source,target,timestamp
Adam Gans,Volf Ernst,1220
Adam Gans,von Thurm,1220
Johan von,von Thurm,1220
Johan von,Marsfalk Fredrik von Valzdorpff,1220
Hans von Ringerod,Marsfalk Fredrik von Valzdorpff,1220
Georg Lang,Hans von Ringerod,1220
Georg Lang,Heine Pfeil,1220
Christoffer Svane,Heine Pfeil,1220
August,Christian,1222
August,Frants,1222
Frants,Ulrich,1222
Magnns,Ulrich,1222
Magnns,Manderup Parsberg,1222
Axel Gyldenstjerne,Manderup Parsberg,1222
Absalon Gøye,Axel Gyldenstjerne,1222
Absalon Gøye,Jacob Seefeld,1222
Idel Henrick,Jacob Seefeld,1222
Hangcl Skønberg,Idel Henrick,1222
Johan Sigismund,Markgreve Christian,1226
Markgrev Christian,Pythagores,1229
Pythagores,^ritlnnstioa,1229
Abraham Bellin,Markgreven,1235
Abraham Bellin,Kong Christian,1235
Alexander,von Bartensleben,1238
Axel Brahc,Predbjørn Gpldenstjerne,1239
Axel Brahc,Oluf Rosensparre,1239
Jørgen Brahe,Oluf Rosensparre,1239
Lehnsmand,Steen Brahe,1240
Lehnsmand,Steen Mattisen,1240
Steen Brahe,Steen Matttsen,1241
Henrik Lykke,Valdemar Parsberg,1242
Christian,hoorovcnpaa,1243
Johan Sigismund,ber,1244
Chre Lykke,Johan Sigismund,1244
Chre Lykke,Ebba,1245
Chre Lykke,Ebba,1246
Chre,Ebba van Gok,1248
Chre,Lykke,1248
Chre Lykke,Ebba,1253
Esfe Brok,Niels Skram,1255
Frants Rantzau,Niels Skram,1255
Esfe Brok,Frants Ranitzau,1257
Frederik Rosenkrants,Jacob Lykke,1258
Mars,Venns,1261
Frederik Rosenkrants,Mars,1261
Frederik Rosenkrants,Venns,1261
Jacob Lykke,Venns,1261
Jacob Lykke,Mars,1261
Jupiter,Saturnus,1263
Claus Podebusk,Ditlev Holk,1264
Claus Podebusk,Predbjørn Bilde,1264
Predbjørn Bilde,Tage Krabbe,1264
Dystløbcrne,Tage Krabbe,1264
Dystløbcrne,Predbjørn Bilde,1264
Christoffer Parsberg,Otto Rosenkrants,1265
Christian Barnekov,Otto Rosenkrants,1265
Ove Lunge,Ulrik og,1267
Mads Sandberg,Ulrik og,1267
Jacob Beck,Peder Basse,1268
Albert Skeel,Jacob Beck,1268
Christian,Ebbe Munk,1269
Ebbe Munk,Steen Madsen,1269
Anders Sinklar,Steen Madsen,1269
Anders Sinklar,Laurits Brokkenhuus,1269
Knud Rud,Laurits Brokkenhuus,1269
Henning Valkendorf,Knud Rud,1269
Christen Hardenberg,Jørgen Kaas,1273
Eske Bilde,Jørgen Kaas,1273
Atlaskes,Jaeobstav,1274
Jacob,Jaeobstav,1274
Mogens Gøie,Morten Venstermand,1275
Actæon,Hannibal Gyldenftjerne,1276
Actæon,Diana,1276
Erik Une,Jørgen,1280
Jacob Rosenkrands,Otto Lindenov,1281
Knud Gyldenstjerne,Otto Lindenov,1281
Knud Grubbe,Peder Brahe,1282
Kong Christian,Roes,1285
Alexander Regius,Peder Munk,1286
Gert Rantzau,Peder Munk,1286
Gert Rantzau,Hannibal,1286
Anders Sinklar,Hannibal,1286
Alexander,Anders Sinklar,1286
Alexander,Fløil.,1286
Fløil.,Nagistri äs Oainpo,1286
Mandrup Porsberg,Nagistri äs Oainpo,1286
Axel Gyldcnstjerne,Mandrup Porsberg,1286
Absalon Gøye,Axel Gyldcnstjerne,1286
Absalon Gøye,Jacob Sefeld,1286
Jacob Sefeld,Poul Munks,1286
Gert Ranttzau,Henning Gøye,1287
Gert Ranttzau,Steen Brahe,1287
Anders Sinklar Breide Rankzau,Steen Brahe,1287
Anders Sinklar Breide Rankzau,Peder Munk,1287
Peder Munk,Ulrik,1287
Peder Munk,Ulrik,1288
Gert Rantzau,Peder Munk,1288
Anders Sinklar,Gert Rantzau,1288
Anders Sinklar,Frederik Rosenkrantz,1288
Albert Skeel,Frederik Rosenkrantz,1288
Albert Skeel,Dandsen,1288
Arild Hvitfeld,Gok,1292
Arild Hvitfeld,Ebba,1292
Chre Lykke,Ebba,1293
Arild Hvitfeld,Ebba,1293
Arild Hvitfeld,Ebba,1293
Chre,Majestæts,1294
Majestæts,Roes,1294
Chre,Lykke,1297
Ebba,Lykke,1297
Chre Lykke,Ebba,1300
Ebba,Haabets,1300
Arild Hvitfeld,Chre Lykke,1304
Chre Lykke,Gok,1305
Chre Lykke,Ebba,1306
Chre,pog,1308
Chre,Ebba,1308
Ebba,Gok,1308
Gok,Herr Lykke,1308
Chre Lykke,Herr Lykke,1308
Chre Lykke,Ebba,1309
Chre Lykke,Ebba,1309
Chre Lykke,Ebba,1309
Chre Lykke,Vesf,1310
Chre,Ebba,1315
Chre,Ebba,1315
Chre,Lykke,1319
Chre,Ebba,1321
Nemesis,Valen,1322
Ebba,Nemesis,1322
Chre,Ebba,1328
Ebba,dek,1329
Chre Lykke,dek,1329
Chre,Gud,1331
Chre Lykke,Ebba,1333
Chre Lykke,ssin,1334
Ebba,ssin,1334
Chre Lykke,Ebba,1335
Chre,Tycho Brahe,1339
Christine,Tycho Brahe,1339
Christine,Tycho Brahe,1339
Gok,Tycho Brahe,1339
Mondrup Parsberg,Tycho Brahe,1343
Mandrup Parsberg,Mondrup Parsberg,1343
Christoffer Walkendorf,Tycho Brahe,1346
Christian den,Christoffer Walkendorf,1346
Christian den,Tycho Brahe,1346
Frederik den,Tycho Brahe,1346
Christoffer Walkendorf,Walkendorf,1347
Tycho Brahe,Walkendorf,1347
Kong Jacob,Tycho Brahe,1348
Christoffer Walkendorf,Kong Jacob,1348
Christoffer Walkendorf,Tycho Brahe,1348
Tycho Brahe,Walkendorf,1348
Tycho Brahe,Walkendorf,1349
Brahe,Tycho Brahe,1349
Brahe,Tycho Brahe,1349
Tycho Brahe,Walkendorf,1349
Tycho Brahe,Walkendorf,1349
Tycho Brahe,Walkendorf,1349
Tycho Brahe,Walkendorf,1349
Chre Lykke,Tycho Brahe,1350
Ebba,Tycho Brahe,1350
Frederik den,Lehn,1352
Christoffer Walkendorf,Uranienborg,1353
Kong Valdemar,Tycho Brahe,1354
Gud,Kong Valdemar,1354
Gud,Uranienborg,1354
Gud,Uranienborg,1354
Cicerone,Tycho Brahe,1356
Christian den,Tycho Brahe,1359
Christian den,Prinds Ulrich,1359
Prinds Ulrich,Tycho Brahe,1360
Keiser Rudolph,Tycho Brahe,1361
Keiser,Keiser Rudolph,1361
Keiser,Mathias,1361
,Mathias,1361
Christoffer Walkendorf,Tycho Brahe,1362
Tycho Brahe,ester,1374
Gok,Gud,1378
Kasf,Tycho Brahe,1384
Gok,Kasf,1384
Ebba,Gok,1386
Ebba,Gok,1387
Ebba,Gok,1388
Ebba,Gud,1388
Ebba,Spaadom,1389
Chre Lykke,Tycho Brahe,1391
Ebba,Tycho Brahe,1394
Chre Lykke,Ebba,1394
Chre,Lykke,1399
Chre Lykke,Ebba,1406
Tycho Brahe,dernicd,1409
Arild Hvitfeld,Chre Lykke,1410
Arild Hvitfeld,Tycho Brahe,1410
Chre Lykke,Ebba,1411
Chre Lykke,Gok,1411
Gok,Tycho Brahe,1411
Gøk,Tycho Brahe,1414
Gøk,Uranienborg,1414
Tycho Brahe,Walkendorf,1417
Steen Brahe,Walkendorf,1417
Ebba,Gud,1420
Arild Hvitfeld,Tycho Brahe,1426
Tycho Brahe,hcnveires,1428
Steen,hcnveires,1428
Ebba,Tycho Brahe,1431
Ebba,Tycho Brahe,1431
Ebba,Tycho Brahe,1431
Ebba,Herr Brahe,1434
Ebba,Tycho Brahe,1434
Gud,Tycho Brahe,1435
Ebba,Tycho Brahe,1439
Ebba,Tycho Brahe,1439
Ebba,hensynkc,1439
Chre Lykke,Tycho Brahe,1440
Chre Lykke,Keiser Rudolph,1441
Keiseren,Tycho Brahe,1443
Brahe,Keiseren,1444
Chre Lykke,Tycho Brahe,1446
Gud,vinle,1448
Tycho Brahe,vinle,1448
Chre,Tycho Brahe,1448
Ebba,Tycho Brahe,1450
Ebba,Tycho Brahe,1451
Chre Lykke,Keiseren,1452
Arild Hvitfeld,van,1453
Ebba,hnn,1462
Ebba,Gok,1464
Ebba,Gok,1466
Ebba,Gok,1466
Ebba,Eiendele,1466
Gok,Thinge,1467
Ebba,Gok,1467
Arild Hvitfeld,Ebba,1467
Arild Hvitfeld,Gok,1467
Arild Hvitfeld,Gok,1467
Arild Hvitfeld,Ebba,1473
Ebba,Jomfru Ebba,1476
Ebba,Tycho Brahe,1479
Ebba,Tater,1482
Aron,Tater,1482
Aron,Chre Lykke,1482
Chre Lykke,Keiseren,1482
Chre,Chre Lykke,1483
Chre,Taterko,1483
Chre Lykke,osZselv,1485
Chre,osZselv,1485
Chre,Lykke,1485
Chre,Lykke,1485
Chre,Chre Lykke,1485
Chre Lykke,Keiseren,1486
Chre Lykke,Keiseren,1486
Chre Lykke,naarjskman,1486
Aron,Gud,1487
Aron,Ebba,1487
Chre,Ebba,1487
Chre,Chre Lykke,1496
Boba,Mais,1497
Chre,Lykke,1503
Chre Lykke,Lykke,1503
Chre,Lykke,1505
Chre Lykke,Lykke,1505
Chre Lykke,Keiseren,1505
Chre Lykke,Keiseren,1508
Chre Lykke,Keiseren,1508
Chre,Chre Lykke,1508
Arild Hvitfeld,Chre Lykke,1510
Aron,Ebba,1511
Aron,Ebba,1513
Chre Lykke,Ebba,1513
Aron,Karlsvognen,1515
Chre,Keiser Rudolph,1517
Chre Lykke,Ebba,1520
Arild Hvitfeld,Chre Lykke,1520
Arild Hvitfeld,Chre Lykke,1520
Ebba,Meiersker,1521
Arild Hvitfeld,Ebba,1521
Arild Hvitfeld,Valborg,1521
Arild Hvitfeld,Chre Lykke,1526
Arild Hvitfeld,rose,1527
Chre,rose,1527
Chre,Roes,1527
Arild Hvitfeld,Chre Lykke,1528
Aron,Roes,1531
Chre,Ebba,1533
Arild Hvitield,Chre Lykke,1537
Arild Hvitfeld,Chre Lykke,1538
Ebba,Valborg,1545
Chre,Lykke,1547
Lykke,Valborg,1547
Chre,Keiseren,1550
Aron,Keiseren,1550
Aron,Keiseren,1550
Ebba,Gud,1552
Ebba,Gud,1552
Chre Lykke,Ebba,1553
Chre Lykke,Valborg,1554
Chre Lykke,Ebba,1554
Chre Lykke,Kong Christian,1559
Gud,Herr Nicolai Krogs,1560
Chre Lykke,Eivin,1562
Chre Lykke,Eivin,1562
Brunbjerg,Chre Lykke,1564
Brunbjerg,Chre Lykke,1564
Frederik den,Kong Chrisfian,1567
Frederik den,Keiser,1567
Keiser,Rudolf,1567
Kong Chrisfian,Rudolf,1567
Kong Chrisfian,Valdemar den,1567
Chre,Chre Lykke,1569
Ebba,Skjon,1571
Skjon,hnn,1571
Chre Lykke,Ebba,1572
Chre Lykke,Ebba,1572
Chre Lykke,Praas,1578
Aron,Ebba,1579
Chre,Ebba,1581
Christian,Hedevig,1586
Hedevig,Kong Christian,1586
Chre Lykke,Eivin,1587
Chre Lykke,Eivin,1587
Chre Lykke,Eivin,1587
Chre Lykke,Eivin,1588
Chre Lykke,Eivin,1589
Eivin,Flau,1591
Chre Lykke,Eivin,1591
Christian,Johan Adolph,1592
Christian den Fjerde,Johan Adolph,1598
Chre Lykke,Eivin,1600
Chre Lykke,Eivin,1601
Chre,Lykke,1605
Chre Lykke,Lykke,1605
Chre Lykke,Eivin,1605
Chre Lykke,Ebba,1607
Eivin,Hesfen,1608
Chre Lykke,Eivin,1610
Eivin,fasf,1612
Chre Lykke,fasf,1612
Chre Lykke,Eivin,1612
Chre Lykke,Eivin,1612
Chre Lykke,Eivin,1612
Chre,Eivin,1613
Chre,Lykke,1613
Chre Lykke,Eivin,1618
Aron,Chre Lykke,1620
Chre Lykke,Valborg,1621
Alex,Behrend,1625
Chre Lykke,Ploug,1628
Chre Lykke,Ebba,1628
Chre Lykke,Plougen,1629
Chre Lykke,Ebba,1629
Arild Hvitfeld,Chre Lykke,1631
Chre Lykke,Ida,1632
Chre Lykke,Ebba,1633
Ebba,kjæræ Ida,1634
Ebba,høilys,1635
Mo ,erlil,1636
Chre Lykke,Ebba,1639
Aron,Gud,1640
Ebba,Ida,1643
Ebba,Kjærsgaard,1646
Ebba,hnn,1646
hnn,ivr,1646
Chre,Lyk,1649
Chre,Lykke,1652
Brunbjerg,Lykke,1652
Chre,iland,1654
Chre,Lykke,1656
Ebba,Gemal,1657
Ebba,Jceg,1658
Chre Lykke,Jceg,1658
Chre,Lykke,1661
Ebba,Lykke,1661
Chre,Lykke,1662
Chre Lykke,Ebba,1663
Chre Lykke,Chre Lyske,1663
Chre Lykke,Ebba,1668
Chre Lykke,Ebba,1668
Chre,Lykke,1671
Bissckræmmcren,Chre Lykke,1673
Chre Lykke,susfe,1674
Lkræmmeren,Volle,1678
Frue,Volle,1678
Frue,Karl,1678
Cbre Lykke,Karl,1678
Cbre Lykke,Ebba,1678
Ebba,Tatcrkvngcn,1678
Arvn,Ehre Lykke,1679
Ehre Lykke,vfie,1679
Fante-Johan,ifjor,1682
Aron,Jacob Bræ,1683
Chre Lykke,Ebba,1684
Ebba,Haabets,1684
Effer,Gud,1692
Fante-Johan,Gud,1692
Fant-Johan,Ten Ældsfe,1696
Johan,j,1701
Johan,Taterkongen,1702
Fante-Johan,Johan,1702
Johan,Taterkongen,1703
Aron,Gud,1705
Lehn,Wettern,1707
Fante-Johan,Gud,1709
Ebba,Fie,1715
Fante-Johan,Johan,1716
Chre Lykke,Fante-Johan,1718
Fante-Johan,taalmodig,1718
Lilles,taalmodig,1718
Chre Lykke,Fante-Johan,1720
Chre Lykke,Fante-Johan,1720
Aron,Fie,1722
Aron,Fante-Johan,1723
Chre Lykke,Ebba,1725
Chre Lykke,Ebba,1727
Chre,Lykke,1728
Chre,Lykke,1729
Gud,Lykke,1729
Lauge,Lea,1731
Karl,Lea,1731
Ebba,Gud,1734
Aron,Gud,1734
Aron,Fante-Johan,1735
Aron,Chre Lykke,1741
Aron,Fante-Johan,1741
Chre,Ebba,1744
Aron,Chre,1744
Ebba,Gud,1745
Chre,Ebba,1746
Chre,Lykke,1746
Gud,Lykke,1746
Aron,Gud,1746
Chre Lykke,Ebba,1748
Chre Lykke,Ernst Spaa,1750
Chre,Ernst Spaa,1750
Chre,Lykke,1750
Chre Lykke,Karl,1754
Chre Lykke,Eivin,1755
Eivin,Kong Christian,1755
Chre Lykke,Eivin,1757
Chre Lykke,Eivin,1757
Chre Lykke,Eivin,1758
Chre Lykke,Eivin,1760
Chre Lykke,Eivin,1763
Chre Lykke,Eivin,1765
Chre Lykke,Eivin,1765
Chre Lykke,Eivin,1765
Chre Lykke,Eivin,1766
Chre Lykke,Eivin,1766
Chre Lykke,Eivin,1767
Chre Lykke,Volle,1779
Eivin,Volle,1779
Gud,Herren,1787
Lise,Volle,1790
Chre Lykke,Volle,1795
Chre Lykke,saglcns,1795
Chre Lykke,Volle,1797
Chre Lykke,Volle,1797
Eivin,Lykke stulde,1798
Chre,Lykke,1801
Chre Lykke,Fante-Johan,1803
Chre Lykke,Ebba,1808
Aron,Fante,1810
Aron,Fante-Johan,1811
Fante-Johan,Steen,1814
Steen,nied,1818
Chre,Lykke,1821
Fante-Johan,Lykke,1821
Fante-Johan i,Johan Harry,1822
FanteJohan,Gud,1824
Aron,Fante-Johan,1828
Chre Lykke,Fante-Johan,1828
Fante-Johan,Svend Enarms,1832
Svend Enarm,Svend Enarms,1832
Eivin,Svend Enarm,1833
Chre,Eivin,1833
Chre,Lykke,1833
Eva,Svend Enarm,1834
Chre,Svend Enarm,1834
Chre,Tater,1834
Eivin,Tater,1834
Eivin,Fanfe-Johan,1834
Chre,Lykke,1835
Elna,Fanfe-Johan,1836
Elna,Glutten,1836
Elna,tilbeens,1837
Elna,Eva,1837
Eva,Fie,1837
Chre Lykke,Vilhelm,1839
Fante-Johan,Vilhelm,1839
Chre Lykke,FanteJohan,1843
Chre Lykke,Fante-Johan,1845
Fante-Johan,drugles,1845
FanteJohan,Vilhelm,1846
Vilhelm,yos,1846
nied,yos,1846
Ebba,hnn,1850
Arvn,Gud,1852
Aron,Ebba,1853
Ebba,Gemal,1857
Ebba,Gemal,1857
Ebba,Gud,1859
Chre,Ebba,1860
Chre,Lykke,1860
Fante-Johan,Lykke,1860
Fante-Johan,Gud,1860
Ebba,Gud,1860
Chre Lykke,Eitcrtrvk,1864
Eitcrtrvk,Gud,1864
Gud,ban,1864
Taierkongcn,ban,1864
Taierkongcn,el,1864
Chre Lykke,Ten lange,1865
Ebba,hnn,1866
Aron,Ebba,1868
Aron,Ebba,1868
Aron,Chre Lykke,1869
Aron Chre Lykke,Fante-Johan,1870
Eivin,Volle Smed,1872
Chre Lykke,Eivin,1873
Chre Lykke,Eivin,1873
Chre,Lykke,1877
Fante-Johan,vivide,1881
Eivin,Fante-Johan,1882
Chre Lykke,Eivin,1884
Fante-Johan,grant,1885
Aron,grant,1885
Aron,Johan,1886
Aron,frede,1886
Aron,Fante-Johan,1887
Fante-Johan,va Aron,1888
Johan,va Aron,1888
Fante-Johan,Johan,1889
Aron,Johan,1889
Aron,Eivin,1893
Chre Lykke,Fante-Johan,1895
Chre Lykke,Ester,1897
Chre Lykke,Ebba,1897
Brunbjerg,Ebba,1898
Chre,Ebba,1898
Chre Lykke,Noblessen,1900
Chre Lykke,hnn,1903
Chre Lykkes Kudsk,Gud,1905
Chre Lykke,Gud,1905
Chre Lykke,kanskesens,1906
Chre Lykke,Ebba,1909
Ebba,Thim,1909
FanteJohan,skidne Pantalons,1911
Gud,Lotte,1913
Chre Lykke,Lotte,1913
Chre,Chre Lykke,1913
Chre,Lykke,1913
Chre Lykke,pnan,1917
Chre,Lykke,1919
Chre Lykke,Peer,1922
Chre,Peer,1926
Glutten,Peer,1927
Fie,Glutten,1927
Fante-Johan,Fie,1928
Chre Lykke,Fie,1928
Brunbjerg,Johan,1930
Brunbjerg,Johan,1930
Johan,Peer,1931
Chre Lykke,Ebba,1937
FanteJohan,Peer,1938
FanteJohan,Peer,1938
Chre Lykke,Peer,1939
Chre,Chre Lykke,1939
Chre,Lykke,1939
Chre Lykke,Peer,1940
Chre Lykke,Peer,1940
Fante-Johan,Peer,1941
Fanie-Johan,Fante-Johan,1941
Hulcgaardcn,Peer,1942
Fante-Johan,Peer,1943
Chre Lykke,Peer,1943
Peer,ban,1945
Dn,Peer,1948
Chre,Dn,1948
Chre,Nils,1948
Fante-Iohan,Peer,1949
Fante-Iohan,Nils,1949
Hulcgaards,Nils,1950
Hulcgaards,Peer,1950
Fante-Johan,Peer,1950
Nils Daaier,Peer,1951
Nils Daaier,Nils Daaters,1951
FanteJohan,Nils Taaler,1952
Isak,Nils Taaler,1952
Isak,Niels Taaler,1952
Natinaudsfoikcne,sorn,1953
Peer,sorn,1953
Niels Daatcr,ilke,1958
Hesfen,Peer,1960
Fante-Johan,Peer,1961
Fante-Johan,Nils Daater,1962
Nils Daater,hans Been,1962
Nils,hans Been,1962
FanteJohan,gjæslct,1964
Snn,gjæslct,1964
Snn,yan,1964
Fante Johans,yan,1964
Fante Johans,herte hvao,1964
Fante Johan,herte hvao,1964
Alk,Fante Johan,1964
Nils,ban,1965
ban,dans,1965
Jens Skomager,Nils Daatcr,1968
Jens Skomager,def,1968
Peer Erik,def,1968
Aron,kanskesens,1969
Aron,Niels,1972
Niels,Ziostume,1975
Gud,Niels,1975
Gud,Niels,1976
Hesfen,Niels Daatcr,1978
Jøsses,hnn,1984
Gud,Nils Daater,1985
Nils Daater,hnn,1985
Nils Daatcr,Nils Ladefoged,1988
Jens Rasf,Nils,1994
Johan,Peer,2001
Johan,Peer,2001
Nils Daatcr,Peer,2002
Fante-Johan,Nils Daatcr,2002
Fante-Johan,Peer,2002
Johan,Peer,2004
Fante-Johan,Peer,2006
Fante-Johan,yan,2008
Aron,Fante-Johan,2016
Aron,Bekka,2017
Johan,Karl,2019
Aron,Fante-Johan,2021
Aron,Tater,2024
Aron,Tater,2024
Aron,Tater,2027
Fante-Johan,Peer,2033
Fante-Johan,Peer,2034
Peer,Taterkongen,2034
Peer,Tater,2036
Fante-Iohan,Peer,2037
Johan,Peer,2040
Fante-Johan,Peer,2041
Aron,Fante-Johan,2045
Aron,Peer,2047
Aron,Karl,2047
Peer,Tue,2049
Peer,Tue,2050
FanteJohan,Tue,2050
Fante-Johan,Tue,2052
Fante-Johan,Peer,2055
Fante-Johan,Peer,2056
Peer,Pukkelmargrethe,2056
Peer,Pukkelmargrethe,2058
Peer,Pukkelmargrethe,2060
Aron,FanteJohan,2061
Aron,Pukkelmargrethe,2062
Fante-Johan,Pukkelmargrethe,2062
Aron,Fante-Johan,2062
Aron,Peer,2062
Peer,Pukkelmargrethe,2062
Aron,Pukkelmargrethe,2062
Johan,Peer,2064
Johan,Peer,2066
Niels Ellepind,Pukkelmargrethe,2071
Niels Ellepind,Trylle-Maren,2071
Pukkelmargrethe,bisse,2072
Fante-Johan,Kaas,2075
Fante-Johan,Steen,2077
Johan,"Pukkelmargrethe,",2078
Fante Johan,Niels Ellepind,2079
Fante-Johan,Pukkelmargrethe,2085
Pukkelmargrethe,TrylleMaren,2085
Fante-Johan,Pukkelmargrethe,2088
Fante-Johan reent,Trylle-Maren,2090
FanteJohan,ban,2092
Taterkongen,ban,2092
Fante-Johan,Taterkongen,2092
Chre Lykke,Fante-Johan,2092
Chre Lykke,Jacob,2092
Fante-Johan,hnn,2093
Pukkelmargrethe,Trylle-Maren,2094
Maren,Pukkelmargrethe,2094
Fante-Johan,Maren,2094
Fante-Johan,Jens Urtegaardsmand,2094
Jacob,Jens Urtegaardsmand,2094
Fante-Johan,Maren,2098
Haier,Trylle-Maren,2099
Haier,Johan,2099
Fante-Johan Veien,Johan,2099
Johan,aarle,2100
Trylle-Maren,aarle,2100
Johan,Mosaifen,2105
Fante-Johan,hans Brysf,2110
Fante-Johan,TrylleMaren,2113
Trylle-Maren,TrylleMaren,2113
Fante-Johan,Trylle-Maren,2113
Fante-Johan,Trylle-Maren,2118
Fante-Johan,Trylle-Maren,2118
Fante-Johan,Trylle-Maren,2119
TrylleMaren,j,2121
Fante-Johan seet,TrylleMaren,2121
Fante-Johan seet,TrylleMaren,2121
Fante-Johan sig,Jacob Enøies,2124
Jacob Enøies,hnn,2124
Fante-Johan,Jacob Enøie,2126
Jacob Enøie,Steen,2132
Fante-Johan,Jacob,2136
FanteJohan,Jacob Enøie,2144
Jacob Enøie,Pathos,2146
Andrik,Jacob Enøie,2148
Andrik,Jacob Enøie,2148
Jacob Enøie,Jens Himmerig,2151
Villum,Villum Stodder,2154
Fante-Johan sin,Villum,2154
Jacob Enøie,Villum,2155
Villum,Villum Stodder,2155
Jacob Enøie,Villum Stodder,2155
Basse,Jacob Enøie,2161
Basse,FanteJohan,2163
Eivind,Jacob Enøie,2164
Basse,Eivind,2164
Basse,Mulatten,2164
Basse,Massa,2166
Basse,Jacob Enøie,2166
Massa,sra Jacob Enøie,2167
Jacob Enøie,faae,2168
Eivind,faae,2168
Eivind,Løiers,2168
Eivind,Jacob Enøie,2169
Eivin,Karlen,2170
Eivind,Karlen,2170
Eivind,Fante-Johan,2170
Eivind,ekarl,2171
Eivind,Fante-Johan,2171
Eivind,Jacob Enøie,2176
Eivind,Fante-Johan,2177
Bødlens,Eivind,2180
Eivind,Karl,2180
Eivind,iland,2182
Eivind,Fante-Johan saae,2183
Eivind,Mulatten Basse,2183
Eivind,Fante-Johan,2184
Bob,Fante-Johan,2184
Massa,Mulatten,2187
Basse,Bob,2188
Basse,Mads,2189
Bob,Fante-Johan,2192
Basse,Bob,2193
Bob,iland,2194
Basse,Bob,2194
Jens Høeg,Nils Blom Eiendommen,2202
Hans Lindenov,Jokum,2204
Mikkel,Paulun,2212
Bob,Mulatten Basse,2219
Bob,Fante-Johan,2219
Urifax,selo,2223
Eivind,Jens Paaske,2226
Basse,Bob,2227
Basse,Bob,2228
Bob,Mulatten,2229
Grønsværæt,Hans Lindenov,2238
Jesus,Naadigherrcn,2242
Hans Lindenau,Nils,2245
Eierens,Niels Galt,2246
Niels,Niels Broesbjerg,2248
Birkel,jen tredie,2252
Hans Lindenau,Jndersfer,2264
Eivind,Trylle-Maren,2273
Eivind,Trylle-Maren,2279
Eivind,Maren,2279
Eivind,Maren,2280
Eivind,Maren,2280
Morten Johansen,Morten Johansens,2284
Eivind,stet,2286
Fante-Johan,Maren,2290
Fante-Johan,Trylle-Maren,2291
Fante-Johan,Maren,2292
FanteJohan,Maren,2292
Fante-Johan,Trylle-Maren,2293
Eivind,Johan,2294
Eivind,Maren,2294
Fante-Johan,Maren,2294
Fante-Johan,Maren,2296
Aron,Fante-Johan,2296
Fante-Johan,TrylleMaren,2301
Fante-Johan,Maren,2302
Eivind,Maren,2303
Fante-Johan,Maren,2304
Fante-Johan,TrylleMaren,2304
Søren,TrylleMaren,2304
Chre Lykke,Ebba,2307
Ebba,lille Ida,2307
Ebba,lille Ida,2307
Ida,Mama,2308
Chre Lykke,FanteJohan,2309
Fante-Johan,FanteJohan,2309
Fante-Johan,Gud,2309
Chre Lykke,Fante-Johan,2310
Christian,Sølle-Søren,2313
Pjalte-Kongen,Sølle-Søren,2314
Sølle-Søren,Tossens,2315
Sølle-Søren,Søren,2316
Sølle-Søren,Søren,2321
Dandsen,Sølle-Søren,2326
Chre Sand,Karle,2327
Chre Sand,nn,2328
Sølle-Søren,nn,2328
Chre Lykke,Ida,2339
Chre Lykke,Ida,2342
Chre Lykke,Fante-Iohan,2342
Chre Lykke,Fante-Iohan,2342
Chre Lykke,Ebba,2342
Chre,Ebba,2342
Aron,Karl den,2347
Christian den Fjerde,ester,2348
Chre Lykke,Taterkvngen,2352
Ida,Taterkvngen,2352
Taterkongen,lille Ebba,2356
Ebba,Taterkongen,2356
Chre,Ebba,2356
Chre,Ebba,2356
Ebba,Hain,2356
Ebba,Ida,2360
Christian,Ida,2360
Chre Lykke,Kalmar,2361
Chre Lykke,Palle Rosenkrants,2362
Aron,Taterkongen,2365
Aron,Chre Lykke,2365
Chre,Lykke,2370
Chre Lykke,Roes,2374
Karl,Kong Christian,2377
Karl,Kong Christian,2378
Chre Lykke,Ebba,2379
Chrisfian den,Gustav,2382
Chre Lykke,Chrisfian den,2382
Chre Lykke,Vettern,2382
Chre Lykke,Chre Lykke felv,2386
Aron,Gud,2388
Aron,Ebba,2388
Ebba,Gud,2389
Aron,Ebba,2389
Aron,Ebba,2389
Ebba,Leergrav,2391
Ebba,Ida,2391
Idas Hjertenskjær,nn,2394
Ebba,Ida,2396
Aron,Ebba,2397
Ebba,Ida,2397
Ebba,Ida,2399
