Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Iver Geertføn,0,0,0,0,1,0.0,2,0.01,1,0.0,0.01,0.03,0.0,0.0
Aage nn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Muligviis,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Eggert Frille,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Iver Brysfe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
fig,0,0,0,0,2,0.01,2,0.01,2,0.01,0.02,0.06,0.01,0.04
AageS,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
nicn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Corfits Rønnow,0,0,0,0,3,0.03,3,0.01,3,0.03,0.0,0.0,0.0,0.0
Clans Nønnows,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kirsfen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ellen,0,0,0,0,2,0.01,2,0.01,2,0.01,0.02,0.06,0.0,0.0
Steengulvcts,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Knud bøiede,0,0,0,0,2,0.01,2,0.01,2,0.01,0.02,0.06,0.0,0.0
Eggens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
soer Jesse,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Iesses,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
hn,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.03,0.0,0.0
JeSse,0,0,0,0,3,0.03,3,0.01,3,0.03,0.04,0.12,0.0,0.0
Jens Tyndskjceg,0,0,0,0,2,0.01,3,0.01,2,0.01,0.01,0.03,0.0,0.0
Jesus Christus,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.01,0.04
Jes,0,0,0,0,2,0.01,2,0.01,2,0.01,0.03,0.09,0.0,0.0
Sancte Benedicts,0,0,0,0,2,0.01,2,0.01,2,0.01,0.02,0.06,0.0,0.0
Aage Benedictsen,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.03,0.0,0.0
Knud Gyldensijerne,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
nei,0,0,0,0,2,0.01,2,0.01,2,0.01,0.02,0.06,0.0,0.0
JenS Tyndfljægs,0,0,0,0,2,0.01,2,0.01,2,0.01,0.02,0.06,0.0,0.0
Aage Benedictsøns,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
FaderS,0,0,0,0,1,0.0,2,0.01,1,0.0,0.02,0.06,0.0,0.0
Peder Abrahamsøn Thotts,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.01,0.04
Mogens Munk,0,0,0,0,4,0.04,4,0.02,4,0.04,0.0,0.0,0.0,0.0
Hune Jessens,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Jep Muus,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Jep Muus as,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Kirsten,0,0,0,0,3,0.03,3,0.01,3,0.03,0.0,0.0,0.01,0.04
Lykke,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
lange,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Restrup,0,0,0,0,2,0.01,2,0.01,2,0.01,0.02,0.06,0.0,0.0
Fæstemses,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Thronen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Knudsen,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Thord Thott,0,0,0,0,2,0.01,2,0.01,2,0.01,0.02,0.06,0.0,0.0
Erik Eriksen,0,0,0,0,2,0.01,2,0.01,2,0.01,0.02,0.06,0.01,0.04
Carl Knndssns,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Kirstine,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Nielsen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Mourits,0,0,0,0,3,0.03,4,0.02,3,0.03,0.02,0.06,0.0,0.0
Torkild,0,0,0,0,2,0.01,2,0.01,2,0.01,0.04,0.12,0.0,0.0
Torkild-,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Pedersen Gyldenstjerne,0,0,0,0,2,0.01,2,0.01,2,0.01,0.02,0.06,0.0,0.0
Sophie,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kirsten Thotts,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Geert Pedersen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Niels,0,0,0,0,6,0.07,9,0.05,6,0.07,0.04,0.12,0.02,0.08
Aagaard,0,0,0,0,3,0.03,5,0.03,3,0.03,0.02,0.06,0.0,0.0
Peder Eriksen,0,0,0,0,4,0.04,5,0.03,4,0.04,0.0,0.0,0.01,0.04
Sverrig,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
"Erik,",0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Erik Axelsøn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Carl Knudsen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
øg,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Knnd,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Carl Knudsøns,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
siig Knnd Henriksøn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Knud taug,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Eriksön,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Timm,0,0,0,0,3,0.03,3,0.01,3,0.03,0.0,0.0,0.0,0.0
Adolf,0,0,0,0,3,0.03,3,0.01,3,0.03,0.01,0.03,0.0,0.0
dansf,0,0,0,0,2,0.01,2,0.01,2,0.01,0.02,0.06,0.0,0.0
Carl Knudsen Sverrigs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
reisfe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Niels Pedersen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Henrik,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Frn,0,0,0,0,5,0.05,5,0.03,5,0.05,0.05,0.15,0.0,0.0
Maren Skrugg,0,0,0,0,6,0.07,8,0.05,6,0.07,0.06,0.18,0.0,0.0
Eierindens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Johannes Aabenbaring,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Marie,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Jomfru Marie,0,0,0,0,2,0.01,2,0.01,2,0.01,0.03,0.09,0.0,0.0
Maren Skrnggs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Gjerfrud,0,0,0,0,3,0.03,4,0.02,3,0.03,0.03,0.09,0.0,0.0
Ottesdatter,0,0,0,0,2,0.01,2,0.01,2,0.01,0.02,0.06,0.0,0.0
Gjertrud,0,0,0,0,6,0.07,12,0.07,6,0.07,0.07,0.21,0.0,0.0
Irettesættelse,0,0,0,0,2,0.01,2,0.01,2,0.01,0.03,0.09,0.0,0.0
Sebastian,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
endnn,0,0,0,0,4,0.04,4,0.02,4,0.04,0.05,0.15,0.0,0.0
soer Maren fort,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Præsfen,0,0,0,0,2,0.01,2,0.01,2,0.01,0.03,0.09,0.0,0.0
Erik Edmund,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Sorteploug,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Ulivssaar,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Erik Valdemarsøn,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Abel,0,0,0,0,4,0.04,4,0.02,4,0.04,0.0,0.0,0.01,0.04
Henning Friser,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Christoffer Valdemarsøn,0,0,0,0,2,0.01,2,0.01,2,0.01,0.02,0.06,0.0,0.0
Erik Christoffersen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Knnd Henriksøns,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Otte Bernicksøn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
lille Maren,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Maria,0,0,0,0,2,0.01,2,0.01,2,0.01,0.02,0.06,0.0,0.0
Sancte Sebastian,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Bertrands,0,0,0,0,2,0.01,2,0.01,2,0.01,0.02,0.06,0.0,0.0
Sancte HubertnS,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Anselmo,0,0,0,0,7,0.08,9,0.05,7,0.08,0.03,0.09,0.02,0.08
Moses,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Sancte Hubertus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Sanct Andreas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
miu,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Hr. Knnd,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Knnd Henriksøn,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.03,0.0,0.0
soer Otte,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
taug,0,0,0,0,3,0.03,3,0.01,3,0.03,0.02,0.06,0.01,0.04
Jørgen,0,0,0,0,7,0.08,10,0.06,7,0.08,0.06,0.18,0.01,0.04
GudS,0,0,0,0,3,0.03,3,0.01,3,0.03,0.01,0.03,0.01,0.04
efterEwald,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Aashn,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
jnst,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Erik Eiegods,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Kong Erik Lam,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Sancte Knud Kloster,0,0,0,0,2,0.01,2,0.01,2,0.01,0.02,0.06,0.01,0.04
Kong Valdemar den Stores,0,0,0,0,2,0.01,2,0.01,2,0.01,0.02,0.06,0.0,0.0
Mariæ,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
sif LErinde,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
sif muntre,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
strædiken,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.01,0.04
Broder Anselmo,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.01,0.04
oni,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.03,0.0,0.0
Henriksen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ieg,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.03,0.0,0.0
Brixen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Broder Simeons,0,0,0,0,2,0.01,3,0.01,2,0.01,0.02,0.06,0.0,0.0
Erik Gyldenstjerne,0,0,0,0,3,0.03,4,0.02,3,0.03,0.01,0.03,0.0,0.0
Hr. Peder,0,0,0,0,1,0.0,2,0.01,1,0.0,0.0,0.0,0.0,0.0
Jomfru Margrethe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Simeon fort,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
bims rscxvios,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.03,0.01,0.04
babitaba,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
gnoniam olgAi,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Brodcr Simeon,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Christi Saar,0,0,0,0,2,0.01,2,0.01,2,0.01,0.02,0.06,0.0,0.0
Satans,0,0,0,0,2,0.01,2,0.01,2,0.01,0.02,0.06,0.0,0.0
Christo,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
similis,0,0,0,0,2,0.01,2,0.01,2,0.01,0.02,0.06,0.0,0.0
Hieronymus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Ciceros,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Cicero,0,0,0,0,2,0.01,2,0.01,2,0.01,0.02,0.06,0.0,0.0
Christen,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
oveikveiede,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.03,0.0,0.0
bedsf,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.03,0.0,0.0
hans,0,0,0,0,1,0.0,2,0.01,1,0.0,0.02,0.06,0.0,0.0
Lethes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Lydekes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jomfrnes,0,0,0,0,1,0.0,2,0.01,1,0.0,0.02,0.06,0.0,0.0
Simeon tang,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Margrethe Skinkel,0,0,0,0,1,0.0,2,0.01,1,0.0,0.02,0.06,0.0,0.0
Knud fort,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Knud Gyldenkerne,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Adams,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Lilleborg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Johannes Naal,0,0,0,0,2,0.01,2,0.01,2,0.01,0.03,0.09,0.0,0.0
Lie,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.03,0.0,0.0
Johannes Aasyn,0,0,0,0,2,0.01,2,0.01,2,0.01,0.02,0.06,0.0,0.0
Fasfer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Peter Hogensfild,0,0,0,0,2,0.01,2,0.01,2,0.01,0.03,0.09,0.0,0.0
fligt Baand,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Hove,0,0,0,0,4,0.04,4,0.02,4,0.04,0.01,0.03,0.01,0.04
zittrende,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Sanct Hubertus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Glughul,0,0,0,0,1,0.0,2,0.01,1,0.0,0.0,0.0,0.0,0.0
sanime,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
nn,0,0,0,0,5,0.05,5,0.03,5,0.05,0.04,0.12,0.0,0.0
HilleLorgs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Knud Gyldensfierne,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Hagenflov,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hvitfeld,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Bernickssn,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Peder Hogensfild,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Fløiels,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
sid Palkzrok,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Oluf Axelsøn Thott,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.01,0.04
Borkvard,0,0,0,0,4,0.04,4,0.02,4,0.04,0.03,0.09,0.01,0.04
Claus Skinkel,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.03,0.0,0.0
Kabelsdatter,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.03,0.0,0.0
Jens Nielsen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Erik Bilde,0,0,0,0,8,0.09,9,0.05,8,0.09,0.05,0.15,0.01,0.04
Phillip Axelsøn Thott,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Fæstemø,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Jomfru Cæcilies,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.03,0.0,0.0
Phillip Axelsøn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Cæcilics,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Ermegaard,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.03,0.0,0.0
Cæcilie Hogensfild,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Peder Hogenskild,0,0,0,0,1,0.0,3,0.01,1,0.0,0.02,0.06,0.0,0.0
Peder Hogenfkild,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
mecst,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Faster,0,0,0,0,2,0.01,3,0.01,2,0.01,0.02,0.06,0.0,0.0
Hevnes,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Iohan,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Dands,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.03,0.0,0.0
Ol,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Haugens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Frn Berete,0,0,0,0,1,0.0,2,0.01,1,0.0,0.02,0.06,0.0,0.0
Beretes,0,0,0,0,2,0.01,2,0.01,2,0.01,0.02,0.06,0.0,0.0
Berete,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
elsfe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Hilleborg tang,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
høilig,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
falsf,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Knud Gyldenftjerne,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Dronning Philippa,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.03,0.0,0.0
Haugen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
tom,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Bryskes,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.03,0.0,0.0
Knud tang,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
cedle,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Knud Gyldcnstjerne,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Rosenkrandsen,0,0,0,0,2,0.01,2,0.01,2,0.01,0.03,0.09,0.0,0.0
falsfe,0,0,0,0,2,0.01,2,0.01,2,0.01,0.03,0.09,0.0,0.0
Lise,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Sanct,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.03,0.0,0.0
Peter,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ore,0,0,0,0,2,0.01,2,0.01,2,0.01,0.02,0.06,0.0,0.0
fkee,0,0,0,0,2,0.01,2,0.01,2,0.01,0.02,0.06,0.0,0.0
Lydekesdatter,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Hr. Eggert Frille,0,0,0,0,5,0.05,5,0.03,5,0.05,0.01,0.03,0.0,0.0
Knud Ghldenstjernes,0,0,0,0,5,0.05,5,0.03,5,0.05,0.03,0.09,0.01,0.04
Dereffer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hr. Eggert,0,0,0,0,3,0.03,3,0.01,3,0.03,0.02,0.06,0.0,0.0
Sancte Knnds,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Sanct Johannes,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.03,0.0,0.0
Johannes den,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Wre,0,0,0,0,2,0.01,2,0.01,2,0.01,0.02,0.06,0.0,0.0
Peter Hogenflilds,0,0,0,0,2,0.01,2,0.01,2,0.01,0.03,0.09,0.0,0.0
Knud Gyldensfjernes,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.03,0.0,0.0
Corfits,0,0,0,0,4,0.04,4,0.02,4,0.04,0.02,0.06,0.01,0.04
Claus Rønnov,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
fleet,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Vensfab,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Niels Eriksøn,0,0,0,0,2,0.01,2,0.01,2,0.01,0.04,0.12,0.0,0.0
Samsons,0,0,0,0,2,0.01,2,0.01,2,0.01,0.04,0.12,0.0,0.0
Niels Kok,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Knud Gyldensfjerne,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Corfits Nønnow,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Jørgen Lydekesøn,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.03,0.0,0.0
Snaphane,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Oren,0,0,0,0,3,0.03,3,0.01,3,0.03,0.01,0.03,0.0,0.0
Evret,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.03,0.0,0.0
Beviis,0,0,0,0,2,0.01,2,0.01,2,0.01,0.02,0.06,0.0,0.0
Claus hid,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Mesfer Claus,0,0,0,0,2,0.01,3,0.01,2,0.01,0.04,0.12,0.0,0.0
Markgreve Johans,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.03,0.0,0.0
Naades,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.03,0.0,0.0
Persenober og Constancianobis,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
hcndeS,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.03,0.0,0.0
Constancianobis,0,0,0,0,4,0.04,4,0.02,4,0.04,0.03,0.09,0.0,0.0
blol,0,0,0,0,2,0.01,2,0.01,2,0.01,0.02,0.06,0.0,0.0
,0,0,0,0,3,0.03,3,0.01,3,0.03,0.01,0.03,0.0,0.0
Frn Hebele,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.03,0.0,0.0
barsf,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
hvo,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Persenober,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.03,0.0,0.0
Utak,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Churfyrsf Frederik den Jernhaarde,0,0,0,0,2,0.01,2,0.01,2,0.01,0.02,0.06,0.0,0.0
Beiler,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Bernicksou,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
KongsgaardenS,0,0,0,0,1,0.0,2,0.01,1,0.0,0.0,0.0,0.0,0.0
Bernickson,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Asbjørn Snare,0,0,0,0,2,0.01,2,0.01,2,0.01,0.02,0.06,0.01,0.04
hans Beilen,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.01,0.04
Meldle,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
koldl,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
hensidder,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
sial,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
bie,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Rigdonis,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.03,0.0,0.0
