source,target,timestamp
Karl,Rosalie,3166
Karl,Rosalie,3169
Gaetano,Karl,3172
Agram,Marchesen,3183
Gaetano,Karl,3189
Gactanos,Hannibal,3193
Hannibal,Janinski,3193
Gaetano,Øxen,3200
Guiseppe,Pietro,3205
Herman,Pietro,3205
Herman,Marietta,3205
Hannibal,Marietta,3206
Hannibal,Karl Brink,3206
Karl Brink,Pietro,3206
Herman,Pietro,3206
Giuseppe,Pietro,3207
Maladetto,Pietro,3207
Giuseppe,Maladetto,3207
Diavolo,Maladetto,3212
Guiscppe,Marietta,3215
Guiseppe,Marietta,3216
Guiseppe,Herman,3217
Amandus,Kathrine,3218
Amandus,Kathrine,3221
Amandus,Ornsfjold,3222
Kathrine,Ornsfjold,3222
Amandus,Kathrine,3223
Amandus,Kathrine,3224
Karl,Pauline,3230
Amandus,Pauline,3230
Armandus,Kathrine,3234
Kathrine,L),3234
Giuseppe,Pietro,3241
Amandus,Pietro,3247
Guiseppe,Pietro,3252
Guiscppe,Onskct,3258
Guiseppe,Pietro,3264
Giuseppe,Pietro,3269
Karl,Pietro,3270
Herman,Pietro,3274
Guiseppe,Hcrmans,3276
Cypriani,Hcrmans,3276
Guiseppe,Pietro,3277
Guiseppe,Pietro,3280
Hrrmans,Pietro,3280
Amandus,Guiseppe,3283
Amandus,Herman,3283
AmanLuS,Sille,3285
Guiseppe,Herman,3286
Guiseppe,Pietro,3286
Amandns,Herman,3288
Amandns,Herman,3290
Amandus,Bent,3297
Amandus,Dn,3297
Guiscppe,Pietro,3303
Amandus,Pietro,3303
Bernisr,Kellner,3307
Greven,Hannibal,3311
Bærnbach,Hannibal,3312
Grev Bærenbach,Hannibal,3319
Grev Gyldenstjerne,Hannibal,3322
Hannibal,Hannibal Gyldensfjerne,3326
Bastard,Greven,3327
Greve,Hannibal,3329
Bærenbach,Fyrst Bernier,3334
Amalie,Greven,3341
Grev Bærenbach,Hannibal,3343
Bærenbach,Hannibal,3348
Grev Gyldenstjerne,Hannibal,3353
Greven,Hannibal,3355
Hannibal,Livrs,3363
Greven,Hannibal,3374
Grev Bærenbach,Hannibal,3376
Gyldenstjerne,Hannibal,3386
Bcrnwr,Bærenbach,3387
Bærenbach,Hannibal,3388
Bærenbach,Hannibal,3391
Ferdinand,Hannibal,3393
Hannibal,jez,3400
Graad,Njne,3410
Bernier,Hannibal,3420
Grev Gyldenstjerne,Gyldenstjerne,3421
Greven,Hannibal,3425
Bærenbach,Hannibal,3426
Bærenbach,Hannibal,3427
Adre,Amalie,3437
Adre,hnn,3437
Amalie,Gyldensfjerne,3441
Bærenbach,Hannibal,3446
Gyldenstjerne,Hannibal,3447
Amalie,Gyldenstjerne,3447
Amalie,Falkenstjcrne,3447
Falkenstjcrne,Ornskjold,3447
Brnfljolds,Hannibal,3450
Hannibal,Ørnskjold,3456
Amalie,Hannibal,3463
Hannibal,paany,3465
Gyldenstjerne,Hannibal,3465
Amalie,Hannibal,3466
Amalie,Øe,3476
Gyldenstjerne,Øe,3477
Amalie,Hannibal,3487
Gyldenstjsrne,Hannibal,3490
Amalie,Greven,3496
Bærenbach,Hannibal,3499
Amalie,Gyldenstjerne,3509
Bærenbach,Hannibal,3533
Ferdinand,Hannibal,3541
Bærenbach,Hannibal,3543
Bærenbach,Ferdinand,3543
Ferdinand,Hannibal,3543
Bærenbach,Ferdinand,3546
Gaetano,Hannibal,3550
Grev Brock,Hulda Gyldenstjerne,3553
Bærnbach,Ulrik,3554
Hannibal,Panl,3555
Hejda,Panl,3555
Ferdinand,Hejda,3555
Ferdinand,Hannibal,3558
Knvrreman,Peter Knvrreman,3565
Peter,ingm Forbrydelse,3566
Ferdinand,Hannibal,3589
Bærenbach,Hannibal,3594
Hannibal,Karl,3606
Hannibal,Karl,3607
Ferdinand,omkrinz Hannibal,3608
Bærenbach,Hannibal,3609
Hannibal,Sorte Hannibal,3610
Ferdinand,Hannibal,3610
Hannibal,Karl,3612
Hannibal,j,3616
J,j,3616
Hejda,Karl,3618
Karl,Peter Knorreman,3621
Bærenbach,Hannibal,3622
Bærenbach,Hannibal,3630
Bcrrenbachs,Hannibal,3633
Bærenbach,Hannibal,3652
Hannibal,Peter Knorrcmans,3655
Bærenbach,Hannibal,3655
Bærenbach,Hannibal,3656
Bcrrenbachs,Hannibal,3664
Gyldenstjcrnc,Hannibal,3672
Falkenstjcrne,Hannibal,3672
Falkenstjcrne,Gyldenstjerne,3675
Greven,Hnn,3677
Amalie,Gyldenstjerne,3680
Amalie,Gyldenstjerne,3688
Hannibal,Peter Knorreman,3720
Bcrrenbach,Hannibal,3730
Anna,Karl,3742
Anna,Karl,3744
Anna,Karl,3746
Anna,Karl,3751
Hannibal,Karl,3755
Hannibal,Karl,3757
Bærenbach,Hannibal,3757
Anna,Karl,3759
Hannibal,Karl,3766
Hannibal,Karl,3770
Bærenbach,Harnibal,3773
Hannibal,Karl,3785
Bærenbach,Gaitanos,3786
Bærenbach,Hannibal,3786
Bærenbach,Karl,3791
Ernst,Jakob,3796
Bærenbach,Ernst,3801
Bærenbach,Hannibal,3803
Bærenbach,Karl,3807
Bærenbach,Ernst,3807
Bærenbach,saade,3809
Ernst,saade,3809
Bernier saavel,Grev Bærenbach,3810
Ernst,Grev Bærenbach,3810
Hannibal,Karl,3812
Hannibal,Overbetjenten,3813
Bærenbach,Ernst,3819
Bærenbach,Ernst,3819
Ernst,Hannibal,3822
Gaetano,Hannibal,3825
Bærcnbach,Ernsf,3830
Ernsf,Karl,3830
Bærenbach,Hannibal,3831
Ernst,Hannibal,3833
Bæerenbach,Ernst,3836
Bærenbach,Hannibal,3841
Bærenbach,Ernst,3841
Ernst,Martin,3841
Gyldenstjerne,Martin,3842
Gyldenstjerne,Martin,3845
Bernier,Martin,3845
Bærenbach,Hannibal,3852
Bernier,Hannibal,3855
Bernier,Martin,3855
Hannibal,Martin,3858
Hannibal,Martin,3859
Hannibal,Martin,3865
Grev Gyldenstjerne,Martin,3865
Grev Gyldenstjerne,Greven,3865
Greven,Gud,3869
Gyldenstjerne,Hannibal,3873
Gaetano,Hannibal,3876
Gaetano,Hannibal,3880
-,Anton,3884
Anton,as Gaetano,3884
Rosalie,as Gaetano,3884
Gaetano,Hannibal,3885
Anton,Gaetano,3886
Hannibal,Rosalie,3889
Bærenbach,Ernst,3897
Bærenbach,Karl,3907
Hannibal,Karl,3907
Gyldenstjerne,Hannibal,3912
Dolken,Gyldenstjerne,3912
Bernier,Gyldenstjerne,3913
Grev Gyldenstjerne,Hannibal,3914
-Hannibal,Grev Gyldenstjerne,3922
Amalie,Gyldenstjerne,3923
Fyrsfen,Greven,3928
Amalie,Gyldenstjerne,3934
Amalie,Hannibal,3937
Bernier,Hannibal,3946
Amalie,Hugo,3956
Amalie,Spaadom,3960
Amalie,Gyldenstjerne,3961
Amalie Schulenborg,Familjes,3963
Amalie,Hannibal,3977
Grev Gyldenstjernc,Greven,3980
Amalie,Gyldenstjcrne,3988
Amalie,Gyldenstjerne,3998
Gyldenstjerne,Hans,4006
Bærenbach,Gyldenstjerne,4011
Gyldenstjerne,Hans,4030
Grev Gyldenstjerne,Hannibal,4036
Bærenbach,Hannibal,4037
Franz,Næshorn,4044
Carlsderg,Næshorn,4047
Amalie,Hannibal,4050
Ferdinand,Næshorn,4051
Amalie,Hannibal,4055
Amalie,Fran,4059
Ferdinand,Hannibal,4062
Ferdinand,Gyldenstjerne,4068
Bcrrenbach,Ferdinand,4068
Ferdinand besfreu,Greve,4070
Amalie,Gyldenstjerne,4074
Amalie,Grev Gyldenstjerne,4083
Grev Gyldenstjerne,Hannibal,4086
Grev Gyldenstjerne,Hannibal,4086
,Ernst,4092
Grev Gyldenstjerne,Hannibal,4096
Ernst,Grev Gyldenstjerne,4096
,Ernst,4096
,Ernst,4096
Bærcnbach,Hannibal,4097
Bærcnbach,Gyldenstjerne,4097
Gyldenstjerne,Hannibal,4097
Hannibal,Skjær,4103
Gyldenstjerne,Hannibal,4109
Amalie,Gyldenstjerne,4109
Gyldenstjerne,RødeHans,4111
Gyldenstjcrnc,Tys,4123
Amalie,Greven,4124
Gyldenstjerne,Hannibal,4129
Fyrst Bernier,Hannibal,4132
Karl,Marietta,4141
Grev Ørnskjold,Hannibal,4149
Elisabeth,Greven,4152
Elisabeth,den graahaareds,4154
Grev Ornskjold,Marietta,4173
Marietta,Ørnskjold,4181
Hannibal,Ore,4186
Greve,Hannibal,4188
Greve,Hannibal,4192
Hannibal,Marietta,4199
Greven,Hannibal,4201
Hannibal,Marietta,4203
Grev Ornskjold,Hannibal,4204
Grev Ørnskjold,Hannibal,4210
Drnskjold,Hannibal,4210
Bernier,Hannibal,4214
Bernier,Grev Ornskjold,4214
Hannibal,Marietta,4215
Hannibal,Marietta,4220
Hannibal,Ornskjold,4221
Konsorter,Ornskjold,4221
Greven,Hannibal,4225
Gyldenstjerne,Hannibal,4231
Gyldenstjerne,Schulcnborg,4231
Amalie,Gyldenstjerne,4237
Greven,Gud,4246
Amalie,Bernier,4251
Amalie,hnn,4252
Amalie,Greve,4254
Amalie følfe,Olding,4256
Amalie,Gud,4261
Gyldenstjerne,paany,4263
Amalie,Greven,4273
Amalie,Gud,4277
Grev Gyldenstjerne,Øe,4278
Amalie,Greve,4279
Hannibal,Hannibal bavde,4282
Hannibal,Ornskjold,4282
Marietta,Ornskjold,4282
Amalie,Gyldenstjerne,4289
Bærenbach,Hannibal,4290
Hannibal,Karl,4295
Hannibal,Karl,4301
Hannibal,Karl,4301
Gyldenstjerne,Karl,4301
Gyldenstjerne,Hannibal,4301
Gyldenstjerne,Hannibal,4301
Gyldenstjerne,Ornskjold,4301
Hannibal,Thomas,4303
Grev Ørnskjold,Thomas,4303
Karl,Thomas,4305
Hannibal,Karl,4305
Hannibal,Karl,4308
Hannibal,Karl,4312
Vilhelmine,modigsfe,4318
Hugo,Wilhelmine,4320
Hannibal,hnn,4322
Agnes,Karl,4326
Grev Ørnskjold,Greve,4336
Amalie,Gyldenstjernc,4337
Bernier,Gyldenstierne,4338
Grev Gyldenstjerne,Hannibal,4349
Grev Gyldenstjerne,Gud,4353
Gyldenstjerne,Hannibal,4363
Gaetano,Grev Ørnskjold,4364
Grev Ørnskjold,Gyldenstjerne,4364
hans,Ørnskjold,4365
Hannibal,Karl,4368
Drnskjvlds,Karl,4368
Gyldenstjerne,Karl,4374
Gyldenstjerne,Hannibal,4374
Gyldenstjernc,Hannibal,4374
Assessoren,Gyldenstjernc,4374
Hannibal,Marietta,4379
Grev Ørnskjold,Hannibal,4389
Hannibal,Ornffjold,4393
Grev Gyldcnstjcrne,Grev Ornskjold,4403
Grev Ornskjold,Sebastian,4403
Grev Ornskjold,Sebastian,4403
Gyldenstjerne,Marietta,4406
Gyldenstjerne,Ørnskjold,4406
Sebastian,Ørnskjold,4406
Sebastian,Ørnskjold,4406
Fyrst Bernier,Ørnskjold,4406
Bernier,Fyrst Bernier,4406
Bernier,strax,4406
Hannibal,Marietta,4407
Bernier,Gyldenstjerne,4409
Gyldenstjcrne,Marietta,4414
Gyldenstjcrne,Sebastian,4414
Hannibal,Sebastian,4414
Amalie,Greven,4422
Amalie,Gyldenstjerne,4425
Amalie,sægde Gyldenstjerne,4427
Carl Brinck,Rosalie,4435
Brinck,Rosalie,4437
Brinck,Hannibal,4437
Hannibal,Kathrine,4439
Kathrine,hnn,4441
Bernier,Gyldenstjerne,4451
Bernier,Hannibal,4451
Bærenthal,Hannibal,4452
Gyldenstjcrne,Gyldenstjerne,4456
Gyldenstjcrne,Hnstru,4456
Carl Brinck,Rosalie,4459
