Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
P,0,0,0,0,2,0.01,2,0.01,2,0.01,0.03,0.08,0.0,0.0
traadt,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Paun,0,0,0,0,2,0.01,2,0.01,2,0.01,0.02,0.06,0.0,0.0
MinHusfru,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Mylady,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Don Rædando,0,0,0,0,1,0.0,2,0.01,1,0.0,0.02,0.06,0.0,0.0
strax,0,0,0,0,3,0.03,3,0.01,3,0.03,0.02,0.06,0.0,0.0
Hr. Panncefort,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Roderik Pauncefort,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
ba,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
srem,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
irden,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Plads,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
valt decipi,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Sjulas,0,0,0,0,30,0.37,78,0.46,30,0.37,0.13,0.36,0.07,0.39
Nim,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Nini,0,0,0,0,13,0.15,38,0.22,13,0.15,0.06,0.17,0.02,0.11
Petit-Fort,0,0,0,0,3,0.03,4,0.02,3,0.03,0.02,0.06,0.0,0.0
Imidlerlid,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.03,0.0,0.0
Lucas,0,0,0,0,23,0.28,70,0.41,23,0.28,0.08,0.22,0.04,0.22
Pjalter,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Straa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Navaja,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Dolores,0,0,0,0,12,0.14,21,0.12,12,0.14,0.08,0.22,0.02,0.11
Lucas Montex,0,0,0,0,2,0.01,3,0.01,2,0.01,0.01,0.03,0.0,0.0
Carl,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Kusi,0,0,0,0,2,0.01,2,0.01,2,0.01,0.02,0.06,0.0,0.0
Jokey,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Kusim,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Johan,0,0,0,0,2,0.01,3,0.01,2,0.01,0.01,0.03,0.0,0.0
Doktor Ferrisier,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Bonrepos,0,0,0,0,2,0.01,2,0.01,2,0.01,0.02,0.06,0.0,0.0
Fernsfer,0,0,0,0,5,0.05,5,0.02,5,0.05,0.04,0.11,0.01,0.06
Lady Clara,0,0,0,0,7,0.08,9,0.05,7,0.08,0.05,0.14,0.02,0.11
Donna Elle,0,0,0,0,1,0.0,2,0.01,1,0.0,0.0,0.0,0.0,0.0
Tem,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
felv,0,0,0,0,2,0.01,2,0.01,2,0.01,0.03,0.08,0.0,0.0
dm,0,0,0,0,3,0.03,3,0.01,3,0.03,0.04,0.11,0.0,0.0
as-üediget,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Lucas tilligemed,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
hon,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Ester Redandos,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Don Mandos,0,0,0,0,2,0.01,2,0.01,2,0.01,0.02,0.06,0.0,0.0
Miette,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Mettes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Ditlev von Breda,0,0,0,0,8,0.09,9,0.05,8,0.09,0.02,0.06,0.01,0.06
hein,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
eg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Mette,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Evadatter,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Lucas Monter,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Abraham,0,0,0,0,8,0.09,22,0.12,8,0.09,0.02,0.06,0.01,0.06
Alfons Hastiko,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.03,0.0,0.0
hane,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Rini,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.03,0.0,0.0
Nun,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Jøden,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Minntters,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
vaabteSjulas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Abrakam,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Francs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Akoses,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.03,0.0,0.0
Moses,0,0,0,0,17,0.2,37,0.21,17,0.2,0.04,0.11,0.02,0.11
Aagerkarlen,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
hin,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.03,0.0,0.0
Lucas Taalmodighed,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Don Lucas Montex,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Lncas,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.03,0.0,0.0
Don Lncas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Mosts,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.03,0.0,0.0
Don Lucas,0,0,0,0,4,0.04,5,0.02,4,0.04,0.01,0.03,0.01,0.06
yos,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
,0,0,0,0,9,0.1,11,0.06,9,0.1,0.02,0.06,0.01,0.06
Nisses,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Don Romano,0,0,0,0,6,0.06,7,0.04,6,0.06,0.04,0.11,0.0,0.0
Manuel Frania,0,0,0,0,6,0.06,8,0.04,6,0.06,0.04,0.11,0.0,0.0
Ekrer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Lueas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
øsfers,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
bam,0,0,0,0,2,0.01,2,0.01,2,0.01,0.02,0.06,0.0,0.0
tbi,0,0,0,0,1,0.0,2,0.01,1,0.0,0.01,0.03,0.0,0.0
hakn,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.03,0.0,0.0
Ben,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Jærn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Vogterske,0,0,0,0,2,0.01,2,0.01,2,0.01,0.02,0.06,0.0,0.0
List,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.03,0.0,0.0
sri,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ferrisier,0,0,0,0,5,0.05,7,0.04,5,0.05,0.02,0.06,0.0,0.0
Lian,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Redando fulgle,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Viktor Dysjatel,0,0,0,0,14,0.16,17,0.09,14,0.16,0.04,0.11,0.02,0.11
hm,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Hr. Dysjatels,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Viktor,0,0,0,0,12,0.14,18,0.1,12,0.14,0.05,0.14,0.03,0.17
Frøken Constance,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Constance,0,0,0,0,17,0.2,35,0.2,17,0.2,0.07,0.19,0.03,0.17
Hertuginde de C.,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Morcerf,0,0,0,0,15,0.18,24,0.14,15,0.18,0.05,0.14,0.03,0.17
Dysjatel,0,0,0,0,14,0.16,16,0.09,14,0.16,0.07,0.19,0.03,0.17
Artur,0,0,0,0,7,0.08,14,0.08,7,0.08,0.02,0.06,0.01,0.06
Mor-cerf,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
SigHr,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Constancæ,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Greve,0,0,0,0,4,0.04,4,0.02,4,0.04,0.01,0.03,0.01,0.06
Journalisten,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Alviera,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Amors,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Julia Dysjatel,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Florenz,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.03,0.0,0.0
D,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Consfance,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
ArturS,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
dr fo Grever,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Constance de Vilnov,0,0,0,0,5,0.05,5,0.02,5,0.05,0.01,0.03,0.01,0.06
sfal,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Bilnov,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Artur Morcerf,0,0,0,0,5,0.05,6,0.03,5,0.05,0.01,0.03,0.0,0.0
Constance de Morcerf,0,0,0,0,3,0.03,3,0.01,3,0.03,0.01,0.03,0.0,0.0
Prinsen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Vikfor,0,0,0,0,6,0.06,6,0.03,6,0.06,0.05,0.14,0.0,0.0
Vikfor Dysjatels,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
ilke,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Victor Dysjatel,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Ben Don Redando,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Joli,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Minnters,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Jakob,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Don Redandv,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Baron de,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Cresson,0,0,0,0,2,0.01,3,0.01,2,0.01,0.02,0.06,0.0,0.0
Crolier,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
asDem,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
tst,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
ten,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Artur tik,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
staaenoe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Grev Artur Morcerf,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
erDe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Dyfjatcl,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Viklor,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Pisfoler,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
dans,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Leses,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kyraseren,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Grev Morcerf,0,0,0,0,7,0.08,9,0.05,7,0.08,0.03,0.08,0.01,0.06
Lesco,0,0,0,0,17,0.2,21,0.12,17,0.2,0.03,0.08,0.02,0.11
Ben Redando,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
ril Grev Morcerfs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
fil,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Dr. F.,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ferrisiier,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
fernsfer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Conslance de Morcerf,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.03,0.0,0.0
Riam,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Usurpator,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Cres-son,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Riom,0,0,0,0,3,0.03,3,0.01,3,0.03,0.0,0.0,0.0,0.0
Henry de Cresson,0,0,0,0,4,0.04,5,0.02,4,0.04,0.02,0.06,0.01,0.06
Marie de Rioms,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
kelse,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Marie,0,0,0,0,4,0.04,4,0.02,4,0.04,0.02,0.06,0.01,0.06
Henry,0,0,0,0,3,0.03,3,0.01,3,0.03,0.0,0.0,0.01,0.06
Skelmsmester,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Franz,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
sorstaar,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
hare,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Don <,0,0,0,0,1,0.0,2,0.01,1,0.0,0.02,0.06,0.0,0.0
de Majefor,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
ül,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.03,0.0,0.0
Majefor,0,0,0,0,3,0.03,3,0.01,3,0.03,0.01,0.03,0.0,0.0
ui lille,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Emma Vårr,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Emma Bari,0,0,0,0,5,0.05,7,0.04,5,0.05,0.0,0.0,0.01,0.06
Emma Van,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Katarina,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
vidsfe hnn,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Emma,0,0,0,0,6,0.06,12,0.07,6,0.06,0.02,0.06,0.0,0.0
Comtessens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Emma Vari,0,0,0,0,3,0.03,3,0.01,3,0.03,0.0,0.0,0.01,0.06
Harald,0,0,0,0,4,0.04,6,0.03,4,0.04,0.01,0.03,0.0,0.0
Harald de Lesco,0,0,0,0,2,0.01,3,0.01,2,0.01,0.0,0.0,0.0,0.0
Viktor Dysjn-tel,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Komtesse Bari,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hesfe,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
krem,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ammen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
de Lesco,0,0,0,0,4,0.04,4,0.02,4,0.04,0.01,0.03,0.01,0.06
Stig,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Komtessen,0,0,0,0,2,0.01,2,0.01,2,0.01,0.02,0.06,0.0,0.0
Øuske,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
soran Lesco,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Lucas hav^e,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Fatter,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Lucas Montez,0,0,0,0,1,0.0,2,0.01,1,0.0,0.0,0.0,0.0,0.0
skrækfis,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Antonio Fortoni,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Keiner,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Antonio,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Lamtidig,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Monte,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ben Ernst Loran,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Fortoni,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
ak,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.03,0.0,0.0
Serena,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.03,0.0,0.0
d ' Obinje,0,0,0,0,6,0.06,8,0.04,6,0.06,0.02,0.06,0.0,0.0
ovet denne,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Moreerf,0,0,0,0,2,0.01,2,0.01,2,0.01,0.02,0.06,0.0,0.0
Vilnov,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.03,0.0,0.0
zeg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ma,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Frania,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
nml,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Pisfolen,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.01,0.06
Mannel,0,0,0,0,4,0.04,4,0.02,4,0.04,0.0,0.0,0.01,0.06
Grev Motten,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Grevinde de Morcerf,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ræna,0,0,0,0,11,0.13,16,0.09,11,0.13,0.05,0.14,0.02,0.11
Gemals,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
ge,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
ultid,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Busi,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Maanens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
' Øbinje,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Grev d,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
h,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Alexander den Store,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hannibal,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Karl den Tolvte,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Frederik den anden,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ines,0,0,0,0,3,0.03,4,0.02,3,0.03,0.0,0.0,0.0,0.0
Ines Barola,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Dei,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Impressario,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
beren,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
md,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Epemi,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ceretti,0,0,0,0,1,0.0,2,0.01,1,0.0,0.0,0.0,0.0,0.0
Teresa,0,0,0,0,3,0.03,3,0.01,3,0.03,0.0,0.0,0.0,0.0
Murillo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Triosas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Mannel d,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ma-efor,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Manueffog,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.03,0.0,0.0
Emma de Lesco,0,0,0,0,1,0.0,2,0.01,1,0.0,0.0,0.0,0.0,0.0
Ariosto,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Florens,0,0,0,0,3,0.03,3,0.01,3,0.03,0.01,0.03,0.0,0.0
d,0,0,0,0,4,0.04,4,0.02,4,0.04,0.01,0.03,0.0,0.0
Øbinje,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.03,0.0,0.0
Hr. Greve,0,0,0,0,2,0.01,3,0.01,2,0.01,0.0,0.0,0.0,0.0
Paula læsfe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
d ' Øbinje,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.03,0.0,0.0
Donna Elvira,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Donna Jnes de Cariablanca,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
' Obinje,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Major Grev Sparef,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Mama,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Nn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Usfo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ditlev,0,0,0,0,12,0.14,18,0.1,12,0.14,0.03,0.08,0.02,0.11
Grev Sparef,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ditlev von,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
von Breda,0,0,0,0,3,0.03,4,0.02,3,0.03,0.0,0.0,0.0,0.0
Sparef,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
H“,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
^alon,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ditlev slod,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Grev Sparek,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
harDu,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Fortuna,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Adelaide,0,0,0,0,5,0.05,6,0.03,5,0.05,0.01,0.03,0.0,0.0
Elsfer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ulrik de Sparef,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
EF,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Nst,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Grevinde H,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.03,0.0,0.0
O-,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
H,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
lynsnart,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Mied,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Sparek,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Baron Breda,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Baron,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Dy-sjatel,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Bredas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
sfille,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Grev,0,0,0,0,3,0.03,3,0.01,3,0.03,0.01,0.03,0.0,0.0
Ladyen,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Ulrik,0,0,0,0,3,0.03,3,0.01,3,0.03,0.02,0.06,0.0,0.0
tteg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ulris,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
