source,target,timestamp
Fritz Hage,Thora,134
Berger,Fritz Hage,134
Berger,Thora,134
Berger,Thora,135
Berger,Thora,135
Berger,Thora,135
Thora,soni,135
Berger,soni,135
Berger,Thora,135
Berger,Thora,135
Berger,Thora,136
Berger,voxen,136
Thora,voxen,136
Berger,Thora,136
Berger,Thora,137
Berger,Thora,137
Berger,Thora,137
Berger,Thora,137
Berger,Thora,138
Berger,Thora,138
Berger,Thora,138
Fritz,Thora,138
Berger,Fritz,138
Berger,Thora,138
Gud,Thora,138
Gud,Thora,138
Mansfeldt,Thora,139
Berger,Thora,139
Berger,Thora,140
Gud,Thora,140
Berger,Thora,141
Berger,hnn,141
Berger,hnn,141
Berger,Fritz,141
Fritz,hnn,141
Thora,hnn,141
Thora,hnn,141
Berger,hnn,141
Berger,Fritz Hage,141
Fritz Hage,Gud,141
,Fritz,142
,Fritz,142
Berger,Fritz,142
Berger,Thora,143
Berger,Thora,143
Berger,Thora,143
Berger,Thora,143
Berger,Thora“,143
Thora,Thora“,143
Berger,Thora,143
Berger,Mansfeldt,143
Mansfeldt,Thora,143
Gud,Thora,143
Gud,Thora,143
Mansfeldt,Thora,143
Mansfeldt,Ny-Dork,143
Mansfeldf,Ny-Dork,143
Mansfeldf,Thora,143
Fritz,Thora,143
Berger,Fritz,143
Berger,Fritz,143
Berger,Thora,144
Berger,Thora,144
Berger,Thora,144
Thora,hnn,144
ester,hnn,144
Thora,ester,144
Gud,Thora,144
Berger,Thora,145
Berger,Thora,146
Berger,Thora,146
Berger,Thora,146
Berger,Johanne Berger,146
Berger,Johanne Berger,146
Berger,Thora,146
Dn,Thora,146
Dn,Thora,146
Johannes Kjærlighed,Thora,146
Johannes Kjærlighed,Thora,146
Thora,hnn,146
Johanne,hnn,146
Johanne,Thora,146
Gud,Johanne,147
Gud,Thora,147
Johanne,Thvra,148
Gud,Thvra,148
Gud,Wre,148
Thora,Wre,148
Berger,Thora,148
Berger,Johanne,148
Johanne,Thora,149
Berger,Thora,149
Berger,Johanne,150
Johanne,Thora,150
Johanne,Thora,150
Johanne,Thora,150
Johanne,Thora,150
Johanne,hnn,150
Berger,hnn,150
Berger,Thora,150
Johanne,Thora,150
Johanne,sil,151
Thora,sil,151
Johanne,Thora,151
Johanne,Thora,151
Berger,Thora,151
Berger,Johanne,151
Johanne,Thora,151
Berger,Thora,151
Berger,Thøra,151
Jøhanne,Thøra,151
Berger,Jøhanne,151
Berger,Jøhanne,151
Gud,Jøhanne,151
Gud,Thora,151
Berger,Thøra,152
Berger,Gud,152
Gud,Johanne,152
Iohanne,Johanne,152
Gud,Iohanne,152
Berger,Gud,152
Berger,Iohanne,152
Iohanne,lille Thora,152
Gud,lille Thora,152
Johanne,Thora,153
Johanne,Thora,153
Johanne,Thora,153
Johanne,Thora,153
Johanne,Thora,153
Johanne,Thora,153
Thora,hnn,153
Thora,hnn,153
Berger,Thora,153
Berger,Thora,153
Thora,fenere,153
Thora,fenere,153
Berger,Thora,154
Berger,Thora,154
Fritz,Thora,154
,Fritz,154
,Thora,154
Thora,dernæsf,154
Fritz Hage,dernæsf,154
Fritz Hage,Mansfeldt,154
Angsfens,Thora,155
Angsfens,hnn,155
Fritz,hnn,155
,Fritz,155
,Mansfeldt,155
Fritz,Mansfeldt,155
Fritz,Thora,155
Thora,ester,155
Thora,ester,155
Gud,Thøra,156
Fritz,Thøra,156
Johanne Berger,Thøra,158
Johanne Berger,Thora,158
Johanne,Thora,158
Johanne,Mansfeldt,158
Frikz,Mansfeldt,158
Frikz,Thora,158
Johanne,Mansfeldt,159
Mansfeldt,Thora,159
Mansfeldt,Thora,159
Mansfeldt,Thora,159
Jøhanne,Thora,160
Gud,Thora,160
Gud,nien,160
Johanne Berger,Thora,161
Thora,hnn,161
Johanne,hnn,161
Johanne,Thøra,162
Johanne,Thora,162
Johanne,Thora,162
Johanne,Thora,162
Gud,Johanne,164
Ester,Gud,164
Ester,Gud,164
Johanne,Thora,165
Johanne,Thora,165
Dn,Thora,165
Dn,Gud,165
Johanne,Thora,167
Gud,Johanne,167
Gud,Thora,167
Otto,Thora,167
Otto,Thora,167
Johanne,Thora,167
Johanne,Thora,167
Thora,hnn,167
Johanne,hnn,167
Johanne,Thora,167
Gud,Thora,167
Gud,Thora,167
Johanne,Thora,167
Berger,Johanne,167
Berger,Gud,167
Johanne,Thora,168
Johanne,Thora,168
Johanne,Otto,169
Gud,Otto,169
Berger,Thora,170
Berger,Johanne,170
Johanne,hnn,170
Thora,hnn,170
Johanne,Thora,170
Gud,Johanne,170
Johanne,Thora,171
Johanne,Thora,172
Berger,Johanne,172
Berger,Fritz,172
Berger,Fritz,172
Berger,hnn,172
Johanne,hnn,172
Berger,Thora,173
Berger,Best,173
Fritz,Thora,175
Birken,Fritz,175
Birken,Thora,175
Dn,Thora,177
Dn,Thora,177
