source,target,timestamp
Agamemnons,Henrik Bøgedal,1223
Ellingsen,Henrik Bøgedal,1223
Ellingsen,Hans Peter Korneliussen,1223
Hans Peter Korneliussen,Vexler,1223
Momme,Vexler,1223
Henrik,Momme,1223
Bøgedal,Momme,1224
Odyssevs,Peterpladsens,1227
Bøge dal,Odyssevs,1227
Ellingsen,Momme,1229
Ellingsen,Momme,1229
Ratsch,Skaar,1231
Hans Peter Korneliussen,Skaar,1231
Hans Peter Korneliussen,Momme,1232
Gud,véd,1234
Birgitte,Bøgedal,1240
Bøgedal,Momme Momme,1241
Momme Momme,Principal,1241
Bøgedal,Principal,1241
Bøgedal,Karl,1241
Karl,Momme,1241
Birgitte,Bøgedal,1244
Gervaise,Nana,1245
Nana,Zolas,1245
Gud,Hans Peter,1250
Birgitte,Tofte,1251
Lenoir,Tofte,1251
Lenoir,Louis Schwarz,1251
Hans Peter Korneliussen,Lenoir,1253
Ellingsen,Hans Peter Korneliussen,1253
Ellingsen,Vexelfalsk,1253
Birgitte Korneliussen,Bøgedal,1257
Birgitte,Ellingsen,1262
Birgitte,Gud,1262
Gud,H. P. Korneliussen,1262
Lene,Louis,1267
Lene,Therese,1267
Jomfru Slinge,Lene,1268
Jomfru Slinge,Lene,1270
Birgitte,Larsens,1271
Lenoir,Tofte,1272
Toddy,Tofte,1272
Louis,Toddy,1272
Louis,Tofte,1273
Louis,s,1273
Lene,s,1273
Lene,Madam Slinge,1273
Louis,Tofte,1274
Louis,Tofte,1275
Louis,Tofte,1275
Birgitte,Hans Peter Korneliussen,1278
Diana,Gud,1281
Lene,Madam,1284
Lene,Niels Liebst Hesteskærer,1289
Blom,Slinge,1290
Blom,Madam Slinge,1290
Lene,Madam Slinge,1290
Blom,Lene,1290
Bøgedal,Lene,1304
Bøgedal,Slinge,1304
Blom,Diana“,1305
Blom,Prokurator Blom,1307
Blom,Prokurator Blom,1307
Diana,Lene,1309
Lene,Slinge,1311
Blom,Madam Slinge,1313
Lene,Madam Slinge,1314
Lene,Louis,1319
Louis,Madam Slinge,1319
Birgitte,Madam Slinge,1319
Bøgedal,Jens Knudsen,1323
Jens Knudsen,Louis,1325
Jens Knudsen,Louis,1330
Bøgedal,Jens Knudsen,1330
Anders Kristensen,Bøgedal,1330
Jens Knudsen,Lene,1331
Jens Knudsen,Louis,1335
Jens Knudsen,Lene,1335
Birgitte,Louis,1343
Birgitte,Louis,1346
Lene,Louis,1346
Birgitte,Lene,1346
Birgitte Korneliussen,Hans Peter Korneliussen,1348
Hans Peter Korneliussen,Madam Slinge,1349
Bøgedal,Lene,1352
Birgitte Korneliussen,Birgitte Louis,1354
H. P. Korneliussen,Jens Knudsen,1356
Bøgedal,Jens Knudsen,1359
Birgitte,Bøgedal,1359
Birgitte,Louis,1360
Jens Knudsen,Louis,1364
Jens Knudsen,Louis,1364
Jens Knudsen,Jens øg,1364
Jens Knudsen,Lene,1367
Birgitte,Tofte,1371
Lenoir,Tofte,1371
Lenoir,Tofte,1371
Kats,Tofte,1373
Kats,Tofte,1373
Lenoir,Tofte,1373
Lenoir,Louis,1373
Hr. J. Knudsen,Louis,1374
Lenoir,Therese,1375
Louis,Therese,1375
Hr. J. Knudsen,Louis,1375
Hr. J. Knudsen,Kristensen,1375
Kristensen,Prytz,1375
Birgitte,Lenoir,1376
Lenoir,Oehlenschlagers,1379
Oehlenschlager,Tofte,1381
Heiberg,Oehlenschlager,1381
Hans Povlsen,Loftes,1382
Hans,Loftes,1382
Hans,Povlsen,1382
Povlsen,hans Fornavn,1382
Hans Povlsen,Tofte,1383
Lenoir,Tofte,1383
Lenoir,Louis,1383
Bournonville,Louis,1383
Bournonville,Lenoir,1383
Lenoir,Tofte,1385
Birgitte,Lenoir,1386
Jens Knudsen,Lenoir,1386
Jens Knudsen,Tofte,1387
Platons,Tofte,1387
Louis,Platons,1387
Jens Knudsen,Louis,1387
Jens Knudsen,Lenoir,1387
Lenoir,Louis,1388
Lenoir,Tofte,1389
