source,target,timestamp
Edgar Brim,Gisle,1235
Edgar Brim,Kristjane,1235
Goethe,Kristjane,1235
Gisle,Goethe,1235
Gisle,Kristjane,1235
Kristjane,Valdemar,1235
Kristjane,Valdemar,1235
Gisle,Kristjane,1235
Gisle,Marvede,1235
JensenTusch,Kristjane,1240
Ivar,Kristjane,1240
Gisle,Randa,1241
Gisle,Ivar,1241
Ivar,Marvede,1241
Ivar,Marvede,1241
Gisle,Kristjane,1254
Gisle,Kristjane,1259
Kristjane,Valdemar Yde,1259
Gisle,Kristjane,1265
Gisle,Kristjane,1266
Ivar,Karise,1267
Ho,Marvede,1269
Ho,Marvede,1269
David,Michel Angelo,1270
Kristjane,Marvede,1275
Karise,Marvede,1276
Karise,Marvede,1276
Kristjane,Marvede,1277
Jensen-Tusch,Kristjane,1280
Ivar,JensenTusch,1284
Marvede,Marvede Ho,1288
Dansbjærg,Marvede,1288
Dansbjærg,Koli,1288
Koli,Marvede,1288
Koll,Marvede,1288
Koll,s,1288
Koil,s,1288
Koil,Marvede,1288
Marvede,Randa,1289
Ivar,Randa,1289
Ivar,Marvede,1289
Gisle,Marvede,1289
Gisle,Gud,1289
Gisle,Gud,1289
Ivar,Koil,1291
Ivar,Randa,1291
Marvede,Randa,1291
Jean,Marvede,1292
Jean,Koil,1292
Koil,Marvede,1292
Koil,Marvede,1292
Koli,Marvede,1296
Ivar,Koli,1297
Ivar,Randa,1297
Egeløv,Randa,1297
Jabobs,Randa,1300
Jabobs,Randa,1300
Gisle Ho,Tøger Andersen,1306
Tøger,Tøger Andersen,1306
Anker Ho,Tøger,1306
Anker Ho,Gisle,1306
Gisle,Tøger,1308
Gisle,Tøger,1308
Koli,Tøger,1308
Gisle,Koli,1308
Gisle,Tøger,1308
Gisle,Tøger,1308
Gisle,Koil,1311
Randa,h'un,1314
Ho,Marvede,1315
Gisle,Ho,1315
Gisle,Marvede,1317
Gisle,Pavse,1319
Marvede,lian,1322
Gisle,lian,1322
Gisle,Marvede,1325
Gisle,Marvede,1326
Gisle,Marvede,1328
Enevold Yde,Gisle,1328
Ho,pil Kaptajnsenken,1330
Ho,Kristjane Resen,1330
Karise,risle,1331
Karise,Yde,1331
Grundtvig,Kristjane Ho,1334
Kristjane,Kristjane Ho,1334
Kristjane,Valdemar,1334
Edgar Brim,Valdemar,1334
Edgar Brim,Kristjane,1334
Anna Katrine,Enevold,1335
Gisle,Gud,1341
Gud,Kristjane,1341
Gisle,Marvede,1342
Gisle,Kristjane,1342
Kristjane,Valdemar,1342
Kristjane,Valdemar,1342
Gisle,Marvede,1344
Gisle,Marvede,1345
Gisle,Yde,1345
Randa,Yde,1345
Ivar,Randa,1345
Ivar,Randa,1346
Ivar,Kristjane,1349
Ivar,Randa,1350
Morfeldt,Yde,1351
Morfeldt,Tøger Andersen,1351
Grisles,Randa,1354
Elinborg,Randa,1354
Elinborg,Gisle,1354
Gisle,Marvede,1354
Koli,Marvede,1354
Gisle,Koli,1354
Gisle,Randa,1354
Gisle,Randa,1354
Dansbjærg,Gisle,1354
Dansbjærg,Randa,1354
Gisle,Randa,1354
Gisle,Koll,1354
Koll,s,1354
Elinborg,s,1354
Elinborg,Gisle,1355
Elinborg,Gud,1355
Gud,Koll,1355
Gisle,Koll,1355
Gisle,Randa,1355
Elinborg,Randa,1355
Elinborg,Randa,1355
Gisle,Ivar,1356
Marvede,Tøger,1361
Gisle,Tøger,1362
Gisle,Marvede,1362
Gisle,Marvede,1362
Gisle,Randa,1362
Anna Katrine,Enevold,1364
Anna Katrine,dei,1364
Karen,Margrete,1365
Bjørn,Margrete,1366
Bjørn,Karen,1366
Karen,Margrete,1366
Ho,s,1367
Karen,s,1367
Karen,Margrete,1367
Bjørnen,Margrete,1367
Gisle,Tøger Andersen,1368
Gisle,Marvede,1368
Marvede Ho,Valdemar Yde,1369
Gisle Ho,Marvede Ho,1369
Gisle,Gisle Ho,1369
Gisle,Marvede,1369
Gisle,Marvede,1369
Elinborg,Gisle,1369
Marvede Ho,Yde,1370
Anna Katrine,Yde,1370
Anna Katrine,Enevold,1370
Enevold,Gisle,1370
Gisle,Marvede,1370
Gisle Ho,Randa,1371
Brandpile,Randa,1372
Ivar,Randa,1372
Ivar,Randa,1372
Marvede,Randa,1372
Karise,Marvede,1372
Graaden,Koil,1376
Ivar,Karen,1378
Enevold,Yde,1379
Enevold,Marvede,1379
Gisle,Marvede,1379
Elinborg,Enevold,1380
