source,target,timestamp
Claudia,hnn,1346
Julie,hnn,1346
Julie,hnn,1346
Gylding Iarlstad,hnn,1346
Claudia,Ferslev,1347
Claudia,Madam Jarlstad,1348
Madam Graa,Madam Jarlstad,1348
Baronesse Gylding Jarlstad,Madam Graa,1348
Clandia,Jarlstad,1351
Clandia,Jarlstad,1351
Clandia,Jarlstad,1351
Clandia,Jarlstad,1351
Clandia,Jette Richter,1352
Asten,Gud,1353
Asten,Rosenkilde,1353
Claudia,Otto,1356
Claudia,orf,1357
Gud,orf,1357
Claudia,Gud,1357
Jarlstad,Svend,1359
Claudia,Jarlstad,1360
Charlotte,nynne,1362
Claudia,Gud,1363
Claudia,Nielsen,1366
Claudia,Cæsars,1367
Claudia,Cæsars,1367
Gud,Tom,1368
Dn,Graa,1369
Claudia,Dn,1370
Claudia,Dn,1370
Claudia,Graa,1372
Claudia,Gud,1378
Claudia,Sands,1379
Gud,Sands,1379
Andersen,Gud,1379
Andersen,Peter Dickens,1379
Charles Dickens,Claudia,1380
Charles,Peter,1381
Claudia,Jarlstad,1383
Graa,mintro,1384
Claudia,Jarlstad,1385
Graa,Jarlstad,1386
Graa,Jarlstad,1386
Claudia,Graa,1390
Claudia,Graa,1390
Graa,Gylding Jarlstad,1395
Claudia,Jarlstad,1396
Graa,Jarlstad,1396
Claudia,Graa,1398
Claudia,Graa,1400
Claudia,Graa,1411
Claudia,Graad,1411
Claudia,Graad,1411
Clandia,Graad,1415
Juul,lille Claudia,1422
Juul,Stenersen,1422
Jarlstad,Nysolv,1424
Dn,Nysolv,1424
Dn,Gud,1424
Dn,Gud,1424
Claudia,Graa,1425
Graa,Iarlstad,1430
Graa,Jarlstad,1430
Claudia,Jarlstad,1430
Claudia,Røsf,1430
Claudia,Iarlstad,1432
Graa,Iarlsfad sfar,1433
Claudia,Graa,1433
Claudia,Iarlsfad,1433
Claudia,Iarlsfad,1433
Claudia,LEndcr,1433
Claudia,Jarlstad,1436
Claudia,Graa,1436
Graa,Jarlstad,1436
Claudia,Graa,1438
Claudia,Graa,1438
Jarlstad,Karlen,1446
Clandia,Jarlstad,1446
Clandia,hnn,1446
Clandia,Jarlstad,1448
Clandia,Jarlstad,1449
Claudia,ifjor,1452
Clandia,Claudia,1452
Clandia,Jarlstad,1454
Clandia,Iarlstad,1454
Baron,Jarlstad,1455
Clandia,Graa,1456
Clandia,Jarlstad,1456
Asten,Graa,1461
Asten,Jarlstad,1461
Claudia,Fahr,1465
Claudia,Iarlstad,1466
Clandia,Dn,1470
Cr,Dn,1470
Cr,Dn,1470
Clandia,Jarlstad,1472
Clandia,Pidsken,1475
Jarlstad,Pidsken,1475
Claudia,Jarlstad,1480
Claudia,Graa,1481
Gud,Seil,1491
Casper,fig,1492
Claudia,Hnn,1498
Clandia,Hnn,1503
Hnn,hnn,1503
Clandia,Claudia,1504
Clandia,Marie,1504
Clandia,Claudia,1505
Claudia,Otto,1506
Gud,Jesus,1510
Clandia,Jesus,1510
Bramsen,Lotte,1512
Bramsen,Jansen,1512
Clandia,maalløs,1516
Graa,Jarlstad,1522
Claudia,Graa,1525
Bohave,Graa,1526
Claudia,Marie,1531
Claudia,Marie,1536
Claudia,Dn,1538
GyldingS,Rankzan,1541
Casper Gylding,Rankzan,1541
Graa,hnn,1543
Clandia,Hnn,1545
Clandia,Graa,1547
Claudia,Jens Casper,1549
