Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Bovary,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Else,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Gjellerups,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.04,0.01,0.02
Kate,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.07,0.0,0.0
"Frederiknielsen,",0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Heymans,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.05,0.0,0.0
Lieutenant Svane,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.07,0.0,0.0
Wessel,0,0,0,0,4,0.02,4,0.01,4,0.02,0.04,0.07,0.01,0.02
LIL,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Berg,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.07,0.01,0.02
Pingel,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Bernhart Olsen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.07,0.0,0.0
Frits emu,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.04,0.0,0.0
Cassa,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Kapitain Richelieu,0,0,0,0,2,0.01,2,0.0,2,0.01,0.06,0.11,0.0,0.0
Buster,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Christoffersen,0,0,0,0,3,0.02,4,0.01,3,0.02,0.01,0.02,0.01,0.02
Frues,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Olaf,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Tobiesen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.04,0.01,0.02
Edvard Brandes,0,0,0,0,1,0.0,2,0.0,1,0.0,0.04,0.07,0.0,0.0
Melansje,0,0,0,0,2,0.01,2,0.0,2,0.01,0.06,0.11,0.0,0.0
Fischer,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.05,0.0,0.0
Linden,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.04,0.0,0.0
Fredsberg,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.07,0.0,0.0
Bismark,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Dalsgaard,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.04,0.0,0.0
Darf,0,0,0,0,1,0.0,2,0.0,1,0.0,0.04,0.07,0.0,0.0
Caen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.06,0.11,0.0,0.0
Ribssjelé,0,0,0,0,2,0.01,2,0.0,2,0.01,0.06,0.11,0.0,0.0
Ferslev,0,0,0,0,1,0.0,4,0.01,1,0.0,0.04,0.07,0.0,0.0
Wæles,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.07,0.01,0.02
Glætstone,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Desert,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Ehlers,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.04,0.0,0.0
Ansjos-Sørensen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.06,0.11,0.0,0.0
Gine,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.04,0.01,0.02
Georgine Rasmussen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.02
Gine Rasmussen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Pastor Rumlebæk,0,0,0,0,1,0.0,2,0.0,1,0.0,0.02,0.04,0.0,0.0
Kristian den,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.04,0.0,0.0
Gjellerup,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Herman,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Falkman,0,0,0,0,3,0.02,3,0.01,3,0.02,0.03,0.05,0.0,0.0
Rosalie,0,0,0,0,1,0.0,4,0.01,1,0.0,0.02,0.04,0.0,0.0
Negerdam,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.07,0.0,0.0
Holberg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
esten,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Alotto,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.07,0.0,0.0
Saxus,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.01,0.02
Grandmamaticus,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Odapetersen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Tolderlund,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.02
Vett,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.07,0.0,0.0
Høgsbro,0,0,0,0,3,0.02,4,0.01,3,0.02,0.06,0.11,0.0,0.0
Figaro,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Kullerups,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.07,0.0,0.0
Kullerup,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Alen Petrine,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.04,0.0,0.0
livis,0,0,0,0,2,0.01,2,0.0,2,0.01,0.06,0.11,0.0,0.0
