source,target,timestamp
Elvine,No,2309
Elvine,Karlsen,2311
Anton From,Elvine,2321
Elvine,From,2321
Elvine,Karlsen,2322
From,Karlsen,2322
Gud,Jomfru Martens,2329
Elvine,Madammen,2339
Elvine,Gud,2347
Elvine,Smith,2397
Bakkus,Hr. Smith,2407
Selsfab,Smith,2410
hrorfor,huu,2418
Hr. Smith,d?,2419
Smith,d?,2419
Elvine,Karlsen,2425
Karlsen,Madam Jensen,2425
Elvine,Smith,2426
Smith,sør,2426
Frøken Martens,sør,2426
Frøken Martens,Smith,2426
Madam Jensen,Smith,2429
Elvine,Madam Jensen,2430
Elvine,Smith,2430
Madam Jensen,Smith,2430
Elvine,Frederik den Syvende,2431
Frederik den Syvende,Kong Kristian den Oltende,2431
Elvine,Hr. Smith,2441
Elvine,Madam Jensen,2441
Eoers,Smith,2443
Elvine,Madam Jensen,2445
