source,target,timestamp
Peder,Sivert,1252
Sivert,Sivert blet,1252
Sivert,mykkje,1256
Oline,mykkje,1256
Peder,Sivert,1262
Eg,Sivert,1263
Peder,Sivert,1263
Peder,Sivert,1264
Kristian,jomfru Madsen,1267
Andrea,jomfru Madsen,1267
Andrea,Jomfru Madsen,1267
Andrea,Jomfru Madsen,1267
Andrea,jomfru Madsen,1267
Sy-Pedersen,madam Andersen,1269
Petra,Sy-Pedersen,1269
Petra,Sivert,1272
Eg,Petra,1273
Petra,Sivert,1273
Andrea,Reiersen,1274
Andrea,Foss,1274
Foss,jomfru Madsen,1274
Pedersen,jomfru Madsen,1274
Eriksen,madam Andersen,1275
Madam Andersen,meg,1276
Eg bier tunen,meg,1276
Eg bier tunen,Eriksen,1276
Eriksen,Foss,1277
Petra,Sivert,1279
Maren hosselejsten,along,1280
Maren hosselejsten,Sivert,1280
Sivert,madam dersen,1280
Sivert,madam dersen,1280
Sivert,madam Andersen,1280
Andrea,Sivert,1281
Andrea,Sivert,1281
Andrea,Sivert,1282
Andrea,Sivert,1282
Madam Andersen,Peder,1283
Peder,Sy-Pedersen,1288
Foss,Sy-Pedersen,1288
Peder,Sy-Pedersen,1291
Petra,Sivert,1296
Eriksen,Sivert,1297
Julia,Julia hopsasa,1300
Peder,Sy-Pedersen,1302
Sivert,madam Andersen,1312
Ane,golve,1316
Petra,Sivert,1319
Petra,Sivert,1319
Madam Andersen,Sivert,1319
Andrea,Ravn,1320
Ravn,madam Andersen,1320
Drea,Reiersen,1321
Drea,Reiersen,1322
Andrea,Reiersen,1325
Andrea,Petra,1329
Andrea,Ravn,1331
Andrea,Ravn,1333
Andrea,Ravn,1335
Petra,Smith,1337
Smith,madam Andersen,1337
jomfru Frimann,madam Andersen,1337
Eg,Peder,1340
Eg,Peder,1340
Drea,Reiersen,1341
Petra,Sivert,1342
Dokker,madam Andersen,1344
Sivert Jensen,jomfru Petra,1346
Sivert,jomfru Petra,1349
Eg,Sivert,1351
Eg,eg,1355
kje,sønge,1357
Eg,Gud,1358
aleine,eg,1362
Petra,eg,1364
Eg,Petra,1364
Eg,meg,1364
Munthe,meg,1364
Munthe,eg,1364
Petra,eg,1364
Jensen,sjøl,1367
Eg,eg,1369
eg,mykkje,1370
Eriksen,Peder,1376
Eriksen,Foss,1376
Foss,jomfru Madsen,1376
Sy-Pedersen,jomfru Madsen,1376
Sivert,Sy-Pedersen,1376
Peder,Sivert Jensen,1378
Sivert,mosdot,1381
Peder,mosdot,1381
Peder,Sivert,1384
Kjæmpers,Sivert,1385
Hansemann,Sjøen,1386
Sjøen,ts,1386
Sivert,ts,1386
Sivert,eg,1386
berge,eg,1386
Eg,berge,1386
Petra,jomfru Madsen,1392
Eriksen,jomfru Madsen,1392
Eriksen,Peder,1392
Petra,gud,1395
gud,véd,1395
véd,ålting,1395
Virs,ålting,1395
Virs,sone,1395
lise,sone,1395
gud,lise,1395
Andrea,Ravn,1396
Andrea,vandred Ravn,1397
Andrea,madam Andersen,1397
Eg,eg,1399
Andrea,eg,1401
Ravn,eg,1401
Andrea,Carl,1403
Ravn,ivold,1404
Andrea,gud,1405
Reiersen,gud,1405
Oehlenschlægers,Ravn,1408
Andrea,Schielderup,1410
Andrea,Kanske,1410
Andrea,von,1413
Eg,eg,1419
Eg,eg,1421
Eg,eg,1421
Eg,eg,1421
Carl,eg,1421
Carl,eg,1421
Andrea,Ravn,1422
Carl,Eg,1427
Carl,Eg,1427
Eg,eg,1427
eg,ikkje,1428
Andrea,ikkje,1428
Eg,eg,1429
Eg,eg,1429
Eg,eg,1429
Andrea,Ravn,1430
Andrea,kjække,1430
Andreamoren,kjække,1430
Andrea,Carl,1433
Eg,eg,1434
Eg,eg,1434
Daphne,Laures,1436
Andrea,eg,1437
Andrea,Rafaels,1439
Andrea,Ravn,1439
Andrea,Ravn,1440
Madonna,Ravn,1440
Andrea,eg,1441
eg,hinnes,1441
eg,hinnes,1441
eg,hinnes,1441
Andrea,Jaggu,1443
Aladdin Du,Aladdins,1446
Carl,Eg,1449
Eg,eg,1455
Carl,Eg,1455
Andrea,Eg,1458
Andrea,madam Ravn,1464
Reiersen,madam Ravn,1464
Andrea,Ravn,1465
Andrea,gud,1470
Andrea,Reiersen,1472
Petra,Smith,1473
Petra,Smith,1474
eg,jamred Petra,1486
gud,gud fader,1492
Eg,Petra,1493
Eg,eg,1496
Petra,eg,1502
Petra,Smith,1506
Madam Lind,Smith,1510
Lina,Smith,1511
Petra,madam Lind,1512
Gamlefruen,madam Lind,1513
Gamlefruen,Smith,1513
Lydia Munthe,Smith,1519
Lydia Munthe,Smith,1522
Lina,Lydia Munthe,1522
Gud,Lina,1522
Smith,madam Lind,1523
Smith,madam Lind,1523
Smith,madam Lind,1525
Smith,madam Lind,1527
Madam Lind,Smith,1527
Madam Lind,Smith,1528
Smith,gud,1528
Petra,madam Lind,1531
Petra,madam Lind,1532
Eg,golve,1535
Thomsen,sine,1537
hinner,madam Lind,1538
eg,madam Lind,1538
eg,madam Lind,1539
Petra,Smith,1544
Smith,madam Lind,1545
Smith,madam Lind,1550
Petra,madam Lind,1550
Petra,Smith,1552
Eg,eg,1557
eg,madam Lind,1557
Gud,madam Lind,1557
eg,kjerregår,1558
kjerregår,madam Lind,1558
Stine,madam Lind,1558
Stine,eg,1558
Petra,madam Lind,1559
Petra,madam Lind,1560
Di,eg,1562
eg,gamlefruen,1564
Kern,gamlefruen,1565
gamlefruen,hinner,1565
eg,madam Lind,1567
Greter,gud,1568
Petra,madam Lind,1573
Vorherre,hinner,1574
Petra,madam Lind,1575
Petra,madam Lind,1575
eg,kver,1578
Petra,madam Lind,1579
Petra,madam Lind,1580
gud,madam Lind,1580
gud,stelle,1580
Petra,Smith,1582
Kanske,Petra,1585
Petra,Smith,1590
Lina,gud,1592
Hermann,Lina,1592
Sine,Sivert,1594
Sine,Sivert,1594
Andrea,Reiersen,1596
Andrea,Ravn,1596
Ravn,Sivert,1596
Sivert,Sjur Gabriel,1596
Sivert,Sjur Gabriel,1596
Peder,Sivert,1597
Peder,Sivert,1597
Peder,Sivert,1597
Madam Virs,Peder,1597
Madam Virs,Sivert,1597
Sivert,Virs,1597
Peder,Sivert,1598
Peder,Sivert,1598
Peder Frimann,Sivert,1598
Eg,Sivert,1601
Sivert,Virs,1604
Sivert Jensen,Virs,1604
Sivert Jensen,eg,1604
Eg,Sivert Jensen,1606
Virs,tokke,1610
Eg,eg,1614
Sivert,madam,1615
Eg,Sivert,1615
Sivert,Virs,1616
Kjuer,eg,1619
Eg,Sivert,1623
eg,gud,1624
Sivert,gud,1624
Eg,Sivert,1624
Eg,Virs,1624
Virs,madam,1624
madam,polletie,1624
eg,polletie,1624
Virs,eg,1624
Eg,Sivert,1626
Eg,lise,1626
Sivert,Virs,1629
Sivert,Sivert Jensen,1630
Sivert,Sivert Jensen,1630
Sivert,madam Stockflets,1634
Sivert,Smith,1635
Sivert,Smith,1635
Sivert,hans,1642
Sivert,Smith,1644
Virs,eg,1645
Sivert,Smith,1649
Smith,gud,1649
Eg,Sivert,1654
Eg,Stine,1654
Stine,eg,1654
Eg,Ole Buli,1657
Sivert,Virs,1659
Petra,Virs,1659
Petra,Smith,1659
Frimann,Sivert,1660
Peder,Sivert,1660
Frimann,Peder,1661
Sivert,dverg,1662
Petra,dverg,1662
Frimann,Petra,1664
Eg,Frimann,1664
Eg,eg,1664
Petra,eg,1666
Frimann,heine,1668
Peder,madam Holm,1669
eg,madam Holm,1671
Eg,madam Holm,1671
Frimann,eg,1678
Eg,eg,1680
Eg,eg,1683
Eg,eg,1683
Drea,Ravn,1686
Ravn,Smith,1686
Drea,Smith,1686
Drea,Smith,1686
Mikkelsdag,Smith,1686
Mikkelsdag,Munthe,1686
Munthe,Smith,1686
Petra,Smith,1690
Petra,Smith,1690
Eg,Petra,1692
Eg,Petra,1696
Eg,Petra,1698
Smith,taus,1699
Petra,eg,1701
Petra,skjalv,1701
Jensen,Petra,1705
Stine,jomfru Madsen,1706
Jensen,jomfru Madsen,1706
Eriksen,Jensen,1706
Eriksen,hurpen,1706
Petra,Sivert,1708
Petra,Sivert,1709
Eg,Sivert,1710
Petra,Sivert,1712
Lydia Munthe,Smith,1713
Sivert,jente,1715
Eg,kje,1717
Eg,Sivert,1718
Sivert,eg,1721
Petra,eg,1721
Eg,Petra,1722
Jensen,Petra,1724
Jensen,Smith,1724
Lydia,Sivert,1725
Lydia,Sivert,1725
Jensen,proved Sivert,1726
Jensen,Sivert,1729
Petra,Sivert,1733
Petra,eg,1733
eg,jomfru Madsen,1733
Sivert,jomfru Madsen,1733
Eg,eg,1737
Eg,aleine,1738
Eg,eg,1739
Eg,Petra,1744
Eg,eg,1744
Sivert,eg,1745
Petra,eg,1745
Petra,Sivert,1750
Eg,Petra,1757
Eg,Petra,1758
Eg,ani,1758
Eg,Petra,1759
Petra,eg,1760
Petra,Sivert,1765
Petra,Sivert,1765
Petra,eg,1772
Petra,Sivert,1773
Petra,Sivert,1774
Eg,Sivert,1774
Eg,Petra,1774
Petra,kje,1775
Petra,kje,1775
Eg,Sivert,1776
Eg,Sivert,1776
Eg,Sivert flou,1777
Madam Lind,eg,1779
Petra,Sivert,1780
Eg,eg,1781
Petra,Sivert,1785
Petra,løkke,1786
Eg,eg,1787
Eg,eg,1787
eg,gud,1787
Petra,din,1788
Eg,Petra,1789
Trur,eg,1790
Eg,eg,1790
Eg,eg,1790
Eg,eg,1790
Petra,eg,1791
Petra,Sivert,1791
Sivert,eg,1791
Petra,Sivert,1793
Petra,Sivert,1794
Andrea,Petra,1794
