Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
maattc,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.08,0.0,0.0
Marquis d ,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.08,0.0,0.0
haa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Raoul slod,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Marquis d,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Berring,0,0,0,0,4,0.03,5,0.01,4,0.03,0.03,0.08,0.0,0.0
flal,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
bornert,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Kong Frederik,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Hmdes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Lady Rakleys Die,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Master Woodson,0,0,0,0,5,0.04,12,0.02,5,0.04,0.06,0.16,0.0,0.0
Woodson,0,0,0,0,22,0.22,53,0.11,22,0.22,0.12,0.32,0.04,0.12
denj,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Lady,0,0,0,0,3,0.02,4,0.01,3,0.02,0.03,0.08,0.0,0.0
Lady Rakby,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Woodson forbitrede,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
kvugs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
pjoir,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
El Smil,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.11,0.0,0.0
Alexis v.,0,0,0,0,4,0.03,4,0.01,4,0.03,0.04,0.11,0.0,0.0
gjennsmskuede,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
l ,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Bienne,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.08,0.0,0.0
Marquifen,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
Alfhild knnde,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
H an,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
jø,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.11,0.0,0.0
Marquien iraadte,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.11,0.0,0.0
inaaske,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
lin,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Lord Edvill,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
kasfef,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Nei,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Nemesis,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Dieblik,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Pater,0,0,0,0,3,0.02,4,0.01,3,0.02,0.01,0.03,0.01,0.03
Antonio,0,0,0,0,2,0.01,3,0.0,2,0.01,0.0,0.0,0.0,0.0
hum,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
ZEre,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Piet,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Xbolutonasss,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Alexis,0,0,0,0,4,0.03,4,0.01,4,0.03,0.05,0.13,0.0,0.0
von,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Karl strar,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Raoul kammen,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
Trund,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
assted,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Madonna,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
lss,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Kristus,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.11,0.0,0.0
fnax,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Pater Antonio,0,0,0,0,2,0.01,4,0.01,2,0.01,0.02,0.05,0.0,0.0
Marquim,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
fom,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Ledy Rakleys,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
hon,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.11,0.0,0.0
Mr. Woodsons,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.08,0.0,0.0
Dd,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
vsa Mary Jim,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
dun,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Mylody,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
ns,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
hmde,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Mr. Woodson,0,0,0,0,5,0.04,8,0.01,5,0.04,0.03,0.08,0.01,0.03
l,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.11,0.0,0.0
Frits tzar,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
hom,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
forstenef,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
ms,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
änm,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Willmgion,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Arthur,0,0,0,0,3,0.02,3,0.0,3,0.02,0.02,0.05,0.0,0.0
Miss Jim,0,0,0,0,2,0.01,3,0.0,2,0.01,0.02,0.05,0.0,0.0
Neveu,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Arthur Willingtons,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Lady Ella Rakley,0,0,0,0,4,0.03,4,0.01,4,0.03,0.02,0.05,0.01,0.03
efte Lord Willy Rakley,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Harry Woodson,0,0,0,0,4,0.03,5,0.01,4,0.03,0.0,0.0,0.0,0.0
Tiaerms,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.08,0.0,0.0
Arthur Willington,0,0,0,0,3,0.02,3,0.0,3,0.02,0.03,0.08,0.0,0.0
dir,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.08,0.0,0.0
Billie,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Grøsserer Sivertsen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
frels,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Anders-,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ester,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Miss J-m,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Woodson arter,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Woodsvu,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Willington,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Ella reisle,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Sivert,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.01,0.03
sen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Ella Sparrelitz,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Faa Mwuter,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Anders Bmkhof,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Ali,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Kaar,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Amors,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Pluto,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Amor,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Anker,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
soer UUøes,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Anton,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Slige Saar,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Uhret,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
MyladhS,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
llsar,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
vitk,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
osull de mors,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
urs,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Siverisen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Lil riZiit,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Lady Rakfly,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Kaptam Sivertsen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.11,0.0,0.0
j-g,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Ko,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
jas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
d ,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
alrsaa,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.08,0.0,0.0
Careys,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.08,0.0,0.0
vg Sivertsen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Messfna,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
travaiiiours,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Major Hardens,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.08,0.0,0.0
hu,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
stos,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
fluide,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Alexis v. Hordens,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Birgitte Manrs,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Fortællingens,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Traad,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kelkommen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Mmne,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
hase,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
hua,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
MarquisenS,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.08,0.0,0.0
Alshilds,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Kong Ludvig,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.01,0.03
Llarissa,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
sea,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
ClariSsa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Marter,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Ave Maria,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
haode,0,0,0,0,1,0.0,2,0.0,1,0.0,0.02,0.05,0.0,0.0
