Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Prinsesse Louise,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Eders,0,0,0,0,2,0.02,2,0.0,2,0.02,0.02,0.06,0.0,0.0
Sverrig,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Gemalindes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Therese,0,0,0,0,4,0.05,4,0.01,4,0.05,0.03,0.09,0.01,0.04
Kronprins Frederiks,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Louise,0,0,0,0,2,0.02,2,0.0,2,0.02,0.03,0.09,0.0,0.0
Hans Durchlauchtighed,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Markgreve Frederik Ernst,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Sophie Magdalena,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Markgrevens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Lakaien,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Bernstorff,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Juliane Marie,0,0,0,0,2,0.02,2,0.0,2,0.02,0.01,0.03,0.0,0.0
Dronning Louise,0,0,0,0,2,0.02,2,0.0,2,0.02,0.05,0.15,0.0,0.0
