source,target,timestamp
Raven Claesses,Viben,988
Borg,Raven Claesses,988
Borg,Viben,988
Dik,Pavel Seke,989
Pavel Seke,Viben,991
Maes Frents,Pavel Seke,991
Frents,Maes,992
Frents,Viben,992
Dik,Maes Frents,993
Ralfs,Viben,995
Jasaa,Ralfs,995
Gud,Jasaa,995
Gud,Lazarus,995
Dik,Maes Frents,1001
Maes,Maes Frents,1001
Frents,Maes,1003
Frents,Maes Frents,1003
Dik,Maes Frents,1003
Maes Frents,Peter,1004
Peter,Tik,1004
Frents,Maes,1005
Dik,Pavel,1006
Dik,Pavel,1006
Dik,Pavel,1008
Dik,Pavel,1008
Dik,Pavel Seke,1008
Jesu,Tu,1010
Jesu,lille Maes,1010
Frents,lille Maes,1010
Pavel,sfal,1015
Pavel,Viben,1019
Dcek,lille Maes,1022
Pavel,Viben,1023
Dreyg,Viben,1027
Pavel,Viben,1027
Pavel,Pavel Seke,1029
Ol,Pavel,1031
Heide,Pavel,1036
Heide,Pavel Seke,1036
Grote,Reimer,1038
Grote,Reimer,1038
Oxe,Pavel,1040
Oxen,Pavel,1048
Oxen,Pavel,1050
Pavel,Reimer Grote,1052
Pavel,Reimer,1055
Pavel,Viben,1055
Oxen,Viben,1059
Jan Gyge,Viben,1061
Jan,hani,1062
Jan,hani,1062
Jan,Viben,1065
Oxen,Pavel,1071
Oxen,Pavel,1071
Pavel Seke,Viben,1072
Hans Pommerink,Peter,1075
Arved Povisch,Viben,1076
Arved Povisch,Regine,1076
Regine,Viben,1076
Beate,Viben,1076
Peter,Povisch,1077
Beate,Peter,1077
Beate,sfal,1077
Beate,Viben,1080
Povisch,Tu,1082
Tu,Viben,1082
Beate,Viben,1083
Beate,Povisch,1084
Povisch,Ratlov,1084
Ratlov,Regine,1084
Gud,Regine,1084
Gud,Peter,1084
Beate,Viben,1085
Tu,Viben,1087
Beate,Mørkef,1088
Beate,Povisch,1089
Johan tilligemed,Viben,1090
Joachim,Johan tilligemed,1090
Joachim,Lyders,1090
Beate,Lyders,1090
Beate,Povisch,1090
Peter,isaafald,1094
Peter,Viben,1095
Claus,Viben Peter,1098
Claus,Peter,1100
Peter,Viben,1106
Johan,Viben,1109
Gud,Johan,1117
Carsten Peter,Johan,1117
Erik,Mikkels,1118
Ditmarskerne,Erik,1118
Ditmarskerne,Viben,1118
Joachim,Viben,1118
Beate,Povisch,1119
Heide,Viben Peter,1122
Heide,Viben,1122
Frederik den,Viben,1122
Frederik den,Reimer,1122
Grote,Reimer,1122
Bartel,Grote,1122
Bartel,Heide,1122
Heide,Meldorf,1122
Meldorf,Peter,1122
Bartel,Reimer Grote,1123
