source,target,timestamp
Amalie,Christian den,645
Charlotte Amalie,Christian den,645
Anna Sophie,Charlotte Amalie,645
Anna Sophie,Christian den,645
Christian,Christian den,645
Charlotte Amalie,Christian,645
Charlotte Amalie,Christian den,645
Anna Sophie,Christian den,645
Anna Sophie,Charlotte Amalie,645
Berkentin,Bluhme,648
Bluhme,Christian den,650
Bluhme,Gud,651
Frederik,Georg den,652
Berkentin,Bluhme,653
Charlotte Amalie,Christian den,654
Christian den,Therese Natalia,654
Charlotte Amalie,Frifz,655
Charlotte Amalie,Prinsesse Louise,655
Charlotte Amalie,Sophie Magdalene,657
Christian,Eders,658
Eders,Gud,658
Gud,Sverrig,658
Gemalindes,Therese,659
Charlotte Amalie,Sophie Magdalene,661
Kronprins Frederiks,Therese,662
Charlotte Amalie,Christian den,663
Charlotte Amalie,grant,664
Charlotte Amalie,grant,664
Charlotte Amalie,Christian,664
Frederik,Sophie Magdalene,665
Frederik,Louise,665
Charlotte Amalie,Louise,665
Charlotte Amalie,Christian,667
Charlotte Amalie,Sophie Magdalene,667
Christian,Sophie Magdalene,667
Christian,Frederik,667
Charlotte Amalie,Frederik den,672
Charlotte Amalie,Geheimeraadinde Blohme,672
Charlotte Amalie,Geheimeraadinde Blohme,675
Frederik,Sophie Magdalene,679
Hans Durchlauchtighed,Markgreve Frederik Ernst,680
Frederik den,Sophie Magdalena,681
Markgrevens,Sophie Magdalene,682
Fritz,Lakaien,685
Frederik,Gud,687
Charlotte Amalie,Frederik,687
Charlotte Amalie,Sophie Magdalene,690
Frederik den,Sophie Magdalene,690
Bernstorff,Sophie Magdalene,695
Charlotte Amalie,Frederik,696
Frederik,Juliane Marie,698
Juliane Marie,Therese,698
Charlotte Amalie,Therese,698
Charlotte Amalie,Dronning Louise,698
Dronning Louise,Gerhard,698
