Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Harn,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Hugo oa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Kong Dan,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Klerken Vilhelm,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.07,0.0,0.0
Leofric Jarl,0,0,0,0,4,0.03,4,0.01,4,0.03,0.03,0.1,0.0,0.0
Asmund,0,0,0,0,12,0.13,19,0.07,12,0.13,0.07,0.23,0.0,0.0
Svend Tveskæg,0,0,0,0,6,0.06,6,0.02,6,0.06,0.01,0.03,0.0,0.0
Ol,0,0,0,0,3,0.02,3,0.01,3,0.02,0.02,0.07,0.0,0.0
Ethelred,0,0,0,0,3,0.02,4,0.01,3,0.02,0.02,0.07,0.0,0.0
Palne Jarl,0,0,0,0,2,0.01,3,0.01,2,0.01,0.0,0.0,0.0,0.0
Kong Ethelred,0,0,0,0,6,0.06,7,0.02,6,0.06,0.02,0.07,0.0,0.0
Edric Streon,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Edræ loo,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Morbroders,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Huu,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Svend“,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.07,0.0,0.0
nng,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
floges,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Ursa,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Aguar,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
IrsasDød,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Hex,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Thinge,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Haralos,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.07,0.0,0.0
Dronnmg Alfhild,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Kong Knud den store,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Esger Stakler,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Leofric,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Bernhards,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Henrik,0,0,0,0,4,0.03,4,0.01,4,0.03,0.02,0.07,0.0,0.0
Thorkil den,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Frejr,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Ake,0,0,0,0,4,0.03,5,0.01,4,0.03,0.03,0.1,0.0,0.0
Dronning Alfhild,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.07,0.0,0.0
Mørk,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Alfred,0,0,0,0,9,0.09,12,0.04,9,0.09,0.02,0.07,0.02,0.09
Godvm Jarl,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Ely,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
Emma,0,0,0,0,4,0.03,5,0.01,4,0.03,0.01,0.03,0.0,0.0
Frænde,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
fransf Fernis,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Edvard Bekenderens,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Thorney,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Balduin,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.07,0.0,0.0
Vinterfugl,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Adela,0,0,0,0,8,0.08,23,0.08,8,0.08,0.03,0.1,0.01,0.04
Grimkil,0,0,0,0,7,0.07,9,0.03,7,0.07,0.02,0.07,0.0,0.0
Godiva,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
visfnok,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Bjørn Jarl,0,0,0,0,19,0.21,28,0.1,19,0.21,0.11,0.37,0.02,0.09
Scheldes,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Elisif,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Kong Hæ,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
raids,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
engelsfe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Normanner,0,0,0,0,3,0.02,4,0.01,3,0.02,0.03,0.1,0.0,0.0
Bundtmagers,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Robert Agnarsøn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
hans Svenoe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Lambeth,0,0,0,0,5,0.05,5,0.01,5,0.05,0.05,0.17,0.0,0.0
Thorsfan,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Thorstan,0,0,0,0,2,0.01,4,0.01,2,0.01,0.01,0.03,0.0,0.0
Osgods,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Tove,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Thorsstans,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Jomfru Maria,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.07,0.0,0.0
Kong Cerdics,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.07,0.0,0.0
Ulfhilde,0,0,0,0,4,0.03,9,0.03,4,0.03,0.04,0.13,0.0,0.0
Mathilde,0,0,0,0,9,0.09,25,0.09,9,0.09,0.05,0.17,0.01,0.04
bam,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Robert Eder,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Lady Gunhild,0,0,0,0,4,0.03,4,0.01,4,0.03,0.03,0.1,0.0,0.0
Ladyen,0,0,0,0,2,0.01,3,0.01,2,0.01,0.02,0.07,0.0,0.0
Hesfene,0,0,0,0,2,0.01,3,0.01,2,0.01,0.0,0.0,0.0,0.0
Wrinde,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
komGunhilds,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Hemming,0,0,0,0,5,0.05,9,0.03,5,0.05,0.04,0.13,0.0,0.0
Hagen,0,0,0,0,3,0.02,4,0.01,3,0.02,0.01,0.03,0.0,0.0
Jarlesønner,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Cemvealh,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Cerdic,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kong Cenwealh,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Kong Hardeknnd,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Kong Jne,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Øronning LEthelborg,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Jne,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kong Alfreds,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Rær,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Kong Athelstans,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Svend Tveskjæg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Mynster,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
Lady Ermenild,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Knud sin,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Toste,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.07,0.0,0.0
Darmouth,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.1,0.0,0.0
Jusf,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.07,0.0,0.0
Svend den,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Broder,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
ril,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
pg,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Robert London,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Okfober,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Ermenild,0,0,0,0,4,0.03,5,0.01,4,0.03,0.01,0.03,0.0,0.0
Jarler,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Hesfe,0,0,0,0,2,0.01,3,0.01,2,0.01,0.0,0.0,0.0,0.0
sfal Thorkil Geysa,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
skjælmsk,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Pave Leo,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.07,0.0,0.0
Hildebrand,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Erkebisp Adalbert,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Harald den,0,0,0,0,3,0.02,3,0.01,3,0.02,0.01,0.03,0.0,0.0
Bjorn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
bruste Thora,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.07,0.0,0.0
Ulf Galliciefarer,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Trund,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Osgod Clapa,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Skjalm Hvide,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Balder,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Auti,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
norsfe,0,0,0,0,3,0.02,3,0.01,3,0.02,0.03,0.1,0.0,0.0
Arnketil,0,0,0,0,6,0.06,10,0.03,6,0.06,0.04,0.13,0.0,0.0
Jesusbarnet,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Raabet,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
hil Agnar,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Thorbjørgs Spaadom,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
hans,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.07,0.0,0.0
Peder,0,0,0,0,4,0.03,4,0.01,4,0.03,0.03,0.1,0.0,0.0
jvar,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.07,0.0,0.0
Thinglit,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.07,0.0,0.0
Hedeby,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Knud Magnns,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Svend forsfod,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Fader,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Skjald,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Jarl Osgod Clapa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Osgod,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.07,0.0,0.0
Wre,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Anker,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.07,0.0,0.0
Rafl,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Koug Svend,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Torkil Geysas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
