source,target,timestamp
Peter Schumacher,taug,1159
Griffenfeld,Rosenkrantz,1163
Ahrenstorff,Rosenkrantz,1168
Bjelke,Griffenfeld,1172
Bjelke,Schumacher,1178
Bjelke,lille Charlotte Amalie,1179
Fog,Gottorps,1180
Gottorps,Jørgen,1180
Else,Jørgen,1180
Else,Parsberg,1180
Griffenfeld,Sybille,1181
Griffenfeld,Sybille,1181
Griffenfeld,Gud,1181
Griffenfeld,Prindsessen,1186
Prinds Jørgen,Ulrikke,1187
Ahlefeld,Rathlou,1190
Ahlefeld,Ulrikke,1190
Prinds Jørgen,Ulrikke,1190
Ahlefeld,Schumacher,1193
Peter Brun,Sophie von Støcken,1196
Prinds,Sophie von Støcken,1196
Jørgens Livtjener,Prinds,1196
Atlaskes,Madam Sophie,1200
Dronning Sophie Amalie,Madam Brun,1201
Dronning Sophie Amalie,Madam Brun,1201
Jørgen,Prinds,1202
Ahlefeld,Ulrikke,1204
Ahlefeld,Griffenfeld,1204
Griffenfeld,Hahn,1204
Ahrenstorff,Hahn,1204
Ahlefeld,Ahrenstorff,1204
Hans Hansens,Marie Schumacher,1208
Catharinas Farbroders,Hans Hansens,1208
Catharinas Farbroders,lille Charlotte Amalie,1208
Griffenfeld,Rasmus Vinding,1209
Griffenfeld,Rasmus Vinding,1209
Corfits Trolle,Griffenfeld,1209
Corfits Trolle,Geheimeraad Christen Skeel,1209
Geheimeraad Christen Skeel,Rasmus Vinding,1209
Gud,Marie Schumacher,1210
Gud,Hans Nansen,1210
Hans Nansen,Rasmus Vinding,1210
Esaias Fleischer,Rasmus Vinding,1210
Esaias Fleischer,Griffenfeld,1210
Hans Nansen,Marie Schumacher,1211
Madam Schumacher,Vinding,1215
Madam Schumacher,Vinding,1218
Geheimeraad Skeel,Vinding,1218
Schumacher,Vinding,1224
Grev Ahlefeld,Schumacher,1224
Grev Ahlefeld,Otto Mauritius,1224
Madam Schumacher,Vinding,1230
Schumacher,Vinding,1230
Schumacher,Souverain,1230
Schumacher,Vinding,1232
Esaias Fleischer,Gud,1234
Esaias Fleischer,Schumacher,1234
Skeel,Vinding,1235
Schumacher,Skeel,1235
Hahn,Schumacher,1235
Hahn,Schumacher,1235
Esaias,Gud,1236
Esaias Fleischer,Madam Schumacher,1240
Madam Schumacher,Vinding,1241
Knuth,Marie Schumacher,1246
Knuth,Marie Schumacher,1246
Jens Friis,Prinds Jørgen,1255
Geheimeraad Corfits Trolle,Otto Mauritius,1258
Hans Høgenæse,Otto Mauritius,1258
Griffenfeld,Hans Høgenæse,1258
Corfits Trolle,Hans Rostgaards,1259
Griffenfeld,Hans Rostgaards,1259
Griffenfeld,Mauritius,1259
Griffenfeld,Schumacher,1260
Ahlefeld,Griffenfeld,1269
Birthe,Jens Friis,1270
Birthe,Gud,1271
Birthe,Jens Friis,1272
Jens,Mo,1273
Birthe,Mo,1273
Birthe,Mo,1275
Jens Friis,de,1277
Griffenfeld,Jens Friis,1277
Griffenfeld,Knuth,1279
Ahlefeld,Knuth,1280
Ahlefeld,Hahn,1280
Ahrenstorff,Hahn,1280
Ahrenstorff,Evret,1280
Evret,Knuth,1280
Schack,Schumacher,1287
Hr. Schumacher,Schack,1292
Griffenfeld,Thistrup,1295
Nicolai,Thistrup,1295
Fleischer,Nicolai,1295
Biilov,Hr. Esaias,1297
Biilov,Griffenfeld,1297
Esaias,Fleischer,1298
Fleischer,Hovmods,1298
Griffenfeld,Hovmods,1298
Griffenfeld,Gud,1300
Esaias,taug,1301
Griffenfeld,Gud,1302
Esaias,Griffenfeld,1304
Esaias,Gud,1304
Albert,Birthe,1305
Albert,Gyldensparre,1305
Griffenfeld,Mo,1306
Birthe,Mo,1306
Biilov,Schack,1307
Bartskjær,Birthe,1311
Bartskjær,Mo’,1311
Birthe,Mo’,1311
Schumacher,Thistrup,1315
Birthe,Schumacher,1315
Birthe,Hahn,1315
Ahrenstorff,Hahn,1315
Ahrenstorff,Hahn,1315
Hahn,Knuth,1315
Griffenfeld,Knuth,1315
Hr. Esaias,tvers,1318
Gud,tvers,1318
Alcibiades,Ulrik Fredrik Gyldenløve,1321
Alcibiades,Socrates,1321
Socrates,Ulrikke Eleonore,1321
Roberts,Ulrikke Eleonore,1321
Ahlefeld,Gyldenløve,1322
Ahlefeld,Excellentse,1322
Antonia Augusta,Excellentse,1322
Antonia Augusta,Excellentse,1322
Ahlefeld,HøieExcellentse,1323
Gyldenløve,Munkholms,1329
Ahlefeld,Ruse,1337
Gyldenløve,Ulrikke Eleonore,1339
Ulrikke,Ulrikke Eleonore,1339
Gyldenløve,Ulrikke,1339
Antonies,Gyldenløve,1340
Excellentse,Schak,1341
Alcibiades,Schak,1341
Alcibiades,Socrates,1341
Ahlefeld,Socrates,1341
Gyldenløve,Schumacher,1344
Ahlefeld,Hans høie Excellentses,1350
Hans høie,Hans høie Excellentses,1350
Hans høie,Schumacher,1350
Gyldenløve,Peder Schumacher,1352
Alcibiades,Socrates,1353
Bulov,Socrates,1353
Albert Gyldensparre,Bulov,1353
Albert,Griffenfeld,1354
Biilov,Griffenfeld,1355
Gud,Plutarch,1356
sperare salutem,una sålus miseris,1357
Anton,Charlotte,1360
Gersdorff,Schumacher,1369
Schumacher,Vismar,1369
Seier,Vismar,1369
Prindsen,Seier,1369
Schumacher,esprit,1375
Gud,esprit,1375
Gud,Schumacher,1375
Celadon,Schumacher,1379
Gud,Nille,1384
Fiuren,Magdalene Sybille Gersdorff,1385
Fiuren,Margrethe Eilersen,1385
Beiler,Margrethe Eilersen,1385
Margrethe,signe,1388
Jørgen,Magdalene,1393
Magdalene,Margrethe,1399
Griffenfeld,Magdalene,1402
Fiuren,Margrethe,1403
Magdalene,Margrethe,1409
Gud,Margrethe,1409
Magdalene,Margrethe,1410
Gud,Margrethe,1411
Magdalene,Margrethe,1415
Magdalene,Margrethe,1417
Didrik,Margrethe,1418
Gud,Margrethe,1421
Gud,Margrethe,1424
Gud,Magdalene,1434
Magdalene,Margrethe,1435
David,Gud,1442
David,Gud,1442
Christen,Hahn,1443
Ahrenstorff,Christen,1443
Ahlefeld,Ahrenstorff,1443
Gyldenløve,Munkholms,1444
Gyldenløve,Sophie Amalie,1444
Gyldenløve,Sophie Amalie,1444
Gud,Jespersen,1446
Charlotte Amalie,Frederik Krag,1451
Frederik Krag,Munkholms,1451
Anna Ramus,Kyhn,1455
Anna Ramus,Kyhn,1455
Hans Excellentse,Wibes,1460
Lieutenant Biszlerus,Wibes,1460
Biszlerus,Griffenfeld,1463
Biszlerus,Minerva,1463
Martis,Minerva,1463
Griffenfeld,Lieutenantens,1472
Bacchus,Lieutenantens,1472
Bacchus,Lieutenanten,1473
Bacchus,Venus,1473
Bacchus,Venus,1473
Anna Ramus,Lieutenant Biszlerus,1474
Anna Ramus,Biszlerus,1474
Biszlerus,Uhrbach,1474
Griffenfeld,Uhrbach,1474
Chirurg Frauen,Steen,1475
Anna,Griffenfeld,1479
