source,target,timestamp
Georg,Manuel,2342
Georg,strax,2342
Lee,Redando,2343
Redando,Romano,2343
Ellen,Romano,2343
Carlina,Ellen,2343
Carlina,Redando,2343
Ellen,Redando,2343
Ellen,Redando,2343
Carlina,Don Romano,2353
Carlina,Don Redands,2355
Carlina,Romano,2355
Lucas,Redando,2356
Dolores,Redando,2356
Carlina,Dolorcs,2357
Ellen,l,2358
Ellen,hnn,2358
Dolorcs,Ellen,2361
Carlina,Dolorcs,2361
Carlina,Ellen,2365
Carlina,Lucas,2365
Ellen,siq,2366
Carlina,Ellen,2366
Ellen,Juan,2368
Carlina,Dolores,2370
Redando,Øbersten,2371
Don Romano,Øbersten,2371
Dolores,Don Lucas Montez,2376
Dolores,Don Lucas,2385
Dolores,Lucas,2390
Gud,Lucas,2392
Dolores,Lucas,2395
Lucas,hnn,2395
Dolores,flies,2398
Dolores,flies,2398
Dolores,Lucas,2399
Lucas,Straa,2402
Dolores,Straa,2402
Dolores,Lucas,2403
Dolores,Mimr,2419
Dolores,Mimr,2419
Dolores,sif,2422
Ester,Hnn,2424
,Don Lucas,2432
Don Lucas,Redando,2434
Redando,hnn,2443
Don Lucas,hnn,2444
Don Redando,hnn,2444
Don Lucas,Don Redando,2444
Dolores,Redando,2447
Dolores,Redando,2449
Dolores,hnn,2449
Don Blas,sknlde,2455
Mcdmenneskes,Redando,2459
Redando,hnn,2459
Carlina,Ellen,2461
Georg,Manuel,2462
Manuel,mat,2465
Manuel,ban,2469
Manuel,fig fil Ladronc,2470
Georg,Manuel,2470
Georg,dein,2475
Ladrone,barsi,2476
Anbcbnring,Georg,2478
Ladronc,Manuel Frania,2482
Frania,Manuel,2486
Georg,ber,2489
Georg,Manuel,2498
Georg,Mannel,2500
Næna,Ræna,2505
Georg,Ræna,2508
Georg,Manuel,2510
Georg,Manuel,2510
Georg,Manncl,2510
Georg,vidsfe,2511
Manuel,vidsfe,2511
Alma,Ellen,2512
Diego,Ellen,2512
Donna Rænæ,Ellen Lee,2514
Don Bartolomeo,Donna Carlina,2516
Don Bartolomeo,Lucas,2516
Cnrlina,Lucas,2516
Don Redando,Ellen,2520
Carlina,Ellen,2520
Don,Juan,2521
Diego,Ellen,2525
Diego,Ellen,2525
Don Juan Redando,Ellen,2525
Georg,Pedro,2532
Ditlev,St. Hubert,2533
Henrik leende,Mamas,2534
Mama,Mamas,2534
Ditlev,Henrik,2536
Carl Moor,Schiller,2542
Ditlev,von Breda,2543
Ditlev,Henrik,2544
Eskadron,Lucifer,2545
Grevinde Sarsons,Manons,2551
Georg,Ieg,2559
Georg,fransf,2559
Ditlev,Georg,2560
Ditlev,Georg,2562
Georg,Manuel,2563
Manuel,Usto,2564
Redando,Usto,2564
Georg,Manuel,2565
Georg,Ræna,2566
Knn,ban,2568
Georg,ban,2568
Mannel,ban,2569
Mannel,Ræna,2569
Mannel,sfedse fabt,2570
Manuel,fabt,2571
Ræna,fabt,2571
Don Fcrnardo,Donna Marie,2573
eil,nudens,2575
Jane,Olivia,2579
August Pates,Don Fernando,2588
Don Fernando,hnn,2598
Greven,Marie,2599
Bisf,Tu,2601
Jane,Pato,2602
Jane,Marie,2602
Fernando,Olivia,2612
Olivia,sorn,2612
hnn,sorn,2612
Fernando,Ramon Osorio knn,2614
Donna Marie,Fernando,2617
Fernando,Olivia,2620
Hnn,Olivia,2620
Fernando,Hnn,2620
Greven,Ieg,2621
Ieg,Olivia,2621
Olivia,Ramon,2621
Fernando,ester,2622
Donna Marie,lian,2628
Frania,Manncl,2635
Frania,Greven,2635
Greven,Pedro,2639
Georg,Ten as,2645
Pisfoler,tkl Manuel Franias,2650
Georg,Manuel Frania,2653
Manuel Frania,ban,2653
Grevm,ban,2653
Georg,Manuel,2654
Georg,Ramon Osorio,2654
Osorio,Wert,2656
Wert,ban,2656
Grev de Monter,fortairc,2659
Grev de Monter,Manuel Frania,2659
Dei,hnn,2660
Osorio,hnn,2660
Greven,Olivia,2665
Georg,Olivia,2674
Georg,Olivia,2674
Papa,liam,2676
Greven,Papa,2676
Greven,ban,2677
ban,bun,2677
Olivia Osorio,ban,2678
Hnn,hnn,2679
Monteræ,hnn,2679
Ræna,de Versata,2683
Don Diego,Ræna,2683
Greven,d ' Aknna,2685
Diego,Ræna,2686
Donna Ræna,Manuel Frania,2689
Ellen Lee,Ræna,2695
Georg,Manuel,2698
Alma,Redando,2699
Ellen,Ræna,2701
Don Redando,Ræna,2704
Don Redando,Ræna,2704
Flora,Ræna,2704
Flora,Manuel,2704
Kamena,Teresa,2717
Donna,Teresa,2717
Donna,Ræna,2717
Donna Ræna,Grev de Versata,2720
Manuel,Ræna,2727
Manuel,hnn,2729
Aland,Manuel,2729
Aland,Manuel,2729
Manuel,Næna,2729
Manuel,Næna,2729
Pedro —,sorn,2735
ban,sorn,2735
Donna Ræna,Vampa,2737
Frøken Teresa,Pedro,2738
Donna Ræna,Frøken Teresa,2738
Pedro,ban,2742
Georg,ban,2742
l > n,swrl Formall Hem,2748
dan ivrang,l > n,2748
Krwns,aadendarr,2749
Lei,fro ver WsttzL^,2750
Lei,yrrves,2750
Ellen ny Redando sild,Leri ester staadu,2751
ingdr,ril Kns,2752
Ellen,Redando,2755
Carlina,Redando,2756
Obersten,Redando,2758
Ellen,Redando,2759
Ellen,Manuel,2759
Georg,Manuel,2759
Ellen,Juan,2760
Ellen,Redando,2762
Ellen,lille Papa,2764
Ellen,Juan,2764
Ellen,Papa,2766
Juan,Obersfen,2767
Gud,Juan,2767
,Obersf Lec,2768
de Versata,dei,2771
Diego,de Versata,2771
Diego,Ræna,2771
Carlina,Ellen,2774
Carlina,Lucas,2774
Carlina,Ellen,2779
Donna Ræna,Giffermaal,2780
Hnn,Ræma,2784
Ranms,Ræma,2784
Alma,Ranms,2784
Ræna,hnn,2786
Diego,hnn,2786
Diego,Don Bernardo,2786
Don Romano,Donna Carlina,2789
Cadix,Ellen,2790
Cadix,Lee,2790
Ellen,Juan,2796
Dn,Juan,2799
Ellen,Obersten,2804
Don Jnan,Haneben,2814
Panla,yun,2819
Dn,Paula,2828
Mama,Paula,2830
Angelika,Teresa,2832
Ditlev von Breda,Henrik,2838
Georg,Manuel Frania,2841
Mannel,Ræna,2843
Damen,Ræna,2843
Mannel,Usto,2845
Georg,Usto,2845
Georg,Pedro,2845
Manuel,ester,2849
Ræna,ester,2849
Donna Ræna,Pedro,2850
Georg,Mannel,2856
Dn,Mannel,2857
Ieg,Mannel,2857
Mannel Frania,Pedro ctusiastisk,2859
Georg,Pedro,2861
Georg,Mannel,2861
Dn,Georg,2864
Georg,Ladrone,2864
Manuel,ikkeUilbage,2869
Manuel,Teresa,2874
Ellen,Teresa,2874
Aland,Ellen,2874
Aland,Manuel,2874
Manuel,Ræna,2874
Ræna,hnn,2874
Ellen,hnn,2874
Manuel,son,2877
Ræna,son,2877
Ræna,Taflets,2880
Don Diego,Ræna,2880
Don Diego,Greve d ,2880
Ræna,ane,2883
Digo,Ræna,2892
Dicgo,Ræna,2893
Dicgo,oz,2893
Diego,Ræna,2894
Diego,de Torre,2900
Manuel Frania,de Torre,2900
Manuel Frania,Ræna,2903
Diego,Manuel,2904
Bernardo,Manuel,2905
Diego,Don Bernardo,2907
Diego,Ræna,2908
Diego,Manuel,2908
Don Bernardo,Ræna,2910
Don Juan Redando,Georg,2913
Georg,Henrik,2913
Ditlev von Breda,Henrik,2913
Georg,Manuel,2916
Georg,de Versata,2916
Georg,Redando,2917
Georg,Piet,2919
Henrik,Redando,2921
Redando,Rybesal,2921
Ditlev leende,Don Juan,2922
Don Georg,Don Juan,2924
Don Juan,Henrik,2924
Bergen,von Rotenstcin,2931
lian,von Rotenstcin,2931
Bergen,Rotenstein,2932
Georg,nein Uuggc,2940
Don Fernando,Ester,2943
GeorgS,Redando,2946
Aldra,Georg,2953
Aldra,Mercedes,2953
Mercedes,line,2954
Mercedes,ban,2954
Ieg,Mercedes,2955
.,Ieg,2955
Aldra,Ieg,2956
Aldra,Ieg,2956
Ieg,nein,2956
Mercedes,nein,2956
Dein,Mercedes,2958
Dein,kim,2958
Mercedes,Olivia,2962
Greve,Olivia,2962
Fernando,Greve,2962
Martin,Mercedes,2967
Baleiro,Martin,2969
Georg,Henrik,2975
Grev d,Manuel Frania,2976
' Obinje,Grev d,2976
Ditlev,Georg,2980
Georg,Redando,2981
Georg,Gud,2982
Aldra,Mercedes,2983
Martin,Mercedes,2983
Don Ditlev,Georg,2987
Diana,Post,2990
Ditlev,Georg,2996
Don Redando,Kægerlatin,2997
Dorn,ester,2998
Ditlev,Georg,3000
Georg,Redando,3003
Ellen Lee,Georg,3003
Ellen,Ellen Lee,3003
Ellen,Georg,3003
Georg,Redando,3003
Ellen,Henrik,3004
Ditlev,Ellen,3004
Ditlev,Redando,3004
Ditlev,Georg,3006
Ditlev,Henrik,3008
Georg,Redando,3012
Georg,Manuel,3019
Manuel,Ræna,3023
Georg,Ræna,3023
Georg,Redando,3023
Næna,Redando,3023
Panla,Redando,3030
Ditlev von Breda,Henrik,3031
Henrik,Usto,3031
Don Jnan Redando,Usto,3031
Don Jnan Redando,Georg,3031
Georg,Manuel Frania,3031
Georg,Manuel,3034
Manuel,Ræna,3037
Georg,Ræna,3037
Ellen,Georg,3037
Manuel,Ræna,3039
Manuel,Ræna,3039
Mannel,Manuel,3040
Ditlev,Henrik,3042
Ditlev,Georg,3042
Georg,Ræna,3042
Manuel,Ræna,3042
Georg,Manuel,3042
Henrik,Paula,3045
Mannel Frania,Paula,3045
Georg,Mannel Frania,3045
Georg,Mannel,3046
Ditlev von Breda,Georg,3046
Ditlev von Breda,Ladrone,3046
Georg,Ladrone,3046
Georg,Manuel,3054
Georg,Sancho,3060
Georg,Sancho,3064
Don Henrik,Sancho,3064
Don Ditlev,Don Henrik,3064
Georg,Manuel,3069
Ditlev,Georg,3069
Carl,Ditlev,3069
Carl,Usto,3069
Paula,Usto,3069
Knnsten,Paula,3074
Paula,Usto,3074
Dein,Paula,3075
Paula,ester,3075
bos Barnet,son,3076
Don Henrik,son,3076
Don Henrik,bun,3076
bun,dorr,3076
Alan,dorr,3076
Alan,Baris,3076
Ditlev,ban,3079
Paula,ban,3079
Ditlev,Paula,3081
Georg,Mannel,3082
Don Bernardo Lesset,Ladrone,3084
Georg,Ieg,3086
Georg,Ladrone,3087
Don Bernardo,Don Jeremias,3088
Don Jeremias,Ladrone,3088
Dsren,Ladrone,3088
Dsren,ban,3088
as,ban,3088
as,yvor,3088
ban,yvor,3088
Manuel,ban,3088
Georg,Manuel,3088
ban,livor Ladrone,3089
Georg,livor,3090
Georg,livor,3090
Georg,Manuel,3090
Manuel,ban,3091
Manuel,ban,3095
Pedro,Rutter,3096
Manuel,Rutter,3096
Georg,Manuel,3096
Georg,Manuel,3097
Manuel,Pedro,3097
Georg,Pedro,3097
Georg,Saaret,3103
Georg,Ladrone,3105
Georg,Ladrone,3105
Ladrone,Manuel,3106
Georg,Manuel,3106
Georg,Manuel,3106
Georg,Manuel,3106
Georg,Saar,3106
Manuel,Pedro,3107
Georg,ban,3115
Mannel,Ræna,3123
Ræna,von Breda,3123
Mannel,Ræna,3129
Georg,Manuel,3131
Georg,Redando,3140
Georg,Manuel,3142
Henrik,Redando,3143
Ditlev,Henrik,3143
Cesina,Redando,3144
Cesina,Don Redando,3146
Ditlev,Georg,3155
Georg,Redando,3157
Manuel,Redando,3157
Georg,Redando,3159
Eesina,Georg,3160
Cestna,Don Georg,3176
Don Redando,Jacob,3178
Georg,Redando,3188
Redando,fom,3189
Georg,fom,3189
Ditlev,Redando,3193
Redando,fom Don Ditlev,3195
Ditlev,Redando,3198
Ditlev,Georg,3198
Georg,dm,3198
Georg,Redando,3202
Pam,Redando,3206
Georg rasf,Redando,3210
Redando,paany Kamret,3215
Georg,Redando,3215
Georg,Redando,3217
Georg,Redando,3218
Manuel,Redando,3226
Georg,Manuel,3227
Dn,Redando,3229
Ditlev,Henrik,3230
Georg,vemodig,3233
Don Ditlev,Don Henrik,3235
Henrik,Redando,3245
Baron Breda,Henrik,3245
Baron Breda,Don Bernardo,3245
Don Georg,Georg,3249
Henrik,Kong Henrik“,3252
Bertrand du Gucslin,Henrik,3252
Bertrand du Gucslin,Don Pedro,3252
Georg,ban,3253
Georg,ban,3253
Georg,Sevrenesti,3258
Georg,lian,3260
Sevevesti,lian,3260
Georg,Redando,3262
Manuel Frania,son,3264
Francesco,Rcdando,3265
Georg,Rcdando,3265
Francesco,Georg,3266
Karl,Redando,3273
Francesco rolig,Karl,3274
lmm,lmn,3278
Georg,Redando,3281
Georg,Redandø,3288
Pepe,Redando,3293
Fabian,Pepe,3293
Fabian,Francesco,3293
Georg,Redando,3296
Gud,Redando,3301
Georg,Redando,3306
Bjørn,Redando,3307
Ellen,Redando,3319
