source,target,timestamp
Alfred Tibaldi,Victoria,1683
Alfred Tibaldi,Lady Alvilda,1683
Hastington,Lady Alvilda,1683
Hastington,Lady Alvilda,1683
Alfred,Greven,1694
Alvilda Brown,Lorenzo,1696
Alfred,Alvilda,1697
Alfred,Lady Alvilda,1697
Alfred,Lady Alvilda,1697
Alvilda,Lady Alvilda,1698
Alvilda,Lady Alvilda,1698
Alvilda,Hastington,1699
Alvilda,Miss Helene,1700
Helene Holler,Holler,1701
Helene,Holler,1701
Alvilda,Lady Alvilda,1702
Alvilda,Hastington,1702
Alvilda,Helene,1705
Greven,Helene,1707
Alvilda,Helene,1707
Hastington,Tom,1711
Hastington,Tom,1711
Hastington,Tom,1712
Greven,Tom,1714
Greven,Tom,1714
Greven,Tom,1714
Lady Brown,Nicotin,1717
Alfred,Alvilda,1720
Alvilda,Helene,1725
Alvilda,Helene,1726
Alvilda,Helene,1734
Alvilda,Helene,1734
Alvilda,Hastington,1737
Alvilda,Helene,1738
Alvilda,Hastington,1738
Alvilda,Hastington,1738
Alvilda,Helene,1738
Hastington,Helene,1738
Alvilda,Hastington,1738
Hastington,Helene,1739
Alvilda,Helene,1745
Alvilda,Helene,1747
Hastington,Helene,1748
Greven,Helene,1749
Alvilda Brown,Lord Elphisfone Brown,1757
Alfred Tibaldi,Lord Elphisfone Brown,1757
Alfred Tibaldi,Mylady,1758
Lord Hastington,Mylady,1758
Alfred,Grev Hastington,1759
Alfred,Grev Hastington,1759
Alfred,Greve,1759
Alfred,Gud,1760
Alfred,Holler,1761
Grev Hastington,Holler,1761
Alfred,Grev Hastington,1761
Alfred,jmig,1765
Grev Hastington,Ladyen,1777
Alfred Tibaldi,Lopez,1786
Alfred,St. Germain,1787
Alfred,Lopez,1788
Alfred,Pater Joseph,1789
Alfred,Lopez,1789
Chevalier Riberta,Lopez,1789
Grev St. Germain,Pater Joseph,1795
Alfred,Lopez,1796
Jesu,Pater Joseph,1804
Mr. Lion,Rentier fra Edinburg,1810
Louise,St. Germain,1813
Grev St. Germain,Robert,1817
Pater Joseph,Robert,1819
Pater Joseph,Robert,1819
Pateren,Robert,1830
Pater Joseph,Robers,1838
Robers,Robert,1838
Pater Joseph,Robert,1841
Neppe,Robert,1843
Louise,Robert,1851
Robert,St. Germain,1851
Alfred Tibaldi,Pater Lorenzo,1856
Alfred Tibaldi,Helene,1856
Grev Hastington,Helene,1856
Robert,St. Germain,1859
Helene,L. kte Alvilda,1865
Alvilda,Helene,1873
Grev Hastington,J,1874
Grev Hastington,John,1874
Alvilda,Hastington,1875
Alvilda,Tom,1875
Alvilda,Tom,1878
Alvilda,Greven,1883
Hastington,Tom,1884
Lady Alvilda,Tom,1884
Alvilda,Helene,1886
Helene,Tom,1893
Helene,j,1893
Greven,j,1893
Greven,Tom,1893
Alvilda,Tom,1897
Helene,Tom,1897
Alvilda,Helene,1897
Hastington,Helene,1898
Alfred Tibaldi,Lady Alvilda,1899
Helene,Tom,1900
Alvilda,Tom,1900
Alvilda,Helene,1902
Alvilda,Tom,1904
Alvilda,Hastington,1905
Hastington,John,1910
Hastington,John,1910
John,Tom,1911
Lady Alvilda,Miss Helene,1915
John,Tom,1918
John,Tom,1919
Greven,Tom,1926
John,Tom,1928
Hastington,Tom,1929
Grev Hastington,Soupeen,1940
Grev Hastington,Lord Brown,1940
Alvilda Brown,Lord Brown,1940
Grev Hastington,Tom,1941
Nicotin,Tom,1946
Dolken,Miss Helene,1949
Alvilda,Miss Helene,1949
Hastington,Tom,1955
Lord Hastington,andnu,1956
Lord Hastington,Tom,1956
Hastington,Helene,1963
Lady Alvilda,Miss Helene,1965
Greven,Tom,1967
Alvilda,Helene,1968
Lady Alvilda,Miss Helene,1969
Hastington,Helene,1971
Alvilda,Helene,1971
Hastington,def,1972
Greve,Tom,1976
Lady Alvilda,Tom,1976
Helene,Tom,1977
Helene,Tom,1983
Helene,Tom,1984
Helene,Lord Hastington,1984
Grev Hastington,Helene,1985
Hastington,Lady Alvilda Brovn,1988
Lady Brovn,Miss Helene,1989
Helene,Nicotin,1996
Alvilda,Hastington,1997
Alvilda,Hastington,2004
Alvilda,Hr. Greve,2007
Hastington,Lady Alvilda,2008
Hastington,Lady Brovn,2010
Hastington,John,2017
Avilda,Tom,2018
Hastington,Lady Brovn,2020
Alvilda,Mylady,2021
Alvilda,Hastington,2022
Pater Joseph,St. Germain,2024
Robert,St. jGermain,2025
Bachus,Venus,2030
Pater Joseph,St. Germain,2031
Alvilda,Helene,2040
Alvilda,Grev Hastington,2040
Offre,St. Germain,2042
Greven,Lady Alvilda,2043
Lady Alvilda Brovn,St. Germain,2044
Lady Alvilda,Pater Joseph,2047
Alfred,Hr. Greve,2058
Mylady,St. Germain,2059
Hastington,St. Germain,2063
Lord Hastington,Lorden,2064
Alvilda,St. Germain,2072
Alvilda,Grev St. Germain,2074
Alvilda,Helene,2074
Robert Gerard,Wally,2078
Robert Gerard,Wally,2079
Robert Gerard,Wally,2080
Greven,Robert Gerard,2080
Greven,Wally,2080
Robert,Wally,2080
Greven,Jean,2081
Grev Hastington,St. Germain,2089
. Germain,Hastington,2095
Alfred,Lady Brown,2103
Hastington,Wally,2110
Hastington,St. Germain,2114
Lady Alvilda,St. Germain,2114
Alvilda,Robert,2115
Alvilda,St. Germain,2115
Alvilda,St. Germain,2115
Louise,Robert,2116
Robert,Wally,2118
Robert,sif,2125
Helene,Lady Alvilda,2127
Alvilda,Robert,2130
Robert,Wally,2134
Robert,Wally,2134
Robert,Wally,2134
Robert,Wally,2136
Hastington,Robert,2142
Maalet,Robert,2145
Hastington,Robert,2146
Robert,St. Germain,2146
Hastington,Robert,2147
