Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Sigvard Pagwisch,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.01,0.05
Markvard Penz,0,0,0,0,3,0.05,3,0.03,3,0.05,0.0,0.0,0.02,0.1
Mogens Kaas,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.02,0.1
Wulf,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.02,0.1
Joachim Witzlaf,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.02,0.1
Baltasar Schlammendorf,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.03,0.15
Gert Rantznu,0,0,0,0,2,0.02,2,0.01,2,0.02,0.02,0.05,0.03,0.15
Otto Krag,0,0,0,0,4,0.07,7,0.08,4,0.07,0.02,0.05,0.05,0.25
Hans Schack,0,0,0,0,7,0.14,10,0.12,7,0.14,0.0,0.0,0.06,0.3
Wallensfeins,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Frederik Ulrik,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Halfen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Chrisfian,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Simon,0,0,0,0,1,0.0,2,0.01,1,0.0,0.0,0.0,0.0,0.0
Simon Walter,0,0,0,0,1,0.0,2,0.01,1,0.0,0.0,0.0,0.0,0.0
Judas,0,0,0,0,2,0.02,2,0.01,2,0.02,0.03,0.08,0.0,0.0
Maria,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Fuchs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Vilhelm af Hessen,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.0,0.0
Malte Sehested,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.01,0.05
Sigward Pogwisch,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.01,0.05
GflMAMldMm,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
VMM,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.0,0.0
Brandenbmg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Johan Frederik as Brennern,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
as,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Nordpraht,0,0,0,0,1,0.0,2,0.01,1,0.0,0.0,0.0,0.0,0.0
Baudissin,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.01,0.05
Holk,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.0,0.0
Mitzlaf,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hans Majesfæt,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
C. C Lorenzen Kjøbenhavn,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.0,0.0
Carl Gustav,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Andr. Schous,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
rasfe Hans Schack,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Renegat,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Ottø Krag,0,0,0,0,3,0.05,3,0.03,3,0.05,0.0,0.0,0.01,0.05
Mnnk,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.03,0.15
Ottø,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.03,0.15
WeiMMte,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.0,0.0
H«,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ludbrød,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
hoorfor,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.0,0.0
fe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Otto,0,0,0,0,4,0.07,5,0.05,4,0.07,0.01,0.03,0.03,0.15
Thomas Munzer,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.0,0.0
Johan von Lejden,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Mutter,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Krag,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Junker,0,0,0,0,2,0.02,3,0.03,2,0.02,0.0,0.0,0.01,0.05
Seida,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.0,0.0
Jens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Monkør,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Tyras,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.0,0.0
Lars Jyde,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.0,0.0
Otto er,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Carl Morgan,0,0,0,0,2,0.02,2,0.01,2,0.02,0.01,0.03,0.01,0.05
Montgomery,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.0,0.0
Henrik Mathias,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.0,0.0
Markgrev Georg Frederik,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.0,0.0
Schlick,0,0,0,0,4,0.07,4,0.04,4,0.07,0.02,0.05,0.01,0.05
Altringer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Johan Nantzaus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Nantzau,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Henrik Rantzaus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
fe Wollenstem,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Chrisfian Friis,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ægidius v.,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Lazare,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Verde,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Geheimeraad Neventlow,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Leopold Wilhelm,0,0,0,0,3,0.05,3,0.03,3,0.05,0.02,0.05,0.01,0.05
Conrad v.,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hr. Gehejmeraad,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Bugislavs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Reventlow,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.1,0.0,0.0
Ferdinands,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.1,0.0,0.0
Kaspar Wanzelin,0,0,0,0,2,0.02,2,0.01,2,0.02,0.02,0.05,0.0,0.0
tvi,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Karle,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Tasfen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
v. d. Maase,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Frank,0,0,0,0,3,0.05,3,0.03,3,0.05,0.02,0.05,0.0,0.0
Ester,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kaspar,0,0,0,0,5,0.1,6,0.07,5,0.1,0.02,0.05,0.01,0.05
bo,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.0,0.0
ru,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
lille Else,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Else,0,0,0,0,4,0.07,4,0.04,4,0.07,0.01,0.03,0.01,0.05
Konrad,0,0,0,0,1,0.0,2,0.01,1,0.0,0.0,0.0,0.0,0.0
kanskesens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Paul,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Geheimeraad v.,0,0,0,0,2,0.02,2,0.01,2,0.02,0.01,0.03,0.0,0.0
Hans v. Bulom,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hai,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Seehusen,0,0,0,0,2,0.02,2,0.01,2,0.02,0.01,0.03,0.0,0.0
Noahs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Seehasen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
v. d. Manse,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jonsen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Kast,0,0,0,0,2,0.02,2,0.01,2,0.02,0.01,0.03,0.0,0.0
Runer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Neventlow,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.0,0.0
Hans v. Bulow,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Gusfav Adolph,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Alexander Leslie,0,0,0,0,2,0.02,2,0.01,2,0.02,0.05,0.13,0.0,0.0
Braadden,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Adam,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.0,0.0
Sylid,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jomfru Maria,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Andreas Ungnad,0,0,0,0,2,0.02,2,0.01,2,0.02,0.01,0.03,0.02,0.1
Weissenfels,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.01,0.05
Sonneck,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.01,0.05
Enno,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.0,0.0
"Elisabeth,",0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
fidsnok,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Elisabeth v. Ungnad,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.0,0.0
ÆrkebiAnton Gynthers,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
v. Altenburg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
fransfe,0,0,0,0,2,0.02,2,0.01,2,0.02,0.04,0.1,0.0,0.0
Danle,0,0,0,0,2,0.02,2,0.01,2,0.02,0.04,0.1,0.0,0.0
v. Leslie,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.1,0.0,0.0
Sophie Catharine,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
