source,target,timestamp
Erik Ottesen,Kirsten,647
Edel,Kirsten,648
Gud,Jomfru Edel,649
Erik,Jomfru Edel,652
Erik,Jomfru Edel,652
Edel,Erik,652
Edel,Erik,652
Edel,Erik,652
Edel,Erik,652
Erik,Kirsten,657
Erik,Kirsten,658
Edel,Nandrup,660
Jørgen Høg,Nandrup,660
Albert Mus,Jørgen Høg,660
Albert Mus,Jørgen Fløg,660
Albert Mus,Jørgen Fløg,660
Albert Mus,Niels Kaas,660
Jomfru Edel,Kirsten,661
Edel,Erik,662
Erik,Jep Jepsen,662
Edel,Erik,663
Edel Mikkelsdatter,Erik,663
Edel Mikkelsdatter,Erik Styggesen,663
Edel,Jep,665
Erik Styggesen,Jep,665
Erik,Kirsten,667
Erik,Florian,668
Broder Florian,Kirsten,669
Broder Florian,Erik,670
Broder Florian,Kirsten,670
Erik,signe,671
Jep,Jep Jepsen,677
Blak,Jep,677
Blak,Jep,677
Anne Dyre,Jep,677
Anne Dyre,Gjertrud Nielsdatter,677
Gjertrud Nielsdatter,Kaas,677
Jep,Kaas,677
Blak,Jep,678
Blak,Jep,678
Florian,Søren,684
Erik Styggesen,Florian,684
Florian,Søren,686
Florian,Jep Jepsen,686
Erik Styggesen,Jep Jepsen,686
Erik Styggesen,Jep Jepsen,686
Edel Mikkelsdatter,Jep Jepsen,686
Edel Mikkelsdatter,Erik Styggesen,686
Albert Mus,Erik Styggesen,688
Albert Mus,Jørgen Høg,688
Florian,Jep,690
Florian,Kirsten,690
Jep,Kirsten,690
Erik Styggesen,Jep,690
Erik Styggesen,Svend Esbern,691
Erik Styggesen,Søren,692
Jep,Søren,693
Erik Styggesen,Jep,693
Erik Styggesen,Kirsten,693
Jep,Kirsten,693
Jep,Kirsten,693
Edel,Kirsten,693
Edel,Jep,693
Jep,Kirsten,693
Edel,Kirsten,693
Jep,Kirsten,696
Erik Styggesen,Jep,696
Edel,Erik Styggesen,696
Albert Mus,Jørgen Høg,697
Jep,Jørgen Høg,697
Albert Mus,Jep,697
Albert Mus,Jep,697
Erik Styggesen,Jep,697
Albert Mus,Erik Styggesen,697
Albert Mus,Jørgen Høg,697
Jep,Jørgen Høg,697
Albert Mus,Jep,697
Albert Mus,Jep,697
Albert Mus,Jep,697
Albert Mus,Jørgen Høg,697
Albert,Erik,699
Erik,Erik Styggesen,699
Erik Styggesen,Estrup,699
Erik Styggesen,Estrup,699
Erik,Erik Styggesen,699
Albert Mus,Jep,701
Jep,Svend,701
Jep,Jørgen,702
Erik Styggesen,Jørgen,702
Erik Styggesen,Kirsten,702
Erik Styggesen,Kirsten,703
Albert,Niels Kaas,704
Birthe,Niels Kaas,704
Birthe,Jakob,704
Erik Styggesen,Jakob,704
Erik Styggesen,Kirsten,704
Jep,Kirsten Nielsdatter,706
Erik Styggesen,Kaas,712
Jesper,Kaas,712
Jep,Jesper,712
Jep,Jesper,712
Blak,Jesper,712
Erik Stygesen,Jep,714
Erik Stygesen,Jep,714
Edel Mikkelsdatter,Jep,716
Edel Mikkelsdatter,Jep,719
Erik,Jep,724
Erik,Kaas,724
Gjertrud Nielsdatter,Kaas,724
Gjertrud Nielsdatter,Jep,724
Gjertrud,Jep,724
Edel,Gjertrud,724
Jep,Kirsten,726
Erik,Jep,727
Jep,Jørgen Høg,728
Erik,Jep,733
Erik,Jep,733
Jep,Kirsten,733
Jep,Sei,736
Erik,Jep,736
Erik,Jep,736
Jep,Jørgen Høg,736
Jørgen Høg,Niels Kaas,736
Erik,Mirsa,740
Havren,Mirsa,741
Esbern,Mirsa,742
Erik,Esbern,742
Erik,Kirsten,742
Jep,Kirsten,742
Erik,Jep,743
Blak,Erik,743
Erik,Esbern,745
Esbern,Jep,745
Erik,Jep,745
Erik,Jep,745
Jep,Jørgen Høg,745
Jep,Mikkel,750
Jep,Svend,750
Erik,Svend,750
Erik,Jep,750
Jep,Mikkel,750
Jep,Mikkel,750
Erik,Jep,750
Erik,Svend,750
Erik,Svend,750
Erik,Esbern Mirsa,750
Birthe,Esbern Mirsa,750
Birthe,Erik,750
Erik,Erik Styggesen,750
Birthe,Kirsten,752
Erik,Kirsten,752
Erik,Kirsten,754
Florian,Kirsten,754
Birthe,Florian,754
Erik,Kirsten,755
Erik Styggesen,Kirsten,755
Birthe,Jakob,757
Erik,Jakob,757
Erik,Kirsten,757
Esbern,Kirsten,758
Kirsten,Mirsa,758
Mirsa,Slaa,758
Esbern,Kirsten,759
Erik,Kirsten,759
Erik,Kirsten,759
Kirsten,Mirsa,759
Esbern,Mirsa,759
Erik,Mirsa,760
Jep,Mirsa,760
Jep,Kirsten,760
Erik,Kirsten,760
Erik,Mirsa,760
Esbern,Mirsa,760
Esbern,Jep,760
Jep,Jørgen Høg Niels Kaas,760
Jørgen,Jørgen Høg Niels Kaas,760
Erik,Jørgen,760
Erik,Jørgen Høg,760
Jørgen Høg,Kirsten,760
Erik,Kirsten,761
Jørgen Høg,Kirsten,762
Jep,Jørgen Høg,762
Blak,Jep,762
Blak,Jørgen,762
Jørgen,Niels Kaas,762
Blak,Niels Kaas,762
Blak,Jep,762
Erik lysten,Jep,762
Erik lysten,Niels Kaas,762
Blak,Jep,763
Erik,Jørgen,764
Blak,Jep,765
Erik,Kirsten,767
Erik,Jep,769
Jep,Kirsten,770
Erik,Kirsten,771
Erik,frank,771
Edel,frank,771
Edel,Erik,771
Erik,Mattrup,772
Erik,Mattrup,772
Niels Jensen Kaas,Pedersdatter Skram,773
Kirsten,Niels Jensen Kaas,773
Else Skram,Kirsten,773
Else Skram,Kirsten,773
Else Skram,Kirsten,773
Else Skram,Kirsten,773
Erik,Niels Jensen,775
Else Skram,Kirsten,776
Erik,Niels Jensen,777
Erik,Kirsten,778
Else Jensdatter,Kirsten,781
Else Skram,Kirsten,782
Erik Niels Jensen,Kirsten,782
Erik Niels Jensen,Jørgen Høg,782
Jørgen Høg,Niels Jensen,782
Jørgen,Kirsten,783
Jep,Kirsten,784
Kirsten,Niels Jensen,784
Graad,Niels Jensen,784
Erik,Jesper,785
Erik Styggesen,Niels Jensen,787
Erik Styggesen,Kirsten Nielsdatter,787
Kirsten Nielsdatter,Mattrup,787
Jep,Jesper,789
Jep,Jesper,789
Gud,Jep,792
Erik,Kirsten,793
Gud,Kirsten,794
Erik,Gud,794
Erik,Maria,794
Ejler,Erik,795
Ejler,Kirsten,795
Karl,Kirsten,795
Erik,Karl,795
Ejler,Erik,795
Erik,Kirsten,796
Erik,Kirsten,797
Erik,Kirsten,797
Kristen Skram,Mattrup,799
Kristen Skram,Mette Timmersdatter,799
Erik,Mette Timmersdatter,799
Erik,Kirsten,799
Gud,Kirsten,799
Gud,Kirsten,799
Kirsten,Kristen Skram,799
Kirsten,Kristen Skram,799
Bohave,Kirsten,799
Bohave,Kirsten,799
Faders,Kirsten,799
Erik,Kirsten,800
Erik,Jep,803
Erik,Jep Jepsen,803
Jep Jepsen,Kirsten,803
Erik,Kirsten,803
Erik,Kirsten,803
Kirsten,Niels,803
Erik,Niels,804
Erik,Jep,804
Jep,Mattrup,804
Jep,Mattrup,804
Erik,Jep,804
Erik,Jep Jepsen,804
Jep,Jep Jepsen,804
Erik,Jep,804
Erik,Jep,804
Erik,Jep,804
Erik,Jep,804
Jep,Kirsten,804
Edel,Kirsten,804
Edel,Erik Styggesen,804
Erik Styggesen,Kirsten,804
Jep,Kirsten,804
Erik Styggesen,Jep,804
Erik Styggesen,Kirsten,804
Jep,Kirsten,804
Erik Styg gesen,Jep,804
Erik,Erik Styg gesen,804
Else Frost,Erik,804
Anne Dyre,Else Frost,804
Birthe,Kirsten,805
Birthe,Jakob,805
Jakob,Niels Kaas,805
Jørgen Høg,Niels Kaas,805
Jørgen,Jørgen Høg,805
Jakob,Jørgen,805
Erik,Jakob,805
Erik,Erik Styggesen,805
Erik Styggesen,Kirsten,805
Erik,Kirsten,805
Birthe,Jakob,807
Birthe,Jakob,809
Birthe,Jakob,809
Birthe,Jakob,809
Birthe,Jakob,809
Birthe,Jakob,809
Birthe,Jakob,809
Gud,Kirsten Nielsdatter,810
Kirsten Nielsdatter,frank,810
Birthe,Kirsten,811
Jakob,Kirsten,811
Birthe,Jakob,811
Erik Styggesen,Kirsten,812
Birthe,Jakob,814
Erik Styggesen,Kirsten,816
Albert Skeel,Erik Styggesen,817
Birthe,Erik Styggesen,818
Gud,Kirsten,821
Birthe,Jakob,822
Birthe,Kirsten,826
Birthe,Erik Styggesen,828
Erik Ottesen,Erik Styggesen,828
Erik Ottesen,Karen,828
Birthe,Mattrup,829
Erik Styggesen,Mattrup,829
Erik Styggesen,Kirsten,829
Jep,Kirsten,829
Jep,Kirsten,829
Edel,Kirsten,829
Edel,Kirsten,829
Jep,Kirsten,829
Edel,Jep,829
Edel,Kirsten,829
Jep,Kirsten,829
Jep,Kirsten,829
Edel,Kirsten,829
Birthe,Edel,829
Birthe,Kirsten,829
Jakob,Kirsten,829
Birthe,Jakob,829
Birthe,Erik,829
Erik,Kirsten,829
Birthe,Kirsten,829
Birthe,Kirsten,829
Kirsten,Mattrup,829
Jep,Mattrup,829
Jep,Jomfru Maria,829
Erik,Jomfru Maria,829
Erik,Kirsten,829
Erik,Kirsten,829
Erik,Mirsa,829
Erik Hovslag,Mirsa,829
Erik,Erik Hovslag,829
Jep,Kirsten,830
Jep,Kirsten,830
Erik,Kirsten,830
Erik,Jep,830
Erik,Jep,830
Erik,Jep,830
Erik,Jep,831
Erik,Kirsten,831
Jep,Kirsten,831
Jep,Mattrup,831
Erik,Mattrup,831
Erik,Kirsten,832
Erik,Jep,832
Erik,Jep,832
Jep,Jørgen Høg,833
Estrup,Jørgen Høg,835
Jørgen,Jørgen Høg,835
Jørgen,Kirsten Pedersdatter Høg,835
Kirsten Pedersdatter Høg,Lars Brok,835
Erik,Lars Brok,835
Erik,Niels,835
Jørgen,Niels,835
Erik,Jørgen,835
Albert,Hans Skeel,836
Albert,Jørgen,836
Hans,Jørgen,836
Hans,Karl,836
Erik Styggesen,Karl,836
Erik Styggesen,Hans,836
Erik,Hans,836
Jep,Jørgen,837
Hans Skeel,Jørgen,837
Hans Skeel,Kirsten,837
Erik,Jørgen,838
Jørgen,Jørgen Høg,838
Albert,Jørgen Høg,838
Albert,Jørgen,838
Jep,Kirsten,839
Jørgen,Kirsten,839
Erik,Kirsten,841
Erik,Lave Broks,843
Jens,Lave Broks,843
Jens,Mattrup,843
Erik,Mattrup,843
Erik,Jens Brok,843
Jens Brok,høilig,843
Erik,høilig,843
Fredrik,Jens Brok,844
Fredrik,Kirsten,844
Jens Brok,Jørgen Høg,853
Else Laxmand,Jørgen Høg,853
Else Laxmand,Jørgen,853
Jørgen,Kirsten altsaa,853
Erik,Kirsten altsaa,853
Erik,Jens Brok,853
Jens Brok,Jørgen Høg,853
Jørgen Høg,Mattrup,853
Jens Brok,Jørgen,854
Erik,Jens Brok,855
Erik,Jens Brok,855
Ditmarskerne,Erik,855
Ditmarskerne,Jørgen,855
Erik Styggesen,Jørgen,855
Jens Brok,Jep,857
Jens Brok,Kirsten,859
Erik,Kirsten,860
Jep,Jørgen Høg,861
Erik,Jep,861
Erik,Jep,861
Erik,Jep,861
Erik,Gud,861
Jep,Kirsten,863
Jep,Kirsten,863
Erik,Jep,863
Erik,Kirsten,863
Erik,Kirsten,863
Erik,Jep,863
Erik,Jep,863
Erik,Mirsa,863
Junker Thomas Schlentz,Kong Hans,864
Erik,Jørgen Høg,865
Erik,Jørgen Høg,865
Erik,Jep,866
Jep,Meldorf,866
Dannebrog,Meldorf,866
Erik,Fredrik,871
Ahlefeldt,Fredrik,871
Ahlefeldt,Schlentz,871
Fredrik,Junker Schlentz,872
Fredrik,Otto,872
Adolf,Otto,872
Adolf,Junker Schlentz,872
Junker Schlentz,Wolf Isebrand,874
Maria milde,Wolf Isebrand,875
Maria,Maria milde,875
Junker Schlentz,bievne,876
Erik,Hans Ahlefeldt,877
Erik,Jep,877
Erik,Jep,877
Erik,Mirsa,877
Jørgen Høg,Mirsa,877
Jep,Jørgen Høg,877
Erik,Jep,877
Ditmarskerbonde,Erik,877
Ditmarskerbonde,Erik,877
Erik,Jørgen Høg,877
Jep,Jørgen Høg,877
Ditmarskeren,Jep,877
Erik,Jørgen,878
Erik,Jep,878
Jep,Mirsa,878
Erik,Jep,879
Erik,Svend,881
Erik,Jep,881
Erik,Jep,881
Erik,Jep,881
Erik Ottesen,Jep,881
Erik Ottesen,Henrik Knud,881
Henrik Knud,Tønne,881
Jørgen Høg,Tønne,881
Jep,Jørgen Høg,881
Erik,Gud,882
Erik,Jep,884
Gud,Jep,884
Erik,Jørgen Høg,885
Jørgen,Jørgen Høg,885
Jørgen,Mirsa,885
Erik,Mirsa,886
Erik,Kirsten,886
Jep,Mattrup,889
Kirsten,Mattrup,889
Erik,Kirsten,889
Erik,Kirsten,889
Jep,Kirsten,889
Erik,Jep,889
Erik,Kirsten,889
Erik Styggesen,Kirsten,891
Birthe,Kirsten,891
Birthe,Kirsten,892
Birthe,Else,892
Else,Kirsten,892
Erik,Kirsten,894
Albert Skeel,Mattrup,897
Kirsten,Mattrup,897
Erik Styggesen,Kirsten,897
Erik Styggesen,Gud,897
Erik,Kirsten,899
Albert Skeel,Kirsten,899
Albert Skeel,Erik Styggesen,900
Berete,Kirsten,905
Berete,Karen,905
Erik,Karen,905
Erik,Jep,905
Edel,Jep,905
Edel,Erik Edel,905
Erik Edel,Torben Bille,905
Kirsten,Torben Bille,905
Edel,Kirsten,905
Edel,Erik,905
Jep,Kirsten,906
Erik,Jep,906
Erik,Kirsten,906
Erik,Kirsten,906
Erik,Jep,906
Gud,Kirsten,907
Florian,Kirsten,907
Florian,Kirsten,907
Florian,Kirsten,909
Broder Florian,Karen,913
Florian,Frue,914
Florian,Karen,914
Gud,Karen,914
Gud,Kirsten,915
Florian,Gud,915
Erik,Jep,916
Jep,Kirsten,916
Erik,Kirsten,916
Erik,Florian,916
Florian,Graad,917
Erik Styggesen,Florian,920
Florian,Gud,920
Gud,Jakob,920
Broder Florian,Kirsten,921
Florian,Mogens,924
Florian,Mogens,926
Erik,Mogens,930
Erik Styggesen,Florian,931
Florian,Gud,931
Florian,Kirsten,933
Berete,Kirsten,933
Berete,Karen,933
Florian,Jep,934
Florian,Jep,934
Florian,Jep,934
Broder Florian,Kirsten,935
Broder Florian,Vadmels,935
Florian,Vadmels,935
Florian,Kirsten,935
Kirsten,Kirsten Visen,935
Kirsten Visen,Mattrup,935
