Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Hallands,0,0,0,0,2,0.01,3,0.01,2,0.01,0.05,0.09,0.0,0.0
Dronning Christine,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Carl Gustav,0,0,0,0,24,0.21,35,0.1,24,0.21,0.13,0.23,0.06,0.12
Radziejowski,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Johan Casimirs,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.04,0.0,0.0
Johan Casimir,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
svenfke,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Sverrigs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Seier,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.02,0.0,0.0
Kong Frederik,0,0,0,0,7,0.06,8,0.02,7,0.06,0.06,0.11,0.0,0.0
Hans Friis,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Otto Krag,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Axel Urup,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Gunde Rosenkrands,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.04,0.0,0.0
alfor,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Kleist,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.02,0.0,0.0
Eberstein,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hans Schak,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kong Frederik den Tredie,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Tøveir,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
slolte,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Dahlberg,0,0,0,0,2,0.01,2,0.0,2,0.01,0.05,0.09,0.0,0.0
Offre,0,0,0,0,1,0.0,2,0.0,1,0.0,0.04,0.07,0.0,0.0
Kong Carl Gustav,0,0,0,0,2,0.01,2,0.0,2,0.01,0.05,0.09,0.0,0.0
Hans Schack,0,0,0,0,6,0.05,10,0.03,6,0.05,0.07,0.12,0.01,0.02
sanimen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Stenbock de paa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Stenbock,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Thronen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Throne,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Biflop Svane,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
oni Soffi Abelsdatters,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Nankzausholm,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Nantzausholm,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Hans Lauritzen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.04,0.0,0.0
Hs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Hesf,0,0,0,0,2,0.01,2,0.0,2,0.01,0.05,0.09,0.0,0.0
Fyen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
henrive,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Øllegaard Gyldenstjerne,0,0,0,0,4,0.03,4,0.01,4,0.03,0.05,0.09,0.02,0.04
Rantzaus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
von Körbikz,0,0,0,0,2,0.01,2,0.0,2,0.01,0.05,0.09,0.0,0.0
Christian den 3die,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Kong Christian den 2des,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Christian den Anden,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.02
Rantzau,0,0,0,0,8,0.06,18,0.05,8,0.06,0.1,0.18,0.01,0.02
Rankzau,0,0,0,0,2,0.01,4,0.01,2,0.01,0.02,0.04,0.0,0.0
Blomme,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
hasst,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
v.,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Jniod,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.04,0.0,0.0
Hannibal,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
corpus clslicti,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Oxer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.07,0.0,0.0
Obersfen,0,0,0,0,2,0.01,3,0.01,2,0.01,0.04,0.07,0.0,0.0
Høiesteret,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
qvit,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Schack,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Sehesfed,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.07,0.0,0.0
Ranfzau,0,0,0,0,2,0.01,2,0.0,2,0.01,0.05,0.09,0.0,0.0
orimon lRsse,0,0,0,0,2,0.01,2,0.0,2,0.01,0.05,0.09,0.0,0.0
Kai Løches,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Signett,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
nils,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
sif,0,0,0,0,1,0.0,3,0.01,1,0.0,0.04,0.07,0.0,0.0
Weimar,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Jørgen Bjelke,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.07,0.0,0.0
Ove Skade,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
V. Lange,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Christen Steensen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.07,0.0,0.0
Oluf Rosenkrands,0,0,0,0,4,0.03,4,0.01,4,0.03,0.05,0.09,0.02,0.04
Christian Daa,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.02
Christian Caspersen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.02
Herm. Schrøder,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
foges,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Henrik Lindenov,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.07,0.01,0.02
Thygge Below,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Jens Larsen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Knud Reventlow,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
mørk,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Christopher Gabel,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Assessor,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Frans Lykkes,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.07,0.0,0.0
Generalfiskals,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.07,0.0,0.0
fluide,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Frederik Arenstorff,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.04,0.0,0.0
Arenstorff,0,0,0,0,2,0.01,3,0.01,2,0.01,0.02,0.04,0.0,0.0
Sophie Amalie Brockenhuus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
sæm,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.04,0.0,0.0
Kørbitz,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.01,0.02
Rantzan,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Reedtz,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Reedkz,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.04,0.0,0.0
Hans Laurikzen,0,0,0,0,4,0.03,4,0.01,4,0.03,0.03,0.05,0.0,0.0
Søren Kornerup,0,0,0,0,4,0.03,4,0.01,4,0.03,0.03,0.05,0.0,0.0
Laurikzen,0,0,0,0,4,0.03,4,0.01,4,0.03,0.01,0.02,0.0,0.0
christen Jord,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Kornerup,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Sperling,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Frantz Rosenkrands,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Arenslorff,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Soirers,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Gjeldfkov,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Sofft Abelsdatter,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.07,0.0,0.0
Nantzaus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.07,0.0,0.0
