source,target,timestamp
Kara Mustafa,Marie,923
Kara Mustafa,Svend,923
Marie,Sofie,924
Marie,Palle,924
Kara Mustafa,Svend,926
Frøken Sofie,Tyrk,927
Kristian,Tyrken,930
Anna Juul,Kristian,930
Anna Juul,Henrik,930
Henrik,Kathrine Holm,930
Marie,Svend,931
Mutter,Petersen,933
Knud,Svend,935
Knud,Svend,938
Frøken Petersen,Svend,938
Knud,Svend,939
Mutter,Svend,941
Mutter,Svend,942
Kara Mustafa,Palle,943
Svend,Tyrk,944
Gud,Svend,944
Gud,Palle,944
Palle,capo,944
Gud,capo,944
Kara Mustafa,Palle Bister,945
Petersen,Svend,946
Birkelund,Petersen,946
Birkelund,Svend,947
Birkelund,Svend,947
Frøken Petersen,Knud,948
Palle,Palle Bister,951
Mustafa,Svend,952
Mutter,Vorherre,956
Mutter,Svend,956
Kara Mustafa,Svend,957
Kristian,Skaal,959
Petersen,Svend,961
Frits,Svend,965
Anna,Frits,965
Anna,Frits Mortensen,965
Anna Gram,Frits Mortensen,965
Mustafa,Svend,971
Svend,Tyrk,974
Mustafa,Svend,977
Hose Hansen,Kara Mustafa,981
Marie,vexledes,984
Hose Hansen,Kara Mustafa,985
Petersen,Svend From,986
Kathrine Holm,Petersen,986
Kathrine Holm,Mustafa,986
Hose Hansen,Mustafa,986
Petersen,Svend,987
Frøken Petersen,Petersen,987
Frøken Petersen,Knud,987
Marie,Søren Smuth,988
Svend,Søren Smuth,988
Petersen,Svend,988
Petersen,Svend,988
Petersen,Svend,988
Petersen,Svend niente,990
Petersen,Svend,990
Marie,lille,991
Hose Hansen,Kara Mustafa,992
