source,target,timestamp
Anna,Charlotte,1168
Anna,Charlotte,1168
Charlotte,Charlotte Trolle,1168
Anna,Charlotte Trolle,1168
Anna,Sander,1168
Frausing,Sander,1169
Frøken Trolle,Sander,1170
Frausing,Sander,1171
Anna,Sander,1171
Christian,Marie Reutzer,1172
Charlotte,Marie Reutzer,1172
Charlotte,Sander,1172
Sander,Zigeunersken,1173
Sander,Zigeunersken,1173
Charlotte,Sander,1173
Charlotte,Trolle,1173
Marie,Trolle,1173
Marie,Sander,1173
Charlotte,Sander,1173
Christian,Sander,1174
Charlotte,Sander,1175
Christian,Sander,1175
Frants,Sander,1176
Elisabeth von Eichen,Frants,1176
Charlotte,Elisabeth von Eichen,1176
Charlotte,Sander,1177
Dæggelam,Elisabeth,1180
Charlotte,Elisabeth,1182
Charlotte,Struensee,1182
Elisabeth,Merci,1186
Elisabeth,Struensee,1186
Charlotte,Elisabeth,1187
Elisabeth,Sander,1187
Brygger Frausing,Sander,1187
Charlotte,Sander,1188
Charlotte,Sander,1193
Anna Gjørling,Sander,1194
Anna,Anna Gjørling,1194
Anna,Sander,1194
Brandt,Struensee,1198
Kong Georg,Struensee,1201
Caroline Mathilde,Struensee,1201
Frederik,Kehrausen,1202
Kehraus,Sarti,1203
Kehraus,Køller,1203
Arveprinsen,Køller,1203
Arveprinsen,Brandt,1203
Brandt,Struensee,1203
Carl Struensee,Struensee,1203
Carl Struensee,Charlotte Trolle,1203
Charlotte Trolle,Struensee,1203
Brandt,Frants von Eichen,1209
Frants von Eichen,Kapitain Malleville,1209
Halvor,Lars,1213
Halvor,Lars,1214
Jens Frandsen,hans Karl,1216
Gud,Halvor,1219
Beringskjold,Greven,1221
Bech,Malleville,1222
Beringskjold,Rantzau,1224
Kunz,Rantzau,1224
Beringskjold,Kunz,1224
Greven,Malleville,1228
Lieutenant Bech,Rantzau,1229
Køller,Lieutenant Bech,1229
Bech,Rantzau,1230
Bech,Beringskjold,1230
Beringskjold,Kunzl,1230
Beringskjold,Struensee,1232
Beringskjold,Guldberg,1232
Jens Frandsen,Struensee,1233
Rantzau,Sprengporten,1234
Sprengporten,Struensee,1234
Rantzau,Struensee,1234
Carl Struensee,Rantzau,1234
Kunz,s,1238
Eichstedt,Rantzau,1243
Eichstedt,Køller,1243
Beringskjold,Køller,1243
Beringskjold,Malleville,1243
Guldberg,Rantzau,1244
Guldberg,Jessen,1244
Eichstedt,Køller,1246
Guldberg,Jessen,1249
Guldberg,Rantzau,1249
Eichstedt,Rantzau,1249
Eichstedt,von Eichen,1249
Rantzau,von Eichen,1249
Brieghel,Jessen,1252
Brieghel,Jessen,1253
Brieghel,Jessen,1254
Guldberg,Jessen,1256
Guldberg,Juliane,1256
Brandt,Struensee,1257
Brandt,Struensee,1259
Brieghel,Guldberg,1261
Brandt,Eichstedt,1262
Brandt,Eichstedt,1262
Beringskjold,Struensee,1263
Beringskjold,Struensee,1263
Beringskjold,Struensee,1263
Køller,Struensee,1264
Gud,Struensee,1267
Brandt,Eichstedt,1271
Brandt,Eichstedt,1271
Brandt,Eichstedt,1271
Brandt,Struensee,1273
Eichstedt,Struensee,1274
Guldberg,Rantzau,1278
Guldberg,Rantzau,1280
Rantzau,Struensee,1280
Brandt,Struensee,1280
Karl igjén,Rantzau,1282
Jomfru Ahrensbach,Rantzau,1284
Jomfru Ahrensbach,Rantzau,1284
Lieutenant Bech,Rantzau,1287
Lieutenant Bech,Struensee,1288
Brandt,Struensee,1294
Rantzau,von Berger,1296
Jomfru Ahrensbach,Rantzau,1300
Rantzau,Von Osten,1301
Eichen,Rantzau,1301
Rantzau,von Osten,1302
Rantzau,von Osten,1303
Rantzau,von Osten,1303
Rantzau,Von Osten,1306
Lovisa Augusta,Von Osten,1306
Frøken Møsting,Jomfru Ahrensbach,1307
Charlotte Trolle,Frøken Møsting,1307
Charlotte Trolle,Frøken Møsting,1307
Frøken Møsting,Rantzau,1307
Madame,Rantzau,1307
Castenschiold,Madame,1307
Kjør,Rantzau,1308
Brandt,Struensee,1309
Brandt,Struensee,1309
Madammen,Struensee,1313
Struensee,lille Brandt,1313
Jærn,lille Brandt,1313
Jærn,Karl,1313
Karl,Monsieur Sander,1313
Sander,maalløs,1314
Sander,maalløs,1314
Frausing,Sander,1314
Sander,Struensee,1315
Christian Trolle,Sander,1319
Christian,Sander,1320
Christian,Sander,1320
Gud,Sander,1320
Charlotte,Gud,1320
Sander,Trolle,1321
Reutzer,Sander,1321
Gud,Sander,1322
Sander,Trolle,1323
Charlotte,Sander,1324
Christian,Gud,1326
Christian,Sander,1326
Marie,Trolle,1327
Christian,Sander,1328
Charlotte,Trolle,1329
Christian,Sander,1330
Charlotte,Sander,1330
Lieutenanten,Sander,1332
Frants von Eichen,Lieutenanten,1332
Frants von Eichen,Niels Sander,1332
Monsieur Sander,Niels Sander,1332
Frants von Eichen,Køller,1335
Eichen,Køller,1335
Eichstedt,von Eichen,1336
Eichstedt,Falkenskjold,1336
Falkenskjold,Karl,1336
Eichen,Monsieur Sander,1338
Eichen,Taffels,1342
Struensee,Taffels,1342
Eichen,Sander,1343
Anna Frausing,Sander,1344
Frausing,Sander,1345
Frausing,Madam Gjørling,1345
Anna,Madam Gjørling,1345
Anna,Sander,1345
Anna,Sander,1346
Frausing,Sander,1346
Frausing,Sander,1346
Anna,Tyras,1347
Christian Trolle,Sander,1348
Christian Trolle,Monsieur Gabels,1348
Monsieur Gabels,Struensee,1348
Gabels,Struensee,1348
Gabels,Karle,1348
Beringskjold,Karle,1348
Beringskjold,Gabels,1348
Gabels,Sander,1348
Londemann,Sander,1349
Clementin,Londemann,1349
Clementin,Londemann,1350
Beringskjold,Sander,1351
Clementin,Sander,1357
Clementin,Londemann,1358
Køller,Sander,1359
Køller,Struensee,1359
Londemann,Mathilde,1361
Clementin,Mathilde,1361
Clementin,Londemann,1363
Clementin,Sander,1363
Caroline Mathilde,Sander,1364
Clementin,Sander,1365
Sander,Thalia,1365
Clementin,Londemann,1366
Londemann,Sander,1366
Sander,Struensee,1370
Londemann,Sander,1372
Clementin,hendel,1374
Londemann,Sander,1376
Londemann,Sander,1377
Julie,Sander,1377
Londemann,Sander,1379
Clementin,Sander,1379
Leander,Sander,1380
Holbergs,Leander,1380
Holbergs,Sander,1380
Rezia,Venus,1381
Londemann,Sander,1384
Gud,Londemann,1385
Londemann,Sander,1388
Londemann,Sander,1388
Gud,Sander,1388
Gud,Sander,1389
Gud,Struensee,1389
Sander,hendel,1394
Beringskjold,Charlotte,1401
Charlotte,Struensee,1401
Frants von Eichen,Struensee,1401
Kaarde,Sander,1403
Eichen,Kaarde,1403
Eichen,Sander,1406
Eichen,Sander,1407
Eichen,Sander,1407
Eichen,Sander,1407
Charlotte,Sander,1408
Kaarde,Sander,1409
Eichen,Sander,1409
Eichen,Sander,1409
Kaarde,Sander,1409
Kaarde,Niels Sander,1409
Charlotte Trolle,Struensee,1413
Caroline Mathilde,Charlotte,1414
Charlotte,Sander,1415
Anna,Charlotte,1416
Anna,Charlotte,1418
Charlotte,Sander,1418
Anna,Charlotte,1423
Anna,Charlotte,1423
Anna,Charlotte,1423
Anna,Sander,1424
Anna,Karlen,1425
Frausing,Karlen,1425
Anna,Christian Trolle,1427
Anna,Sander,1431
Anna,Charlotte,1431
Christian,Sander,1432
Anna,Charlotte,1435
Frausing,Gud,1437
Anna,Gud,1437
Anna,Charlotte,1437
Anna,Charlotte,1439
Charlotte,Christian,1439
Christian,Sander,1439
Charlotte,Sander,1439
Christian,Frausing,1442
Anna,Frausing,1442
Anna,Frausing,1442
Anna,Sander,1444
Anna,Christian Trolle,1446
Charlotte,Londemann,1448
Charlotte Trolle,Londemann,1448
Charlotte Trolle,Sander,1448
Londemann,Sander,1449
Londemann,Sander,1449
Londemann,Sander,1449
Kjærsgaard,Niels Sander,1450
Charlotte,Niels Sander,1450
Anna,Charlotte,1450
Anna,Sander,1450
Charlotte,Sander,1450
Anna,Madam Frausing,1451
Anna,Frøken Trolle,1454
Anna,Sander,1454
Charlotte,Gud,1457
Anna,Sander,1460
Charlotte,Gud,1466
Hamans,Rantzau,1467
Eichstedt,Rantzau,1467
Christian Trolle,Sander,1468
Sander,Trolle,1468
Eichen,Trolle,1468
Sander,Trolle,1470
Trolle,lille Jens,1474
Jens,Trolle,1475
Sander,Trolle,1475
Eichen,Sander,1475
Eichen,Trolle,1475
Marschal.,Trolle,1476
Eichen,Trolle,1476
Eichen,Kapitain Malleville,1476
Kapitain Malleville,Malleville,1476
Eichen,Malleville,1476
Dragonritmester von,Eichen,1476
Dragonritmester von,Malleville,1476
Eichen,Malleville,1476
Malleville,Trolle,1477
Eichen,Trolle,1479
Eichen,Trolle,1479
Eichen,Trolle,1479
Eichen,Malleville,1479
Grabe,Malleville,1479
Malleville,Struensee,1482
Struensee,von Eichen,1482
Christian Trolle,Eichen,1483
Malleville,Suhm,1484
Frederik,Juliane,1485
Grabe,Trolle,1488
Dosmer,Malleville,1493
Dosmer,Trolle,1493
Trolle,von Eichen,1493
Trolle,von Eichen,1493
Trolle,von Eichen,1494
Niels Sander,von Eichen,1494
Eichen,Lieutenant Trolle,1498
Lieutenant Trolle,Monsieur Sander,1498
Grabe,Trolle,1499
Kapitain von Eichens,Trolle,1500
Malle,Trolle,1501
Eichen,Monsieur Sander,1502
Malleville,Trolle,1503
Kapitain von Eichen,Trolle,1504
Eichen,Trolle,1506
Kapitain von Eichen,Trolle,1510
Kapitain von Eichen,von Grabe,1510
Malleville,Trolle,1511
Caroline Mathilde,Trolle,1514
Gud,Trolle,1514
Malleville,von Eichen,1517
Grabe,Trolle,1520
Grabe,Malleville,1526
Eichen,Lieutenant Trolle,1527
Eichen Malleville,Malleville,1529
Grabe,Trolle,1530
Eichen,Grabe,1530
Eichen,Malleville,1530
Grabe,Malleville,1530
Grabe,Malleville,1532
Grabe,Malleville,1532
Malleville,Wolff,1533
Grabe,Wolff,1534
Haxthausen,Wolff,1534
Grabe,Malleville,1536
Grabe,Malleville,1541
Trolle,von Eichen,1542
Monsieur Sander,von Eichen,1542
Grabe,Malleville,1544
Eichen,Malleville,1546
Eichen,Sander,1546
Eichen,Sander,1546
Charlotte,Trolle,1550
Eichen,Marie Reutzer,1551
Eichen,Sander,1551
Grabe,Trolle,1553
Grabe,Trolle,1557
Grabe,Trolle,1559
Grabe,Trolle,1562
Grabe,Marie Reutzer,1562
Grabe,Marie Reutzer,1562
Eichen,Malleville,1564
Eichen,Malleville,1564
Eichen,Trolle,1564
Eichen,Trolle,1564
Eichen,Malleville,1564
Grabe,Trolle,1565
Grabe,Trolle,1566
Grabe,Malleville,1566
Eichen,Malleville,1566
Eichen,Malleville,1566
Malleville,Trolle,1571
Grabe,Malleville,1571
Brandt,Struensee,1572
Brandt,Gud,1572
Gud,Struensee,1572
Brandt,Struensee,1573
Brandt,Struensee,1574
Brandt,Struensee,1574
Arne,Struensee,1574
Arne,Struensee,1574
Brandt,Struensee,1574
Clementin,Londemann,1575
Anna Frausing,Londemann,1579
Clementin,Londemann,1580
Gjørling,Londemann,1580
Gjørling,Monsieur Londemann,1580
Eichstedt,Vivatraab,1582
Eichstedt,Londemann,1582
Londemann,Struensee,1584
Brandt,Struensee,1584
Brandt,Struensee,1584
Clementin,Londemann,1585
Brandt,Clementin,1585
Brandt,Londemann,1588
Eichstedt,Struensee,1589
Eichstedt,Struensee,1589
Balthasar Münter,Struensee,1589
Balthasar Münter,Eichstedt,1589
Eichstedt,Struensee,1589
Eichstedt,Struensee,1589
Eichstedt,Struensee,1589
Londemann,Struensee,1589
Eichstedt,Londemann,1589
Eichstedt,Struensee,1589
Caroline Mathilde,Struensee,1589
Brandt,Provst Hee,1591
Clementin,Londemann,1595
Clementin,Struensee,1595
Brandt,Struensee,1595
Brandt,Londemann,1595
Londemann,Struensee,1595
Clementin,Londemann,1596
Clementin,Londemann,1596
Clementin,Guldberg,1597
Guldberg,Køller,1597
Køller,Ranzau,1597
Ranzau,Struensee,1597
Brandt,Struensee,1597
Caroline Mathilde,Juliane Marie,1598
Caroline Mathilde,Juliane Marie,1598
Frederik VI.s,Juliane Marie,1598
Caroline Mathilde,Struensee,1599
Caroline Mathilde,Clementin,1599
Londemann,signe,1600
Caroline Mathilde,Kong Georg,1601
Helenas,Kong Georg,1601
Helenas,Kong Menelaos,1601
Frank,Lovisa Augusta,1602
Caroline Mathilde,Lovisa Augusta,1602
Brandt,Struensee,1603
Brandt,Guillotinens,1603
Amalie Trolle,Caroline Mathilde,1607
Charlotte,kjære,1615
Charlotte,J,1619
Charlotte,Sander,1620
Christian,Sander,1620
Nathanael,Nathanael Wraxhall,1623
Charlotte,Kronprins Frederik,1625
Kronprins Frederik,Lovisa Augusta,1625
Flun,Kong Georg I,1632
Grev Königsmark,Kong Georg I,1632
Caroline Mathilde,Charlotte,1634
Caroline Mathilde,Charlotte Trolle,1637
