source,target,timestamp
Jacob,Ove,1864
Kirstine,Søren,1867
Adele,Brun,1872
Ove,Søren Lilleballe,1877
Ove,Søren,1878
Gud,Søren,1879
Kong Frederiks,Ove,1881
Alfred Stange,Ove,1884
Adele,Ove,1892
Adele,Søren Lilleballe,1892
Camilla,Grev Barndorff,1896
Jacobsen,Stange,1900
Jacobsen,strax,1900
Alfred Stange,Jacobsen,1901
Ove,Peter,1904
Egholt,Peter,1904
Egholt,Jacobsen,1904
Camilla,Jacobsen,1904
Camilla,Ove,1904
Alfred Stange,Ove,1906
N. P.,P. N.,1909
Jacobsen,P. N.,1909
B.,Jacobsen,1909
Grev Barndorff,Ove,1911
Kirstine,Søren Lilleballe,1913
Kirstine,Søren Lilleballe,1913
Adele,Ove,1915
Adele,Alexander,1915
Adele,Alexander,1916
Camilla,Vincent,1917
Camilla,Vincent,1917
Camilla,Vincent,1917
Camilla,Gud,1917
Gud,Vincent,1917
Ove,Vincent,1917
Nicolaj Unnerod,phil.,1920
Nicolaj Unnerod,Ove,1926
Jacobsen,Unnerod,1927
Camilla,Camilla Worm,1932
Ove,Peter,1934
Ove,Peter,1936
Ove,Peter,1937
Ove,Remse,1941
Ove,Peter,1945
Camilla,Peter,1945
Ove,Peter,1948
Ove,Vincent,1948
Camilla,Vincent,1948
Camilla,Jørgen Egholt,1948
Jørgen,Ove,1949
Jensen,Jørgen,1951
Jensen,Ove,1951
Jørgen,Ove,1952
Jørgen,Ove,1952
Jørgen,Ove,1954
Camilla,Jørgen,1954
Camilla,Ove,1954
Jacobsen,Vincent,1958
Camilla,Dn,1966
Gud,Ove,1971
Camilla,Camilla —,1972
Adele,Ove,1977
Camilla,Ove,1978
Adele,Ove,1979
Adele,Ove,1979
Adele,Gud,1979
Mama,Ove,1980
Jacobsen,Maria,1984
Camilla,Grevinden,1985
Adele,Camilla,1985
Adele,Ove,1985
Hejberg,Thomasine,1989
Alexander,Barndorff,1991
Alexander,Ove,1991
Adele,Ove,1991
Adele,Ove,1991
Jacobsen,Johannes,1998
Camilla,Ove,1999
Johannes,Ove,1999
Adele,Papa,2000
Camilla,Ove,2001
Camilla,Ove,2003
Adele,Mama,2004
Alexander,Grevinden,2005
Adele,Grandmama,2006
Grandmama,Ove,2006
Ove,Vincent,2006
Camilla,Vincent,2006
Camilla,Ove,2006
Adele,Venus,2011
Alfred,Alfred Stange,2016
Dybbøl,Ove,2017
Kommerceraad Raphael,Ove,2019
Egholt,Ove,2022
Jacobsen,Ove,2026
Jacobsen,Ove,2026
Hartvig,Ove,2026
Astrid,Hartvig,2026
Astrid,Ove,2027
Adele,Alexander,2029
Adele,Alexander,2030
Adele,Maria,2033
Camilla,Ove,2035
Jacobsen,Ove,2035
Ove,Peter,2036
Camilla,Ove,2036
Camilla,ban,2036
Camilla,Ove,2041
Camilla,Valdemar Sejer,2043
Kong Volmer,Ove,2047
Kong Volmer,Spaamandens,2047
Agnes,Henrik Ibsen,2050
Camilla,Ove,2054
Camilla,Gabriel,2054
Camilla,Gabriel,2055
Camilla,Ove,2055
Augustin,Marius,2056
Kragelund,Ove,2057
Camilla,Gjede,2059
Camilla,Ove,2061
Camilla,Ove,2062
Astrid Fasting,Camilla,2062
Astrid,Ove,2077
Camilla,Ove,2077
Camilla,Ove,2077
Hartvig,Ove,2079
Hartvig,Ove,2082
Madam,lille Madam,2083
Hartvig,Ove,2086
Hartvig,Ove,2088
Astrid,Hades,2094
Astrid,Hades,2094
Hades,Kristus,2094
Hades,Kristus,2094
Jesus,Lazarus,2100
Alexander,Camilla,2104
Astrid,Grev Barndorff,2107
Ove,Provstens,2109
Astrid,Provstens,2109
Alexander,Astrid,2109
Alexander,Ove,2109
Alexander,Ove,2111
Alexander,Astrid Fasting,2111
Astrid Fasting,Lehnsbesidder,2111
Adele,Lehnsbesidder,2111
Alexander,Ove,2113
Astrid,Ove,2113
Hartvig,Ove,2118
Hurup,Ove,2120
Camilla,Ove,2121
Astrid,Camilla,2121
Astrid,Peter,2121
Dina Schuldt,Peter,2121
Ove,Peter,2124
Alexander,Peter,2124
Alexander,Villum Villumsen,2124
Ove,Villum Villumsen,2124
Villum,Villum Villumsen,2131
Alexander,Astrid,2135
Alexander,Astrid,2136
Kong Kristians,Louises,2139
Kronprinsen,Sofie Amalie,2141
"Kong Georgs Palæ,",vedbelv,2142
Gabriel,Gjede,2147
Karl,smaalo,2148
Dref,Karl,2148
Jørgen,Maximaline,2154
Maximaline,Putty,2154
Jørgen,Putty,2154
Jørgen,Luise,2155
Luise,Maximaline,2155
Jørgen,Maximaline,2157
Jørgen,Maximaline,2161
Jørgen,Maximaline,2162
Alexander,Ove,2163
Camilla,Ove,2163
Ove,Sølvax,2164
Camilla,Ove,2164
Alexander,Ove,2165
Camilla,Ove,2166
Camilla,Ove,2167
Alexander,Ove,2167
Alexander,Villum Villumsen,2167
Ove,Villum Villumsen,2168
Kong Kristian,Villum,2169
Kong Kristian,Louise,2169
Louise,Napoleon,2169
Kong Kristian,Napoleon,2169
Alexander,Ove,2171
Alexander,Anna Plads,2171
Anna Plads,Porta,2171
Brønnum,Porta,2171
Brønnum,Nicolaj Taarn,2171
Gabriel,Hr. Kragelund,2173
Gabriel,Mutter,2173
Eufrosine,Mutter,2173
Anette Marie,Eufrosine,2173
Alexander,Ove,2174
Alexander,Hr. Kragelund,2174
Papa,Putty,2178
Camilla,Ove,2180
Camilla,Ida,2180
Adele,Ida,2180
Adele,Alexander,2180
Alexander,Astrid,2180
Camilla,Egholt,2182
Camilla,Ove,2182
Alexander,Ove,2185
Camilla,Ove,2185
Adele,Ove,2187
Camilla,Ove,2188
