Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Bager Graff,0,0,0,0,2,0.02,2,0.01,2,0.02,0.01,0.02,0.02,0.06
Jokumsen,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.02,0.06
Kejser Napoleon,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.01,0.03
Jokurusens,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.01,0.03
Øjenlaag,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hr. Jokumsen,0,0,0,0,2,0.02,2,0.01,2,0.02,0.01,0.02,0.0,0.0
Holmfeld,0,0,0,0,2,0.02,2,0.01,2,0.02,0.01,0.02,0.0,0.0
Karlsen,0,0,0,0,2,0.02,2,0.01,2,0.02,0.01,0.02,0.01,0.03
Brandt,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
saagu,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
esprit,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
salig Holmberg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Jette,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
