Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
myrdcs,0,0,0,0,1,0.0,2,0.01,1,0.0,0.02,0.06,0.0,0.0
Lord Kannougth,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
List,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Sabib,0,0,0,0,2,0.02,2,0.01,2,0.02,0.03,0.08,0.0,0.0
Brama,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Dschumma,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Nubuk kjærtegnede,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
D!,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
alma,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Alan,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
anan,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
flap Edith,0,0,0,0,2,0.02,2,0.01,2,0.02,0.02,0.06,0.0,0.0
lille Lila,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Lord Konaught,0,0,0,0,4,0.06,4,0.04,4,0.06,0.06,0.17,0.01,0.06
straz,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Sepoyen,0,0,0,0,4,0.06,4,0.04,4,0.06,0.07,0.19,0.0,0.0
Jsmuel,0,0,0,0,2,0.02,2,0.01,2,0.02,0.04,0.11,0.0,0.0
Sahib Kapitain,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Sahib Rajab,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Lili,0,0,0,0,2,0.02,2,0.01,2,0.02,0.04,0.11,0.0,0.0
devare,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Kapitain Dudlcys,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Lord Kanought,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
slilles,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Karl,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Mt,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Lord Konought,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Baand,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
St. Patrick,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Raleight Home,0,0,0,0,2,0.02,2,0.01,2,0.02,0.01,0.03,0.0,0.0
Lord Kannonght,0,0,0,0,2,0.02,2,0.01,2,0.02,0.02,0.06,0.0,0.0
Baronettcn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Lady Faidhebre,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Home,0,0,0,0,2,0.02,2,0.01,2,0.02,0.02,0.06,0.0,0.0
Sepoyhobe,0,0,0,0,2,0.02,2,0.01,2,0.02,0.02,0.06,0.0,0.0
Radjahrang,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Radjah,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Sahib Radjah,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Radjahen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Edits,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Lord Mayoren,0,0,0,0,5,0.08,6,0.06,5,0.08,0.01,0.03,0.02,0.12
Stsjen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Lord Mayorenr Stol,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Lady Leonie Emma Faidherbe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Radjah af,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.0,0.0
Sahib Djalma,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Mysore,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.01,0.06
Pater,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.0,0.0
Radjah Aldina,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Lila Faidherbe,0,0,0,0,2,0.02,2,0.01,2,0.02,0.01,0.03,0.0,0.0
Raleigt Home,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kullur,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Sir Dudleys,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Lady Lila Faidherbe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
etten,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Charles,0,0,0,0,3,0.04,7,0.07,3,0.04,0.03,0.08,0.0,0.0
Vildornen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
fog,0,0,0,0,1,0.0,2,0.01,1,0.0,0.02,0.06,0.0,0.0
Laird,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Riis Lowson,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Ronde,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Dumrian,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Andeu,0,0,0,0,2,0.02,2,0.01,2,0.02,0.03,0.08,0.0,0.0
Gretna-Green,0,0,0,0,2,0.02,2,0.01,2,0.02,0.02,0.06,0.0,0.0
Lord Cannouht,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
fraNorfolh,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
