Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
fransfe d.,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Abel,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Grændseborg,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Erik Glipping,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.04
Erik Kolding,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Bernadette,0,0,0,0,2,0.01,3,0.01,2,0.01,0.03,0.07,0.0,0.0
sire,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Madame Holmy,0,0,0,0,10,0.09,13,0.04,10,0.09,0.05,0.11,0.01,0.04
Mdlle Marguerita Dupont,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Marguerite,0,0,0,0,9,0.08,34,0.1,9,0.08,0.06,0.13,0.01,0.04
Madame,0,0,0,0,3,0.02,6,0.02,3,0.02,0.02,0.04,0.0,0.0
Nn,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.09,0.0,0.0
ver,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Constance Derval,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Marguerite Dupont,0,0,0,0,11,0.1,14,0.04,11,0.1,0.06,0.13,0.01,0.04
Ponte-Corvo,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.07,0.0,0.0
kjærest,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Frederik äo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
franst Officier,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.04,0.0,0.0
Frederik gjensaae,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
fransfe General Bernadotte,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Prinds af,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hesfen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
somBernadotte,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
tilleie,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
fransfe Moder,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Leboeuf,0,0,0,0,10,0.09,19,0.05,10,0.09,0.06,0.13,0.01,0.04
lødLeboeufs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
lene,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Hans Høihed,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Mademoiselle Dupont,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Lebouf,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ganfle,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
HerrObersten,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Herr Kapitain Holmy,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kapitainen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Maguerite,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
høilys,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.04,0.0,0.0
Dupont,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
Kong Ludvigs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Marguerite Dupont vexler,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Nancy Holmy sødt,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Leboenf,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kong Frederiks,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
asgaae,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Herberg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kellner,0,0,0,0,2,0.01,3,0.01,2,0.01,0.04,0.09,0.0,0.0
Isis L Tsts,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
oni,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Madame H,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
franst Dame,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
H *,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Pontecorvos,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Rene,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ponte-Corvo midlertidig Byfogedens Sals-Etage,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Marguerie Dupont,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.04,0.0,0.0
Blame,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Lakai,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.04,0.0,0.0
Andresen,0,0,0,0,2,0.01,3,0.01,2,0.01,0.03,0.07,0.0,0.0
lille Dresen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Margueritte,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Naney,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.09,0.0,0.0
Laas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
huu,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.04,0.0,0.0
afzaa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
fleet,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Arresfen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Diesen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Mirabeau,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
sur.,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Jens Høst,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Frederik flulde,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Frederik Arrestbhgningen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Portecorvo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
sagdeBernadotte,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Frederik »,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
deø,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Lebouef,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Marquis as Romano,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Saasnart Holmy,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.07,0.0,0.0
Romano,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.07,0.0,0.0
Christus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Bernadotte strax,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Ilmarsch,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Bernadofte,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.07,0.0,0.0
ganfle,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.04,0.0,0.0
Sedans,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Keiser Wilhelm,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.04,0.0,0.0
