Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Aage,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Vesetrs,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Sigurd Kappe,0,0,0,0,3,0.02,3,0.01,3,0.02,0.0,0.0,0.0,0.0
Sigvald,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Thorkel,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
VesrteS,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Sigurd Koppe,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Jarlens,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Jarlen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Kong Svend,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Bues,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Hakon Jarl,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Hakon,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Thorgerda Hprdetrold,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
"Erling,",0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Irpa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Thorkil Midlang,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Bue,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Thorskel,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Saas-,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Ebbe Jobnsen,0,0,0,0,3,0.02,3,0.01,3,0.02,0.02,0.08,0.0,0.0
Dptte,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Bprneves,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Christian den,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
mprke,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
AU,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Lybske,0,0,0,0,2,0.01,4,0.01,2,0.01,0.01,0.04,0.0,0.0
honsar,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
molk,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
h-ndeS,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
Mie,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Shavl,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Uhr,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Mo,0,0,0,0,8,0.06,13,0.03,8,0.06,0.05,0.19,0.0,0.0
derrs,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Baal,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
fpr,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Madame Sttnbo,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
lnnyne eihve-r,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Syslereu,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
kmn ban,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
KrysostomuS,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Jesu,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Sten-bo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Mprket,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
Arys,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
Jmidlerrid,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
jMsa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kopiain Pallesen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Saar,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
Drpmme,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
ryr,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.04,0.0,0.0
lil,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Pasfor Stenbo,0,0,0,0,5,0.04,5,0.01,5,0.04,0.03,0.12,0.0,0.0
bon,0,0,0,0,3,0.02,3,0.01,3,0.02,0.01,0.04,0.0,0.0
hyit,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Dpr,0,0,0,0,4,0.03,4,0.01,4,0.03,0.03,0.12,0.0,0.0
Dprene,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.04,0.0,0.0
Thorvald Srenbo,0,0,0,0,5,0.04,7,0.02,5,0.04,0.03,0.12,0.0,0.0
SpyrgSmaal,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
Mads Persen,0,0,0,0,13,0.11,18,0.05,13,0.11,0.06,0.23,0.0,0.0
Mads Perska,0,0,0,0,9,0.07,13,0.03,9,0.07,0.04,0.15,0.01,0.06
JonSkirken,0,0,0,0,3,0.02,3,0.01,3,0.02,0.03,0.12,0.0,0.0
ejn gnajl bro,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Signete,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Signetes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Joez,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Jens Madsen Kofod,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
es,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
Dandsen,0,0,0,0,4,0.03,4,0.01,4,0.03,0.01,0.04,0.0,0.0
rinae,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jmz,0,0,0,0,5,0.04,5,0.01,5,0.04,0.02,0.08,0.0,0.0
nog,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
t,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Kofod,0,0,0,0,4,0.03,4,0.01,4,0.03,0.02,0.08,0.0,0.0
Rydme,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Gudbjørn,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Sjalsa,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Gudbjyrn Alesyns,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Krist,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Sjalfa,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
jkg,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
AlyS,0,0,0,0,17,0.15,22,0.06,17,0.15,0.12,0.46,0.01,0.06
Kachukaen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Dands,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
dandse,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
Vals,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
nl,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Hohlr,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Msgrina,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
ning,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
einer,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Lügen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
msde,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Aly Gudbjpm,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
Filip maalte,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
DirikS,0,0,0,0,3,0.02,3,0.01,3,0.02,0.01,0.04,0.0,0.0
vædder,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
j,0,0,0,0,6,0.05,8,0.02,6,0.05,0.02,0.08,0.0,0.0
bam,0,0,0,0,4,0.03,5,0.01,4,0.03,0.03,0.12,0.0,0.0
hon,0,0,0,0,13,0.11,15,0.04,13,0.11,0.07,0.27,0.01,0.06
Fllip,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.04,0.0,0.0
lybske,0,0,0,0,18,0.15,37,0.1,18,0.15,0.09,0.35,0.01,0.06
Danke,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
Asten,0,0,0,0,3,0.02,3,0.01,3,0.02,0.02,0.08,0.0,0.0
Ole Oviding,0,0,0,0,6,0.05,6,0.01,6,0.05,0.02,0.08,0.0,0.0
Povl Ku-^e,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
PalleserS,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Aly Gudbjelrn,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
Kviks,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Blaat,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
yan,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
hans Seir,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
fleet,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
harr Splvpo,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Hon fplte,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Ebbe Iohnsen,0,0,0,0,4,0.03,4,0.01,4,0.03,0.03,0.12,0.0,0.0
vcnl Sky-d,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
Stoltbeds,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Novn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
hay,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
sif,0,0,0,0,3,0.02,3,0.01,3,0.02,0.02,0.08,0.0,0.0
fil,0,0,0,0,2,0.01,3,0.01,2,0.01,0.02,0.08,0.0,0.0
NlsfM,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
hvon Povl Kure,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
Sme,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Imidlerlid,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
MesterS,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
savdi,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Mesfers,0,0,0,0,3,0.02,3,0.01,3,0.02,0.02,0.08,0.0,0.0
wie,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
oryseli,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Kaptam Pallesens,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
Gudbjpru b,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Guddjsin,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Gudbjmn,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Jomfru Pall,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Gullo Filips,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Fenris,0,0,0,0,4,0.03,8,0.02,4,0.03,0.03,0.12,0.0,0.0
HendeMund,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Symt,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Spens,0,0,0,0,3,0.02,3,0.01,3,0.02,0.03,0.12,0.0,0.0
Horraejn,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
Jldfaxe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
maggat samman,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
Annitta CarellL,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jonskirken Romantisk,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
boZ C. Ferslcw,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Pallef,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Hua,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Tom hpre,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Mils,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Miss hsre,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
MassaS,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.04,0.0,0.0
Palllsen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Pallefen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Præstegaard,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
nelop,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
OlufaS,0,0,0,0,5,0.04,5,0.01,5,0.04,0.01,0.04,0.0,0.0
Nornen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
bmr,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Msrke,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
ftrend Mo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Beethovens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
maggad,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
Allmge,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
Hatten,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Eiler Mprls,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
Rikeog Kjyrehesfe,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.04,0.0,0.0
Thorvald Stenby,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
Arne,0,0,0,0,3,0.02,3,0.01,3,0.02,0.03,0.12,0.0,0.0
Pallesm,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
S,0,0,0,0,7,0.05,9,0.02,7,0.05,0.03,0.12,0.0,0.0
Oluia,0,0,0,0,4,0.03,4,0.01,4,0.03,0.02,0.08,0.0,0.0
Thorvald StenboS,0,0,0,0,3,0.02,4,0.01,3,0.02,0.02,0.08,0.0,0.0
Aty,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Rsaa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
rvald,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
d r,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Viben,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
nlan,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Uly,0,0,0,0,2,0.01,3,0.01,2,0.01,0.01,0.04,0.0,0.0
nerm,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
N,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ebbe Jodnskv,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Gndbjørn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Dia,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
llgewm,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
' eskabefs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Ebbe oa,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
dpve,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
Evbe,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Jobnsens,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Dirik alrid,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
-Filips,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Dink,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Filip mydtes,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Saltovue,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Sigurd Olverspn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Sigurds,0,0,0,0,3,0.02,4,0.01,3,0.02,0.0,0.0,0.0,0.0
Gunhild,0,0,0,0,8,0.06,12,0.03,8,0.06,0.0,0.0,0.01,0.06
Olver,0,0,0,0,5,0.04,9,0.02,5,0.04,0.0,0.0,0.01,0.06
Hystrn,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Sigurd,0,0,0,0,16,0.14,23,0.06,16,0.14,0.03,0.12,0.03,0.19
webe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
ilive,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hsie,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
S ,0,0,0,0,3,0.02,4,0.01,3,0.02,0.0,0.0,0.0,0.0
gurd,0,0,0,0,3,0.02,4,0.01,3,0.02,0.0,0.0,0.0,0.0
Bedstemo,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
Hyiens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
ns,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
b,0,0,0,0,6,0.05,6,0.01,6,0.05,0.04,0.15,0.0,0.0
Sigm-d,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
lille Ka ' l,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Husly,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
Noa,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Sjælhpi,0,0,0,0,3,0.02,3,0.01,3,0.02,0.01,0.04,0.0,0.0
Hsien,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jonskirken,0,0,0,0,9,0.07,9,0.02,9,0.07,0.04,0.15,0.01,0.06
gutt,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
hcns,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Sipurd,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Ajtkvstjtrnkn,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
wen,0,0,0,0,4,0.03,5,0.01,4,0.03,0.01,0.04,0.0,0.0
karadolk,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Aly Gudbjsrn,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Master Blockmore,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Rowson,0,0,0,0,5,0.04,6,0.01,5,0.04,0.01,0.04,0.0,0.0
Aly o^,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Pallesev,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
ber greb,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Uly Gndbftrr,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Master Blackmores,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
fpr TomS,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Dienlaage,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
lille Miss,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Tom Massa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
McdenS,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
ber,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
adlpd,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
erik,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
mpke,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
sia,0,0,0,0,3,0.02,3,0.01,3,0.02,0.01,0.04,0.0,0.0
Fakkel,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
ril Imz,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Rolf,0,0,0,0,7,0.05,15,0.04,7,0.05,0.04,0.15,0.0,0.0
BMse,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.04,0.0,0.0
brydlys,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
nfig,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Tomahawk,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Master BlackmoreS,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
itle,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Blackmore,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Master Blackmore,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Mastrr Blackmore,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Enropas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Fleeton,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
ester Pallesen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
ehele,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Jn-z,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Ea,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Skulda,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
ban halvlwit,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ale,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Conach,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Simon Blodigle,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Dpors,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
dazu hat,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Lwe,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
Todte,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Filip krpb,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Jnex,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jomfru Inez,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
fsr Inez,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Fskip,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Livtt,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.04,0.0,0.0
Stevelen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
foss,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
kaga samman,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
h,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
Doß,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
dich,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
wahrhaffig,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
dpd,0,0,0,0,2,0.01,3,0.01,2,0.01,0.01,0.04,0.0,0.0
Nyglln,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
Spster,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
k,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Inez hmsank,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
