source,target,timestamp
Signor,Trifoglios,337
Amfora,Signor,337
Signor CarneMe,Thomaso,338
Padroncn,Thomaso,338
Marietta,Signor Carnevale,341
Marietta,Thomaso,345
Marietta,Signor,348
Marietta,Thomaso,348
Signor Carncvale,Thomaso,348
Signor Carncvale,uomo,348
Marietta,Signor Carncvale,349
Frants,Signor Carncvale,349
Frants,Vittorio Emanuele,349
Signor,Vittorio Emanuele,349
Marietta,Signor,349
Marietta,son,349
Signor Carnevale,son,349
S. Eustachio,Signor Carnevale,349
S. Eustachio,Signor,349
Signor,Signor Carnevale,349
Anna Maria,Signorina,350
Amfora,Signorina,350
Amfora,Signor Carncvale,350
Signor,Signor Carncvale,350
Marietta,Thomaso,352
Signor,Thomaso,352
Signor Carnevale,Thomaso,353
Marietta,Signor Carnevale,355
Signor,Signor Carnevale,355
Signor Carnevale,Thomaso,357
Marietta,Signor Carnevale,357
Adele,Marietta,357
Adele,Gud,357
Anna Maria,Gud,357
Anna Maria,Nino,357
Nino,Vittorias,357
Otto,Vittorias,357
Otto,eollszium,357
Marietta,eollszium,357
Marietta,Signor Carnevale,357
Marietta,Signor Carnevale,357
Maria,Marietta,357
Maria,Signor,357
Marietta,Signor,357
Maria,Marietta,357
Maria,Thomaso,357
Otfo,Thomaso,357
Marietta,Otfo,357
Marietta,Signor Carnevale,357
Anna Maria,Signor Carnevale,357
Adele,Anna Maria,357
Adele,Anna Maria,357
Madonna,Trifoglio,358
Madonna,Signor Carnevale,358
Signor Carnevale,Trifoglio,358
Trifoglio,overPiazzacn,358
Signor Carnevale,overPiazzacn,358
Pietro,Signor Carnevale,358
Pietro,primo notario,358
Signor Carnevale,primo notario,358
Anna Maria,Signor Carnevale,358
Anna Maria,Thomaso,358
Funtus,Thomaso,358
Funtus,Gennazzano,358
Adele,Gennazzano,358
Adele,Marietta,358
Funtus,lee,360
Adele,lee,360
Adele,Darwins,360
Darwins,Theori,360
Adele,Darwin,361
Darwin,Søren,361
Peer,Søren,361
Peer,Povl,361
Holberg,Søren,362
Adele,Marietta,364
Marietta,Signor Carnevale,364
Anna Maria,Signor Carnevale,364
Adele,Anna Maria,364
Adele,Marietta,364
Marietta,bcboes,364
Pave Clemens,bcboes,364
Marietta,Pave Clemens,364
Adele,Marietta,364
