source,target,timestamp
Hjortholm,Rosa,1189
Fanny,Hjortholm,1189
Fanny,Rosa,1191
Fanny,Rosa,1191
Fanny,Tante Rosa,1195
Heinrich,Tante Rosa,1195
Fanny,Rosa,1200
Hjortholm,Rosa,1200
Fanny,Rosa,1203
Møller Sørensen,Skovsgaard,1208
Møller Sørensen,Proprietair Kielsen,1208
Greven,Proprietair Kielsen,1208
Candidat Mathiesen,Greven,1208
Fanny,Kongsted,1212
Fanny,Hans,1214
Hans,Rosa,1214
Bro,Jensen,1220
Bella,Fanny,1221
Ane Steffens,Fanny,1226
Ane Steffens,Tatersken,1226
Tatersken,Thomas Bro,1226
Junker,Thomas Bro,1226
Ane Steffens,Fanny,1230
Ane Steffens,Bella,1231
Ane Steffens,Fanny,1231
Fanny,Heinrich,1233
Heinrich,Rosa,1233
Møller Sørensen,Rosa,1234
Fanny,Rosa,1235
Fanny,Heinrich,1235
Heinrich,Marius,1235
Ane Steffens,Kongsted,1241
Ingenieur Kongsted,Riis,1242
Heinrich Høibro,Ingenieur Kongsted,1243
Hr. Kongsted,Ingenieur Kongsted,1245
Hr. Kongsted,Kongsted,1245
Bro,Kongsted,1246
Alterlys,Bro,1246
Alterlys,Hjortholm,1246
Kammerraad Bro,Kongsted,1249
Ane Steffens,Capitain Riis,1251
Ane,Frøken Høibro,1254
Ane Steffens,Fanny,1255
Ane Steffens,Fanny,1256
Ane Steffens,Sylow,1256
Ane Steffens,Fanny,1265
Fanny,Kongsted,1266
Fanny,Kongsted,1269
Fanny,Heinrich,1271
Anders,Heinrich,1271
Anders,Kongsted,1272
Anders,Kongsted,1274
Anders,Maren Kielsen,1278
Heinrich,Kielsen,1279
Erik,Kongsted,1281
Comtesse Nancy,Porse,1284
Comtesse,Comtesse Nancy,1284
Comtesse,Henriette,1284
Fanny,Henriette,1284
Christian,Rosa,1285
Ingenieur Kongsted,j,1287
Candidat Mathiesen,Skovsgaard,1289
Candidat Mathiesen,Uhret,1289
Uhret,fidonc,1289
Kongsted,Mølleren,1290
Helene,Madam Sørensen,1291
Diana,Tante Rosa,1294
Rosa,Tante Rosa,1295
Fanny,Heinrich,1300
Kristine,Tante Rosa,1301
Ane Steffens,Kristine,1301
Fanny,Kongsted,1305
Fanny,Kongsted,1313
Heinrich,Kongsted,1313
Jørgen Høibro f.,Rosa,1314
Fanny,Kongsted,1318
Heinrich,Rosa,1321
Fanny,Rosa,1325
Fanny,fløite,1328
Diana,Fanny,1328
