source,target,timestamp
Gud,Peder Skram,1003
Gud,Junker,1004
Belzebub,Junker,1004
Belzebub,Junker,1004
Junker,Peder,1004
Peder,Peder Skram,1004
Klaus Hermelinck,Peder,1009
Klaus Hermelinck,Peder Skram,1009
Peder,Peder Skram,1011
Junker,Peder,1011
Junker,Klaus Hermelinck,1011
Klaus Hermelinck,Peder,1011
Mester Sebald,Peder,1011
Anne Nielsens,Mester Sebald,1011
Anne Nielsens,Peder Skram,1011
Klaus Hermelinck,Peder Skram,1011
Klaus Hermelinck,Peder Skram,1012
Klaus Hermelinck,Peder Skram,1012
Klaus Hermelinck,Peder Skram,1014
Klaus Hermelinck,Skram,1014
Jomfru Anne,Sebald,1016
Jomfru Anne,Sebald,1016
Anne,Skram,1017
Anne,Mester Sebald,1017
Klaus Hermelinck,Mester Sebald,1017
Klaus Hermelinck,"Svend,",1017
Skram,"Svend,",1017
Gud,Peder Skram,1018
Anne,Gud,1020
Anne,Peder Skram,1020
Karl,Svend,1022
Arild,Svend,1023
Peder Skram,Svend,1023
Arild Jenssøn,Peder Skram,1024
Arild Jenssøn,Svend,1027
Arild Jenssøn,Svend,1027
Podemester,Svend,1027
Arild Jenssøn,Svend Hjemløs,1028
Arild Jenssøn,Peder Skram,1028
Karl,Peder Skram,1029
Arild Jenssøn,Peder Skram,1029
Arild,Arild Jenssøn,1029
Johan Rantzau,Jomfru Elsebe,1030
Clement,Johan Rantzau,1030
Clement,Rantzau,1030
Christian,Rantzau,1030
Christian,Kong Gøsta,1030
Christoffer,Kong Gøsta,1030
Christoffer,Krabbe,1030
Jomfru Elsebe,Krabbe,1030
Elsebe,Peder Skram,1031
Anne,Elsebe,1031
Jomfru Elsebe,Krabbe,1033
Jomfru Elsebe,Skram,1033
Janko,Maren Bødkers,1035
Anika,Janko,1035
Anika,Ivoka,1035
Anika,Ivoka,1036
Ivoka,Krabbe,1038
Krabbe,Peder Skram,1038
Elsebe,Peder Skram,1038
Elsebe,Krabbe,1038
Krabbe,Peder Skram,1038
Christian den,Peder Skram,1038
Christian den,Skram,1038
Elsebe,Peder Skram,1039
Johan Rantzau,Peder Skram,1039
Johan Rantzau,Markus Meyer,1039
Arild Jenssøn,Peder Skram,1040
Arild Jenssøn,Peder Skram,1040
Arild,Peder Skram,1041
Elsebe,Peder Skram,1044
Arild,Elsebe,1050
Anne-Marie,Peder Skram,1051
Anne-Marie,Arild Jenssøn,1051
Anne-Marie,Arild Jenssøn,1052
Anne-Marie,Peder Skram,1052
Arild,Peder Skram,1052
Anne-Marie,Husbond,1053
Elsebe,Peder Skram,1054
Arild Jenssøn,Peder Skram,1054
Herhid,Ola,1056
Bengt,Ola,1056
Ivoka,Maren Bødkers,1057
Ivoka,Maren Bødkers,1058
Anne-Marie,Ivoka,1060
Anne-Marie,F'olk,1060
Anika,F'olk,1060
Ivoka,Maren Bødkers,1062
Anika,Skram,1065
Anika,Svend,1068
Skram,Svend,1068
Anika,Skram,1068
Anne-Marie,Taterske,1069
Anne-Marie,Maren Bødkers,1070
Anne-Marie,Ivoka,1070
Maren Bødkers,Peder Skram,1075
Arild Jenssøn,Peder Skram,1075
Anika,Ivoka,1076
Ivoka,kjær,1078
Anne-Marie,Peder Skram,1080
Arild Jenssøn,Mester Hans,1081
Mester Hans,Peder Skram,1081
Peder Skram,Podemester,1081
Elin,Podemester,1081
Arild Jenssøn,Hans,1082
Anne-Marie,Arild Jenssøn,1082
Gustav,Peder Skram,1084
Arild Jenssøn Anne-Maries,Peder Skram,1085
Arild Jenssøn Anne-Maries,Peder Skram,1085
Ivoka,Maren,1086
Ivoka,Maren Bødkers,1087
Ivoka,Maren Bødkers,1087
Ivoka,Maren Bødkers,1087
Christoffer,Peder Skram,1088
Christoffer,Peder Skram,1088
Måns Svensson,Peder Skram,1088
Michael,Måns Svensson,1088
Michael,Peder Skram,1088
Peder Skram,lybske,1088
Admiral,lybske,1088
Admiral,Peder Skram,1088
Gustav,Peder Skram,1089
Gustav,Måns Svensson,1089
Måns Svensson,Peder Skram,1089
Jærn,Peder Skram,1090
Arild Jenssøn,Peder Skram,1090
Arild Jenssøn,Svend Hjemløs,1090
Klaus Hermelinck,Peder Skram,1095
Klaus,Peder Skram,1097
Klaus Hermelinck,Peder Skram,1101
Junker,Peder Skram,1104
Hansaen,Skram,1109
Hansaen,Peder Skram,1109
Skram,Svensson,1111
Erik Flemming,Svensson,1111
Erik Flemming,Peder Skram,1111
Arild Jenssøn,Svend,1114
Arild Jenssøn,Peder Skram,1114
Peder Skram,didhen,1115
Christian den tredies,Dorotheas,1118
Måns Svensson,Naades,1119
Erik Flemming,Måns Svensson,1119
Erik Flemming,Mikkel Brokkenhus,1119
Mikkel Brokkenhus,Reinvald,1119
Christoffer Hvitfeld,Reinvald,1119
Christoffer Hvitfeld,Markor Tidemand,1119
Arild Ulfstand,Markor Tidemand,1119
Arild Ulfstand,Jørgen Stensøn,1119
Peder Skram,Skram,1120
Klaus Hermelinck,Peder Skram,1121
Klaus Hermelinck,Peder Skram,1121
Klaus Hermelinck,Peder Skram,1121
Klaus Hermelinck,spaar,1121
Krabbe,Skram,1122
Christian den,Krabbe,1122
Christian den,Frederik,1122
Frederik,Skram,1122
Krabbe,Skram,1126
Elsebe Krabbe,Skram,1127
Elsebe Krabbe,Krabbe,1127
Gud,Krabbe,1127
Jomfru Olive,Peder Skram,1130
Anne-Marie,Arild Jenssøn,1131
Arild,Skram,1134
Anne-Marie,Arild,1134
Arild,Peder Skram,1135
Olive,Peder Skram,1135
Olive,Svend,1135
Gud,Svend,1135
Arild Jenssøn,Peder Skram,1137
