source,target,timestamp
Frøken Lehmann,Martha,1081
Lehmann,Olga,1083
Ella,Lehmann,1083
Ella,Olga,1083
Ella,Olga,1083
Ella,Olga,1084
Ella,Olga,1086
Ella,Martba,1086
Ella,Sophaen,1088
Platow,Procurator Kaufmann,1089
Olga,Platow,1089
Ella,Olga,1089
Ella,Olga,1090
Frøken Lehmann,Greven,1091
Ella,Thdrshøi,1093
Ella,Gud,1094
Ella,Frederik,1096
,Ella,1096
,Ella,1096
Ella,Gud,1096
Frederik,Thorskoi,1097
Ella,Martha,1100
Ella,Martha,1100
Ella,Olga,1103
Gud,Thorshøi,1104
Ella,Thorshøi,1104
Ella,Olga,1104
Martha,Olga,1104
Ella,Martha,1106
Ella,Thorshøi,1106
Grev Platow,Ole,1108
Gimle,Martha,1110
Martha,Olga,1110
Frederik,Olga,1113
Martha,Procurator Kaufmann,1115
Martha,Procurator Kaufmann,1115
Martha,Olga,1115
