Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Astak,0,0,0,0,3,0.02,4,0.01,3,0.02,0.01,0.04,0.0,0.0
Hardeknud,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hannibal,0,0,0,0,2,0.01,3,0.01,2,0.01,0.0,0.0,0.0,0.0
bod Hannibal,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
Genesius,0,0,0,0,2,0.01,3,0.01,2,0.01,0.0,0.0,0.01,0.08
Ansgar,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Sunnivasøn,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Knud:,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Erik Hagensen,0,0,0,0,12,0.12,23,0.07,12,0.12,0.08,0.32,0.0,0.0
Øronning Margrethe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Ulfhild,0,0,0,0,17,0.18,25,0.07,17,0.18,0.06,0.24,0.0,0.0
Hakon,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Sverker,0,0,0,0,13,0.13,18,0.05,13,0.13,0.05,0.2,0.0,0.0
Jomfru Ulfhild,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Asbjornsen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Frosfen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Magnus inat,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Cæcilie,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
Cæcilia,0,0,0,0,5,0.04,5,0.01,5,0.04,0.03,0.12,0.0,0.0
Maanens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Hertug Knuds,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Sivard,0,0,0,0,4,0.03,7,0.02,4,0.03,0.03,0.12,0.0,0.0
Knubs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Voxlys,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
Erik Falster,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Eri,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Erik Altret,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Knud sknlde,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Graad,0,0,0,0,8,0.08,9,0.03,8,0.08,0.05,0.2,0.0,0.0
Toke,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
Ebbe,0,0,0,0,3,0.02,3,0.01,3,0.02,0.02,0.08,0.0,0.0
Sune Skjalmsen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Toke Skjalmsen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Thing,0,0,0,0,4,0.03,4,0.01,4,0.03,0.04,0.16,0.0,0.0
Magnus skjæbnesvangre,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
Hagen llbbesen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Svend Trundsensfe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Magnns Nielsen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Hesf,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
as Peder Bodilsen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Erkebisp Asker,0,0,0,0,6,0.06,6,0.02,6,0.06,0.04,0.16,0.0,0.0
r,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Svend Trundsens,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
Ringsfed,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Dronning Margrethe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Asker,0,0,0,0,10,0.1,13,0.04,10,0.1,0.05,0.2,0.0,0.0
hail,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Erkebisp,0,0,0,0,7,0.07,8,0.02,7,0.07,0.04,0.16,0.0,0.0
Roeskildc,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
Thinget,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Eden,0,0,0,0,3,0.02,3,0.01,3,0.02,0.01,0.04,0.0,0.0
Chrisf,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
befoel,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Bjørnens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Trugils Sprageleg,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Trugils,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Ulf Jarl,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
grye,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Brynje,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Skjemten,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ternen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Babels,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Esaias,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Zebaots,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
fpurgte,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Klerkens,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
Skinderen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Ed,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
landsforvjse,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hirdmanden,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Ester,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Ore,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Efferat,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Peder Vilhelmsen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Wladislav,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
grant,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
Dronning Richiza,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
Landsdeels,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Lothar,0,0,0,0,11,0.11,13,0.04,11,0.11,0.05,0.2,0.01,0.08
Knud Kronen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Guldsko,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
Kejserens,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
Pribislav,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Niclot,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
niin,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Lehn,0,0,0,0,5,0.04,5,0.01,5,0.04,0.04,0.16,0.0,0.0
Christiern Svendsen,0,0,0,0,10,0.1,12,0.03,10,0.1,0.07,0.28,0.0,0.0
Svend Tveskjæg,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
Turgot,0,0,0,0,4,0.03,5,0.01,4,0.03,0.0,0.0,0.0,0.0
Ulf Galliciefarer,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
norsfe Hakon Jarl,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Bothils,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Gunhild,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Turgot Fagersfind,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Trund,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Svend Trundsen,0,0,0,0,12,0.12,14,0.04,12,0.12,0.05,0.2,0.01,0.08
Astrad,0,0,0,0,4,0.03,4,0.01,4,0.03,0.0,0.0,0.0,0.0
Svend var,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Thure-Toke,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Thmgliths,0,0,0,0,4,0.03,4,0.01,4,0.03,0.02,0.08,0.0,0.0
Bo Hethinsen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Bo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Aage,0,0,0,0,18,0.19,41,0.12,18,0.19,0.07,0.28,0.02,0.15
Aakjær,0,0,0,0,3,0.02,3,0.01,3,0.02,0.02,0.08,0.0,0.0
Jomfrus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Stig,0,0,0,0,5,0.04,9,0.03,5,0.04,0.02,0.08,0.01,0.08
Chrisfiern,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
Knud fil,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Thora,0,0,0,0,21,0.22,60,0.18,21,0.22,0.1,0.4,0.01,0.08
Asfer,0,0,0,0,8,0.08,10,0.03,8,0.08,0.04,0.16,0.01,0.08
Kong Mels,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
begünstige,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
Esfil,0,0,0,0,4,0.03,4,0.01,4,0.03,0.01,0.04,0.0,0.0
Aster,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Broder Asker,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
sif Maaltid,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Thora Svendsdatter,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
Svend Aagesen,0,0,0,0,3,0.02,3,0.01,3,0.02,0.02,0.08,0.0,0.0
Maria,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
fig,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Aarle,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hr. Olafs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
faavel Aages,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Erling ukjært,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Bermund,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
tbi hans,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Jomfru Thora,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Thore,0,0,0,0,4,0.03,4,0.01,4,0.03,0.02,0.08,0.0,0.0
Erik kaaret,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Richenza,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Kejser Ottos,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Leding,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
HOOO,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
sfiltes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Utak,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Harald Haarderaade,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Knud den Store,0,0,0,0,4,0.03,4,0.01,4,0.03,0.02,0.08,0.0,0.0
Adolph,0,0,0,0,3,0.02,4,0.01,3,0.02,0.03,0.12,0.0,0.0
gridste,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Greven,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Erling erfoer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Aage Svendsens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Erling taug,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Samso,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Aage Svendsen,0,0,0,0,6,0.06,6,0.02,6,0.06,0.03,0.12,0.0,0.0
ifjor,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Eigil Skallagrimsson,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Thorolf,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Harald Blaatand,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Trundsens,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Paven,0,0,0,0,3,0.02,3,0.01,3,0.02,0.0,0.0,0.0,0.0
Alberic,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Erkebisp Asfer,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Paschalis,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Knud Eriksen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Erkebisp Adalbero,0,0,0,0,8,0.08,9,0.03,8,0.08,0.03,0.12,0.02,0.15
Pave Paschalis,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Calixtus,0,0,0,0,4,0.03,4,0.01,4,0.03,0.0,0.0,0.0,0.0
Adalberos,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Honorius,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Innocentius,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Svend fægtede,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
Kristinas,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.04,0.0,0.0
Kristina,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Sigurd Jordsalafars,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
haabede,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Niels og,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
Kong Sverker,0,0,0,0,10,0.1,18,0.05,10,0.1,0.03,0.12,0.0,0.0
lil,0,0,0,0,4,0.03,6,0.02,4,0.03,0.02,0.08,0.0,0.0
Ulfhild sfilt,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Gunzelm Henriksen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Noeskildes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Gunzelm,0,0,0,0,5,0.04,5,0.01,5,0.04,0.02,0.08,0.0,0.0
Hnn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Dont,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Born,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Hagen Jarl,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Dinglich,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Sigrid Pallesdatter,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Thunna strax,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Vender,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Aagerup,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Hirdmand,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Egeskov,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Erikslev,0,0,0,0,2,0.01,4,0.01,2,0.01,0.01,0.04,0.0,0.0
Vagn Nanesen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
roe,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Anker,0,0,0,0,3,0.02,3,0.01,3,0.02,0.02,0.08,0.0,0.0
son,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Skaansel,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Richiza Juul,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Stuf,0,0,0,0,11,0.11,37,0.11,11,0.11,0.07,0.28,0.0,0.0
bun,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
Jngegerd,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Hjarne,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kong Boleslav,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Peter Vilhelmsen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Snekker,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Erik Harefod,0,0,0,0,2,0.01,3,0.01,2,0.01,0.01,0.04,0.0,0.0
lcerde Mcend,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.04,0.0,0.0
Erkebispen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
rejsf,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.04,0.0,0.0
inat,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Trællene,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Nagn,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
gov,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Magnus Sigurdsen,0,0,0,0,3,0.02,4,0.01,3,0.02,0.02,0.08,0.0,0.0
Harald Gille,0,0,0,0,7,0.07,8,0.02,7,0.07,0.03,0.12,0.0,0.0
Christine,0,0,0,0,8,0.08,8,0.02,8,0.08,0.03,0.12,0.0,0.0
Kongshelle,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Kong Magnns bluedes,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
sinGjæsts,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Dronning Malmfred,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Sigurdsens,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Seeptrct,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
medJngertha,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Znnocens,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
oni,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Skaaningernc,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Riceo,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.04,0.0,0.0
Torgunna,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Erik selv,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Forlehning,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Dir,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
rasfe,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Thnnna,0,0,0,0,3,0.02,3,0.01,3,0.02,0.01,0.04,0.0,0.0
Kampbuldrct,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
ohoj,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Mandefaldef,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Orcn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Throne,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kvng Magnns,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Harald Hejn,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Sjcels,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Snoge,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
Magnns Saxesen,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.04,0.0,0.0
Pintse,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Jarl Henrik Skatelar,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Almuen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Snekke,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
inge,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Noeskilde,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
ErikHagens^n,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Judas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Adalbert,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Brant,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Erik Emun,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
sial,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Jnul,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Kæng,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
