source,target,timestamp
Hannibal Sehested,Ulfeldt,434
Sehested,Ulfeldt,434
Sehested,Vibeke,434
Hannibal Sehested,Vibeke,435
Rolf,Vibeke,435
Sehested,Vibeke,437
Hannibal,Vibeke,437
Hannibal,Sehested,437
Sehested,Vibeke,437
Gud,Sehested,443
Lise,Sehested,444
Sehested,Ulfeldt,450
Frederik,Sehested,450
Leonora,Ulfeldt,454
Kristian,Leonora,454
Kristian,lians,454
Hannibal Sehested,Ulfeldt,455
Frederik,Hannibal Sehested,455
Frederik,Ulfeldt,456
Frederik,Ulfeldt,456
Hans Lindenov,Ulfeldt,456
Hans Lindenov,Kong Kristians,456
Leonora,Ulfeldt,459
Leonora,Vibeke,459
Ulfeldt,Vibeke,462
Hedevig,Leonora,463
Frederik,Ulfeldt,466
Leonora,Ulfeldt,469
Leonora,Sofie Amalie,469
Leonora,Sofie Amalie,469
Leonora,Ulfeldt,469
Leonora,Ulfeldt,472
Leonora,Ulfeldt,473
Graad,Ulfeldt,473
Graad,vatnu,473
Ulfeldt,vatnu,473
Leonora,Ulfeldt,474
Oluf Daa,Ulfeldt,475
Kay Lykke,Oluf Daa,479
Gud,Sehested,482
Ulfeldt,Vibeke,485
Kay Lykke,Ulfeldt,485
Kay Lykke,Oluf Daa,485
Ulfeldt,Vibeke,486
Elisabet Gyldenløve,Herren,487
Leonora,Ulfeldt,489
Leonora,Vibeke,489
Anne Katrine,Vibeke,489
Anne Katrine,Ulfeldt,489
Leonora,Ulfeldt,489
Leonora,Ulfeldt,499
Leonora,Ulfeldt,499
Leonora,Ulfeldt,500
Safir,Ulfeldt,501
Frederik den,Ulfeldt,501
Frederik den,Kristian den,501
Hans,Kristian den,501
Adolf,Hans,501
Adolf,Iver Rewentlov,501
HertugHans,Iver Rewentlov,501
Adolf,HertugHans,501
Adolf,Kristian,501
Leonora,Ulfeldt,502
Frederik,Leonora,502
Frederik,Ulfeldt,502
Leonora,Ulfeldt,503
Leonora,Ulfeldt,503
Ulfeldt,dqg,503
Vibeke,Vibeke Kruse,505
Elisabet,Vibeke,506
Elisabet,Klaus Ahlefeldt,506
Klaus Ahlefeldt,Ulrik Kristian Gyldenløve,506
Kong Kristians,Ulrik Kristian Gyldenløve,506
Kong Kristians,Ulfeldt,506
Ulfeldt,Valdemar Kristian,507
Frederik,Valdemar Kristian,507
Frederik,Ulfeldt,507
Frederik den,Sofie Amalie,508
Sofie Amalie,Ulfeldt,508
Sofie Amalie,Ulfeldt,509
Leonora,Sofie Amalie,509
Leonora,Sofie Amalie,509
Sofie Amalie,Ulfeldt,509
Leonora,Ulfeldt,510
Leonora,Ulfeldt,510
Leonora,Ulfeldt,510
Leonora,Sofie Amalie,511
Leonora,Sofie Amalie,512
Kay Lykke,Sofie Amalie,512
Kay Lykke,Vibeke,512
Ulrik Kristian Gyldenløve,Vibeke,512
Kay,Ulrik Kristian Gyldenløve,512
Gyldenløve,Kay,512
Gyldenløve,Ulfeldt,512
Leonora,Ulfeldt,512
Kaspar Herbach,Kristian den,513
Herbach,Kaspar Herbach,514
Herbach,Sperling,514
Anne Katrine,Sperling,514
Anne Katrine,Kaspar,514
Kristian den,Leonora,515
Kirsten Munk,Kristian den,515
Kirsten Munk,Ulfeldt,515
Kaspar,Ulfeldt,515
Kaspar,Leonora,517
Leonora,Sperling,523
Anne Katrine,Sperling,523
Anne Katrine,Leonora,523
Herbach,Leonora,523
Herbach,Leonora,524
Herbach,Leonora,525
Gud,Herbach,526
Leonora,Sperling,527
Herbach,Sperling,527
Herbach,Safir,527
Leonora,Sperling,529
Leonora,Ulfeldt,529
Leonora,Ulfeldt,529
Leonora,Sperling,529
Leonora,Sperling,529
Anne Katrine,Herbach,530
Herbach,Leonora,530
Leonora,Sperling,530
Graad,Leonora,533
Leonora,Sperling,533
Leonora,Sperling,534
Leonora,Ulfeldt,534
Leonora,Ulfeldt,534
Leonora,Sperling,534
Leonora,Sperling,534
Sofie Amalie,Sperling,536
Gud,Sofie Amalie,536
Leonora,Sperling,539
Leonora,Ulfeldt,545
Sperling,Ulfeldt,546
Leonora,Ulfeldt,546
Leonora,Ulfeldt,547
Leonora,Sperling,548
Leonora,Ulfeldt,548
Sofie Amalie,Ulfeldt,549
Leonora,Ulfeldt,550
Leonora,Sofie Amalie,550
Leonora,Sofie Amalie,550
Leonora,Ulfeldt,550
Leonora,Ulfeldt,550
Leonora,Ulfeldt,550
Leonora,Ulfeldt,552
Leonora,Ulfeldt,552
Leonora,Ulfeldt,552
Leonora,Leonora Sofie,552
Leonora Sofie,Ulfeldt,552
Kong Kristians,Ulfeldt,552
Kristoffer Gabe,Ulfeldt,557
Gabel,Ulfeldt,557
Leonora,Ulfeldt,560
Kong Kristians,Leonora,560
Kong Kristians,Ulfeldt,560
Joakim Gersdorff,Ulfeldt,561
Leonora,Ulfeldt,564
Leonora,Vilhelmine Ernestines,564
Ulfeldt,Vilhelmine Ernestines,564
Hannibal Sehested,Ulfeldt,565
David Skomagers,Dina Vinhofers,576
Leonora,Sofie Elisabet Pentz,578
Hvitfeldt,Sofie Elisabet Pentz,578
Hvitfeldt,Oluf Daa,578
Dina Vinhofers,Leonora,579
Dina Vinhofers,Leonora,579
