Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
jvar,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Louise Alfred,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Pafer Joseph,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Alsred Tibaldi,0,0,0,0,3,0.03,3,0.01,3,0.03,0.02,0.06,0.0,0.0
Landers,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Lander,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.09,0.0,0.0
nn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
kjør,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
William Holbys,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
heistes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
cham,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Lady Alice,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Raahed,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
Kaptain Lander,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Salvator,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.09,0.0,0.0
nin,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Chorilla,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Traje,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
Sanchez,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
ral Lopez,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Lopez sifort,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Souverain,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Obersfen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Kaarde,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Cordøn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
ester Helene,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Lord Vane,0,0,0,0,4,0.04,7,0.02,4,0.04,0.06,0.18,0.0,0.0
ril Alsred,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Elsfer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Alfred-,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
LordS,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Mylord,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Mr. Snab,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Mr. Snob,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Røbert Gerard,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Grevæn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hex,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Lady Marwikz,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Kaptajn Hellers,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Grev Haslington,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.12,0.0,0.0
jdet,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Grevin,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Grev Hastingfon,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Lord Hastingfon,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Kaptejn Holler,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.09,0.0,0.0
sægde,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Alfred Hastington,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Miss Helene Holler,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Lord Roderik,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
