source,target,timestamp
Niels Svinedreng,Wachmann,851
Jomfru Jensen,Wachmann,851
Carl,Jomfru Jensen,851
Carl,Wachmann,851
Jomfru Jensen,Møller,853
Hr. Møller,ZEg,858
Carl,Møller,865
Jomfru Jensen,Øe,867
Wachmann,Øe,868
Wachmann,Øe,868
Carl,Høgen,869
Jomfru Jensen,Md. Møller,871
Jomfru Jensen,Wachmann,871
Jomsrn Jensen,Wachmann,871
Jomsrn Jensen,Md. Møller,871
Md. Møller,Wachmann,871
Jensen,Wachmann,871
Jomfru Jensen,Md. Møller,873
Md. Møller,Øe,874
Hr. Møller,Øe,874
Jomfru Jensen,Md. Møller,875
Carl,Jomfru Jensen,876
Carl,Møller,876
Carl,Jomfru Jensen,877
Carl,Jomfru Jensen,878
Jomfru Jensen,Møller,878
Carl,Jomfru Jensen,880
Carl,Jomfru Jensen,880
Carl,Møller,880
Jensen,Møller,880
Degnens,Jensen,880
Degnens,Maren,880
Carl,Jensen,888
Carl,Øe,888
Jomfruen,Øe,889
Degnens,Wachmann,892
Carl,Degnens,892
Carl,Jomfru Jensen,893
Jomfru Jensen,Wachmann,893
Eden,Wachmann,893
Eden,Wachmann,893
Carl,Wachmann,893
Carl,Jomfru Jensen,893
Jomfru Jensen,Møller,893
Jomfru Jensen,Møller,893
Jomfru Jensen,Møller,893
Carl,Møller,893
Carl,Møller,893
Jomfru Jensen,Møller,893
Jomfru Jensen,Møller,893
Jomfru Jensen,Møller,893
Carl,Jomfru Jensen,893
Carl,Jomfru Jensen,893
Carl,Jensen,894
Carl,Møller,895
Carl,Jomfru Jensen,895
Carl,Jomfru Jensen,895
Carl,Jomfru Jensen,895
Jensen,Wachmann,896
Jensen,Wachmann,896
Jensen,Wachmann,896
Møller,Wachmann,896
Clausen,Møller,896
Jomfru Jensen,Wachmann,901
Hr. Møller,Jomfru Jensen,902
Møller,Wachmann,905
Hansted,Wachmann,905
Hansted,Jomfru Jensen,905
Carl,Jomfru Jensen,905
Carl,Jomfru Jensen,905
Hr. Møller,Jomfru Jensen,905
Clausen,Hr. Møller,905
Clausen,Wachmann,905
Clausen,Wachmann,905
Clausen,Møller,906
Møller,Øe,906
Carl,Møller,910
Carl,Møller,910
Møller,Wachmann,910
Clausen,Wachmann,910
Carl,Hr. Møller,911
Hr. Møller,Møller,911
Clausen,Møller,911
Jomfru Jensen,Møller,912
Jomfru Jensen,Wachmann,912
Carl,Wachmann,912
Carl,Møller,912
Møller,Wachmann,912
Carl,Wachmann,912
Carl,Jomfru Jensen,912
Jomfru Jensen,Møller,912
Møller,Wachmann,912
Jomfru Jensen,Lund,913
Lund,Md. Møller,913
Jomfru Jensen,Md. Møller,913
Jomfru Jensen,Lund,913
Lund,jhan,913
Peer,jhan,913
Peer,Povel,913
Jomfru Jensen,Povel,913
Jomfru Jensen,Md. Lund,913
Hansted,Møller,914
Carl,Hansted,914
Carl,Hr. Møller,914
Carl,Hr. Møller,914
Carl,Jomfru Jensen,914
Jensen,Jomfru Jensen,914
Jensen,ester,914
Jomfru Jensen,ester,914
Jomfru Jensen,Møller,914
Hr. Møller,Sællands,915
Møller,Sællands,915
Carl,Lilsøgaard,921
Carl,Fredrik,923
Carl,Jespersen,923
Fredrik,Jespersen,923
Carl,Fredrik,923
Carl,Clansen,923
Fredrik,hast Jespersen,925
Carl,hast Jespersen,925
Carl,Fredrik,925
Fredrik,Jespersen,925
Carl,Jespersen,925
Carl,Jespersen,925
Fredrik,Jespersen,925
Fredrik,Pilmand,925
Carl,Pilmand,925
Carl,mende Jespersen,927
Carl,Jespersen,927
Fredrik,Jespersen,927
Fredrik,Jespersen,928
Fredrik,Jespersen,928
Fredrik,Pilmand,928
Fredrik,Pilmand,930
Carl,Pilmand,931
Fredrik,Jespersen,932
Carl,Jespersen,934
Fredrik,Jespersen,939
Fredrik,Jespersen,939
Fredrik,Iespersen,941
Fredrik,Iespersen,941
Fredrik,Iespersen,941
Fredrik,Krogsgaard,941
Jespersen,Krogsgaard,941
Jespersen,sire,941
Jespersen,sire,941
Fredrik,Jespersen,942
Fredrik,Jespersen,942
Fredrik strax,Jespersen,946
Jespersen,Peter,946
Jespersen,Stade,948
Hanne Krogsgaard,Stade,948
Hanne Krogsgaard,Johan,948
Fredrik,Johan,948
Fredrik,Jomfru Hanne,948
Fredrik,Hanne,950
Fredrik,Hanne fog,950
Fredrik,Jespersen,951
Fredrik,Jespersen,951
Fredrik,Rudolf Krogsgaard,951
Krogsgaard,Rudolf Krogsgaard,951
Jespersen,ZEre,953
Fredrik fulgdes,Krogsgaard,954
Fredrik,Krogsgaard,954
Fredrik,Johan Krogsgaard,954
Fredrik,Johan Krogsgaard,954
Krogsgaard,Rudolf,956
Carl,Fredrik,960
Karlen,Wachmann,964
Jespersen,Wachmann,966
Søgaard,Wachmann,966
Carl,Jespersen,968
Carl,Fredrik,968
Carl,Fredrik,968
Carl,Jespersen,968
Fredrik,Jespersen,968
Fredrik,Pilmand,968
FredrikS,Pilmand,968
Carl,FredrikS,968
Carl,Jespersen,968
Fredrik,Jespersen,968
Carl,Fredrik,969
Carl,Fredrik,970
Bues,Carl,970
Carl,Fredrik,971
Bues,Fredrik,971
Bues,Jespersen,971
Carl,Fredrik,972
Fredrik,Jespersen,973
Fredrik,Wachmann,973
Gud,Jespersen,974
Carl,Fredrik,975
Carl,Jespersen,975
Clausen,Jespersen,975
Clausen,Jespersen,975
Fredrik,Jespersen,976
Bues,Jespersen,976
Bues,Jesperfin,976
Clausen,Jesperfin,976
Clausen,Jespersen,976
Clausen,Jespersen,976
Clausen,Jomfru Clausen,976
Clausen,Jomfru Clausen,976
Clausen,Trine Clausen,976
Jespersen,Trine Clausen,976
Jespersen,Preus,976
Jespersen,Preus,976
Jespersen,Preus,976
Clausen,Preus,976
Bue,Fredrik,977
Fredrik,Jespersen,977
Jespersen,Preus,977
Preus,Trine Clausen,977
Jespersen,Trine Clausen,977
Jespersen,Trine Clausen,977
Trine,Trine Clausen,977
Jesper Petersen,Jespersen,981
Jespersen,Peter Jespersen,981
Jesper Hansen,Peter Jespersen,981
Jesper Hansen,Peter Jespersen,981
Peer Kalvekusk,Peter Jespersen,981
Hr. Jespersen,Peer Kalvekusk,982
Jesper Hansen,Peer Kalvekusk,982
Jesper Hansen,Peer,982
Jespersen,Peer,982
Jespersen,Peter Jespersen,983
Hr. Jespersen,Jespersen,983
Hr. Jespersen,Peer Jespersen,983
Jesper,Jesper Oldfux,984
Jespersen,Petersen,987
Jesper Petersen,Petersen,987
.,Jespersen,989
Jespersen,hans Jesper,992
Gud,Jespersen,993
Ieg,Jespersen,999
Jespersen,Konradskyst,1001
Jespersen,ester,1007
Jespersen,Okonomi,1009
Aager,Jespersen,1014
Fredrik,Jespersen,1018
Bue,Peter,1019
Jespersen,Peter,1019
Christiane,Jespersen,1019
Christiane,Hans,1019
Hans,Lise,1019
Clausen,Peter,1021
Clausen,Gamle Jespersen mende,1021
Gamle Jespersen mende,Peter,1021
Fredrik,Jespersen,1025
Aagerkarle,Fredrik,1027
Fredrik,Jespersen,1030
Carl,Fredrik,1031
Fredrik,Jespersen,1035
Fredrik,Jespersen,1035
Fredrik,Gud,1035
FredrikS,Jespersen,1036
Fredrik,Jespersen,1036
Fredrik,Jespersen,1038
Fredrik,Jespersen,1038
Bue,Fredrik,1038
Fredrik,Jespersen,1040
Fredrik Jespersen,Jespersen,1041
Fredrik Jespersen,Jespersen,1041
Fredrik,Jespersen,1041
Fredrik,Jespersen,1041
Gud,Hanne,1043
Fredrik,Jespersen,1044
Jespersen,Krogsgaard,1044
Hanne,Thee,1045
Fredrik,Krogsgaard,1048
Fredrik,Hanne,1048
Hanne,Peter,1048
Peter,Thee,1049
Hanne,lille Peter,1051
Mama,lille Peter,1051
Hanne,lille Peter,1052
Hanne,lille Peter,1052
Hanne,lille Peter,1053
Hanne,Peter,1054
Peter,ZEget,1054
Wlling,ZEget,1054
Hanne,Peter,1055
Moder,Peter,1055
Hanne,st,1056
Hanne,Peter,1056
Bækløvs,Krogsgaard,1057
Hanne,Krogsgaard,1057
Hanne,Thee,1057
Præsfen,Thee,1057
Krogsgaard,Præsfen,1057
Bækløv,Krogsgaard,1057
Bækløv,Krogsgaard,1057
Krogsgaard,Præsfen,1057
Gud,Hanne,1058
Gud,Peter,1058
Hanne,Peter,1059
Hanne,Peter,1060
Eva,Hanne,1060
Eva,Peter,1060
Fredrik,Jespersen,1061
Fredrik,Jespersen,1061
Jespersen,Jørgen,1061
Md. Bækløv,Md. Krogsgaard,1063
Hanne,Md. Krogsgaard,1063
Hanne,Md. Bækløv,1064
Md. Bækløv,Thee,1064
Md. Krogsgaard,Thee,1064
Hanne,Md. Krogsgaard,1065
Hanne,Md. Krogsgaard,1065
Jespersen,Md. Krogsgaard,1065
Hanne,Jespersen,1065
Hanne,Md. Jespersen,1065
Hanne,Skaar,1068
Fredrik,Iespersen,1071
Iespersen,Md. Krogsgaard,1071
Md. Krogsgaard,Rudolf,1071
Rudolf,Thee,1071
Fredrik,Thee,1071
Fredrik,setJcspersens,1071
Fredrik,setJcspersens,1071
Fredrik,Rudolf Krogsgaard,1071
Rudolf Krogsgaard,hans,1071
Jespersen,hans,1071
Fredrik,Jespersen,1071
Fredrik,Peter Jespersen,1071
Fredrik,Peter Jespersen,1071
Fredrik,Krogsgaard,1071
Krogsgaard,Md. Krogsgaard,1071
Jespersen,Md. Krogsgaard,1071
Fredrik,Jespersen,1071
Fredrik,Hellebjerggaard,1071
Fredrik,Jespersen,1073
Fredrik,Jespersen,1074
Fredrik,Hesf,1074
Fredrik,Jespersen,1075
Fredrik,Pilmands Karl,1080
Chrisfen,Oret,1081
Chrisfen,Jespersen,1084
Chrisfen,Jespersen,1085
Fredrik,Jespersen,1085
Fredrik,Jespersen,1085
Fredrik,Jespersen,1086
Fredrik,Jespersen,1090
Fredrik,Jespersen,1091
Gud,Rudolf,1094
Gud,Rudolf,1094
Peter,Rudolf,1095
Md. Krogsgaard,Nissen,1098
Fredrik,Jespersen,1099
Christensen,Fredrik,1100
Clansen,Clausen,1101
Clausen,Jespersen,1101
Jespersen,hans Hanne,1101
Jespersen,hans Hanne,1101
Fredrik,Jespersen,1101
Fredrik,Hanne,1101
Fredrik,Hanne,1101
Clausen,Fredrik,1101
Bue,Fredrik,1102
Jespersen,Md. Krogsgaard,1103
Md. Krogsgaard,Nissen,1103
Jespersen,Nissen,1103
Jespersen,Md. Krogsgaard,1103
Md. Krogsgaard,Morian,1103
Fredrik,Morian,1103
Fredrik,Jespersen,1103
Jespersen,Md. Krogsgaard,1103
Jespersen,Md. Krogsgaard,1103
Fredrik,Peter Jespersen,1104
Peter,Peter Jespersen,1104
Fredrik,Jespersen,1105
Krogsgaard,Md. Krogsgaard,1109
Hanne,Md. Krogsgaard,1109
Hanne,Md. Krogsgaard,1109
Fredrik,Jespersen,1111
Fredrik,Jespersen,1111
Jespersen,Md. Krogsgaard,1115
Md. Krogsgaard,Rudolf,1115
Jespersen,Rudolf,1115
Jespersen,Md. Krogsgaard,1115
Jespersen,Md. Krogsgaard,1115
Jespersen,Peter,1115
Hanne,Peter,1115
Gud,mende Md. Krogsgaard,1117
Jespersen,Johan,1118
Krogsggards,Nissen,1119
Krogsggards,Md. Krogsgaard,1119
Jespersen,Md. Krogsgaard,1120
Jespersen,Pilmand,1121
Jespersen,Pilmand,1124
Inglings,Jespersen,1127
Jespersen,Pilmand,1130
Johan,Nissen,1132
Jespersen,Nissen,1133
Md. Krogsgaard,Peter,1137
Md. Krogsgaard,Øe,1137
Hanne,Johan,1140
Md. Krogsgaard,Peter,1143
Md. Krogsgaard,Peter,1143
Nissen,Peter,1146
Johan,Md. Krogsgaard,1148
Johan,Rudolf,1148
Fredrik,Rudolf,1148
Fredrik,Nissen,1148
Johan,Nissen,1148
Dhrr. Jespersens,Johan,1148
Dhrr. Jespersens,Jespersen,1148
Jespersen,Md. Krogsgaard,1148
Jespersen,Md. Krogsgaard,1150
Fredrik,Md. Krogsgaard,1150
Fredrik,Krogsgaard,1150
Krogsgaard,ask,1150
Jespersen,ask,1150
Fredrik,Jespersen,1150
Fredrik,Md. Krogsgaard,1150
Jespersen,Md. Krogsgaard,1150
Hr. Stade,Md. Krogsgaard,1151
Jespersen,Md. Krogsgaard,1154
Md. Krogsgaard,Peter,1157
Hellebjerggaard,Peter,1157
Md. Krogsgaard,Peter,1163
Hanne,Krogsgaard,1165
Johan,Peter,1166
Fredrik,Jespersen,1167
Ester,Fredrik,1168
Jespersen,Johan,1169
Krogsgaard,hunikke,1171
Jespersen,hunikke,1171
Hanne,Jespersen,1171
Jespersen,Rudolf,1172
Fredrik,Jespersen,1173
Fredrik,Jespersen,1173
Rudolf,Wachmann,1180
Carl,Fredrik,1183
Carl,Fredrik,1183
Fredrik,Jespersen,1183
Clansen,Jespersen,1185
Hans,Jespersen,1185
Clansen,Hans,1185
Clausen,Fredrik,1188
Clausen,Fredrik,1189
Fredrik,Wachmann,1189
Fredrik,Krogsgaard,1194
Fredrik,Jespersen,1194
Krogsgaard,Slendrian,1196
Stade,Wachmann,1198
Carl,Clausen,1201
Carl,Jespersen,1201
Clausen,Jespersen,1201
Clausen,Stade,1201
Jespersen,Stade,1201
Jespersen,Wachmann,1201
Clausen,Wachmann,1201
Clausen,Jespersen,1201
Clausen,Jespersen,1201
Clausen,Jespersen,1201
Carl,Jespersen,1201
Carl,Hr. Wachmann,1201
Carl,Jespersen,1202
Carl,fog Clausen,1202
Jespersen,fog Clausen,1202
Clansen,Jespersen,1205
Carl,Jespersen,1205
Carl,Jespersen,1205
Jespersen,Wachmann,1205
Jespersen,Wachmann,1205
Jespersen,Krogsgaard,1205
Carl,Jespersen,1207
Carl,Rudolf Krogsgaard,1207
Hr. Rudolf,Rudolf Krogsgaard,1207
Hr. Rudolf,Jespersen,1207
Jespersen,Wachmann,1207
Jespersen,Wachmann,1207
Jespersen,Md. Krogsgaard,1207
Jespersen,Md. Krogsgaard,1207
Hanne,Jespersen,1207
Hanne,Md. Krogsgaard,1207
Jespersen,Rorupgaard,1208
Fredrik,Rorupgaard,1208
Wachmann,Øu,1210
Fredrik,Wachmann,1210
Fredrik,Øu,1210
Wachmann,Øu,1210
Clausen,Jespersen,1211
Carl,Clausen,1211
Carl,Karl,1211
Clausen,Karl,1211
Carl,Clausen,1211
Carl,Fredrik,1211
Clausen,Fredrik,1211
Clausen,Fredrik,1211
Fredrik,Jespersen,1211
Fredrik,Jespersen,1211
Carl,Fredrik,1211
Carl,Jesperfens,1211
Fredrik,Jespersen,1212
Fredrik,Jespersen,1213
Fredrik,Jespersen,1213
Fredrik,Jespersen,1219
Carl,Jespersen,1219
Carl,Jespersen,1219
Carl,Jespersen,1219
Carl,Fredrik,1219
Carl fulgde,Fredrik,1219
Carl,Carl fulgde,1219
Carl,Jespersen,1219
Fredrik,Jespersen,1219
Fredrik,Jespersen,1219
Fredrik,Jespersen,1224
Gud,Hanne,1234
Jomfru Clausen,Md. Jespersen,1238
Jespersen,Rudolf,1240
Fredrik,Jespersen,1242
Fredrik,Jespersen,1242
Fredrik,Hanne,1242
Fredrik,Md. Hanne,1243
Fredrik,Md. Hanne,1243
Fredrik,Jespersen,1244
Jespersen,Vilyelmmine Clausen,1244
Fredrik Stade,Vilyelmmine Clausen,1244
Fredrik Stade,Jespersen,1244
Fredrik,Pilmand,1245
Fredrik,Pilmand,1245
Fredrik,Jespersen,1246
Jespersen,Nn,1247
Fredrik,Jespersen,1247
Fredrik,Jespersen,1250
Fredrik,Jespersen,1253
Jespersen,Mergel,1253
Fredrik,Mergel,1253
Fredrik,Jespersen,1253
Fredrik,Jespersen,1254
Fredrik,Jespersen,1254
Fredrik,Jespersen,1254
Fredrik,Jespersen,1254
Efterhaands,Fredrik,1256
Efterhaands,Strandby,1256
Fredrik,Strandby,1256
Fredrik,Strandby,1256
Fredrik,Strandby,1256
Fredrik,Pilmand,1256
Fredrik,Pilmand,1257
Pilmand,kain,1257
Cancelliraad Vesf,X,1258
Ferdinand,Pilmand,1262
Fredrik,Pilmand,1264
Fredrik,Strange,1267
Strandby,Strange,1267
Fredrik,Jespersen,1268
Fredrik,Jespersen,1269
Pilmand,Strange,1272
Johan Krogsgaard,Krogsgaard,1275
Jespersen,Krogsgaard,1275
Jespersen,Johan Krogsgaard,1280
Jespersen,Johan Krogsgaard,1280
Jespersen,Krogsgaard,1280
Jespersen,Krogsgaard,1280
Jespersen,Johan,1280
Hanne,Md. Krogsgaard,1281
Md. Krogsgaard,X,1281
Md. Krogsgaard,X,1281
Hanne,Md. Krogsgaard,1281
Hanne,flet,1281
Johan —,flet,1281
Johan —,Pragtexemplar,1281
Hanne,Md. Krogsgaard,1283
Hanne,Peter,1283
Hanne,Jespersen,1286
Hanne,Md. Krogsgaard,1287
Hanne,Peter,1287
Md. Krogsgaard,Peter,1287
Md. Krogsgaard,Peter,1287
Peter,ask,1287
Md. Krogsgaard,ask,1287
Md. Krogsgaard,Peter,1288
Hanne mende,Md. Krogsgaard,1288
Hanne mende,Jespersen,1288
Md. Krogsgaard,Peter,1289
Hanne,Md. Krogsgaard,1289
Jespersen,Md. Krogsgaard,1290
Jespersen,Md. Krogsgaard,1290
Jesperflns,Jespersen,1290
Hanne,Jesperflns,1290
Hanne,Jespersen,1290
Jespersen,Md. Krogsgaard,1290
Johan,Md. Krogsgaard,1290
Jespersen,Johan,1290
Jespersen,Johan,1290
Johan,Md. Krogsgaard,1291
Jespersen,Johan,1291
Jespersen,Peter,1291
Hanne,Peter,1291
Hanne,Peter,1291
Md. Krogsgaard,Peter,1291
Jespersen,Md. Krogsgaard,1291
Fredrik,Jespersen,1291
Fredrik,Wachmann,1291
Carl,Wachmann,1291
Jespersen,Peter,1293
Jespersen,Md. Krogsgaard,1295
Jespersen,Md. Krogsgaard,1295
Jespersen,Peter,1295
Md. Krogsgaard,Øe,1298
Peter,Øe,1298
Johan,Peter,1298
Johan,Øe,1298
Md. Krogsgaard,Okonomi,1300
Hanne,Hr. Jespersen,1301
Hanne,Md. Krogsgaard,1301
Jespersen,Md. Krogsgaard,1303
Jespersen,Peter,1303
Johan,Peter,1306
Hr. Jespersen,Johan,1307
Johan,Peter,1307
Jespersen,Md. Krogsgaard,1309
Jespersen,Peter,1310
Jespersen,Md. Krogsgaard,1310
Md. Krogsgaard,Peter,1310
Md. Krogsgaard,Peter,1310
Jespersen,Peter,1313
Hanne,Peter,1313
Jespersen,Peter,1314
Fredrik,Peter Jespersen,1317
Fredrik,Jespersen,1317
Fredrik,Jespersen,1319
Jespersen,X,1319
Johan,X,1319
Johan,Vrang,1319
Hanne,Vrang,1319
Fader,Nissen,1327
Fredrik,Jespersen,1328
Fredrik,Jespersen,1328
Fredrik,Jespersen,1328
Fredrik,Jespersen,1328
Fredrik,Md. Krogsgaard,1333
Krogsgaard,Md. Krogsgaard,1333
Krogsgaard,Rorupgaard,1334
Krogsgaard,Rorupgaard,1334
Fredrik,Krogsgaard,1334
Fredrik,Krogsgaard,1334
Fredrik,Krogsgaard,1334
Fredrik,Krogsgaard,1334
Fredrik,Krogsgaard,1336
Krogsgaard,nn,1336
Rorupgaard,nn,1336
Fredrik,Rorupgaard,1336
Fredrik,Jespersen,1337
Hanne,Jespersen,1337
Hanne,Peter,1337
Peter,sisk,1337
Hanne,sisk,1337
Fredrik,Hanne,1337
Fredrik,Jespersen,1338
Fredrik,Hanne,1339
Hanne,Jespersen,1339
Fredrik,Md. Krogsgaard,1340
Ester,Fredrik,1342
Ester,Fredrik,1342
Johan,Krogsgaard,1352
Fredrik,Johan,1352
Md. Krogsgaard,Peter,1354
Hanne,Peter,1354
Fredrik,Hanne,1354
Hanne,Jespersen,1355
Fredrik,Hanne,1355
Fredrik,Jespersen,1355
Fredrik,Jespersen,1356
Jespersen,Md. Krogsgaard,1357
Fredrik,Pilmand,1361
Fredrik,Pilmand,1361
Fredrik,Pilmand,1361
Fredrik,Pilmand,1363
Fredrik,Pilmand,1368
Fredrik,Pilmand,1368
Fredrik,Pilmand,1369
Pilmand,undtoges,1369
Fredrik,undtoges,1369
Fredrik,Strange,1369
Pilmand,Strange,1369
Pilmand,Rorupgaard,1369
Jespersen,Rorupgaard,1369
Jespersen,Pilmand,1369
Fredrik,Pilmand,1369
Fredrik,Pilmand,1369
Fredrik,Pilmand,1370
Fredrik,Jespersen,1371
Jespersen,Pilmand,1371
Fredrik,Pilmand,1372
Fredrik,Pilmand,1372
Fredrik,Pilmand,1372
Fredrik,Pilmand,1372
Pilmand,ester,1372
Fredrik,ester,1372
Fredrik,Pilmand,1372
Fredrik,Pilmand,1373
Fredrik,Pilmand,1373
Carl,Fredrik,1373
Carl,Fredrik,1373
Fredrik,Pilmand,1373
Carl,Fredrik,1377
Carl,Pilmand,1377
Fredrik,Pilmand,1377
Fredrik,Pilmand,1378
Fredrik,FredrikS,1380
Fredrik,Pilmand,1381
Fredrik,Pilmand,1382
Fredrik,Pilmand,1382
Fredrik,Pilmand,1383
Fredrik,Pilmand,1384
Dokforen,Pilmand,1384
Dokforen,Fredrik,1384
Fredrik,Pilmand,1384
Pilmand,ester,1384
Pilmand,ester,1384
Fredrik,Pilmand,1385
Frednk,Pilmand,1385
Fredrik Md. Pilmand,Pilmand,1386
Fredrik,Fredrik Md. Pilmand,1386
Fredrik,Pilmand,1387
Dokforen,Fredrik,1387
Dokforen,Pilmand,1387
Fredrik,Pilmand,1387
Fredrik,flet,1388
Pilmand,flet,1388
Fredrik,Pilmand,1390
Pilmand,hnn,1390
Fredrik,hnn,1390
Fredrik,X,1390
Jespersen,Pilmand,1391
Fredrik,Jespersen,1396
Jespersen,Ore,1396
Jespersen,Pilmand,1397
Hr. Jespersen,Hr. Stade,1398
Fredrik,Jespersen,1402
Fredrik,Jespersen,1402
Jespersen,ZErendsk,1402
Carl,ZErendsk,1402
Carl,Wachmann,1402
Hr. Jespersen,Wachmann,1402
Pilmand,Stade,1404
Carl,Jespersen,1409
Fredrik,Mikkelsen,1410
Fredrik,Jespersen,1412
Strange,hans ZErmde,1413
Fredrik,Strange,1421
Fredrik,Pilmand,1422
Fredrik,Pilmand,1423
Fredrik,Pilmand,1423
Fredrik,Pilmand,1423
Fredrik,Pilmand,1423
Fredrik,Pilmand,1423
Fredrik,Pilmand,1427
Fredrik,Pilmand,1431
Fredrik,Pilmand,1432
Fredrik,Jespersen,1435
Fredrik,Jespersen,1435
Fredrik,Pilmand,1439
Fredrik,Jespersen,1439
Agrements,Jespersen,1440
Agrements,Fredrik,1440
Fredrik,Jespersen,1440
Fredrik,Pilmand,1441
Jespersen,Pilmand,1441
Fredrik,Jespersen,1441
Fredrik,Karl,1441
Hr. Jespersen,Karl,1441
Jespersen,hilft,1442
Stade,hilft,1442
Kaufion,Stade,1442
Gud,Hr. Jespersen,1443
Dn,Gud,1451
Fredrik,Pilmand,1456
Fredrik,Pilmand,1458
Jespersen,Pilmand,1459
Jespersen,Pilmand,1459
Jespersen,Pilmand,1459
Fuldmægtig Stade,Jespersen,1459
Fredrik,Jespersen,1460
Aled,Pilmand,1461
Fredrik,Jespersen,1462
Jespersen,Pilmand,1463
Jespersen,Pilmand,1463
Fredrik,Jespersen,1464
Fredrik,Jespersen,1464
Carl,Fredrik,1464
Carl Johan Varreskjold,Fredrik Claudius Stade,1471
Jespersen,Øe,1472
Io,Jespersen,1474
Fredrik,Jespersen,1475
Fredrik,Jespersen,1476
Fredrik,Jespersen,1477
Fredrik,Hanne,1481
. Io,Hanne,1482
Fredrik,Pilmand,1483
Ester,Fredrik,1483
Fredrik,Pilmand,1484
Fredrik,Md. Pilmand,1485
Lars,Pilmand,1486
Dase,Lars,1488
Fredrik,Pilmand,1489
Katrine,Pilmand,1489
Jansen,Rorupgaard,1491
Fredrik,Md. Pilmand,1492
Md. Pilmand,Pilmand,1492
Jansen,Pilmand,1492
Fredrik,Jansen,1492
Carl,Fredrik,1492
Carl,Jansen,1492
Carl,Fredrik,1493
Carl,Jomfru Jansen,1493
Carl,Fredrik,1495
Fredrik,Jansen,1495
Karlen,Pilmand,1497
Fredrik,Jansen,1499
Jansen,Pilmand,1499
Jansen,Pilmand,1499
Jansen,Pilmand,1503
Katrine,Pilmand,1503
Jansen,Katrine,1504
Hr. Stade,Jansen,1504
Jæmfru Jansen,Lars,1507
Jæmfru,Pilmand,1508
Jansen,Jæmfru,1508
Pilmand,Øe,1510
Le,Øe,1512
Jansen,Md. Krogsgaard,1517
Md. Krogsgaard,salig Krogsgaard,1517
Md. Krogsgaard,Pilmand,1518
Jansen,Jomfru Jansen,1520
Jomfru Jansen,Pilmand,1523
Jansen,Md. Pilmand,1525
Md. Pilmand,Pilmand,1525
Fredrik,Jansen,1526
Fredrik,Md. Pilmand,1527
Fredrik,Pilmand,1530
Fredrik,Pilmand,1531
Jomfru Jansen,Pilmand,1531
Jespersen,Jomfru Jansen,1531
Jansen,Jespersen,1531
Jansen,Pilmand,1531
Jansen,Stade,1532
Jespersen,Pilmand,1533
Jansen,Jespersen,1533
Fredrik,Pilmand,1534
Fredrik,Jomfru Jansen,1534
Fredrik,Pilmand,1535
Fredrik,Jespersen,1539
Fredrik,Jespersen,1539
Fredrik,Jespersen,1539
Fredrik,Jespersen,1539
Fredrik,Jespersen,1539
Christensen,Jensen,1544
Jensen,Jespersen,1547
Fredrik,Jespersen,1548
Fredrik,Jespersen,1548
Fredrik,Strange,1548
Christen Jørgen,Jespersen,1551
Christen Jørgensen,Jespersen,1552
Jespersen,Karlen,1552
Jespersen,Karlen,1552
Hr. Jespersen,Jespersen,1552
Karl,hans Bjne,1554
Karl,hans Bjne,1554
Christen Jørgensen,Jespersen,1555
Christen Jørgensen,Jespersen,1555
Christen,Christen Jørgensen,1555
Jens,Jespersen,1556
Jens,Jespersen,1556
Jens,Jespersen,1558
Christen Jørgensen,Jespersen,1558
Anders,Christen Jørgensen,1558
Anders,Christen Jørgensen,1558
Christen Jørgensen,Jespersen,1564
Christen Jørgensen,Jespersen,1564
Christen Jørgensen,Jespersen,1564
Christen Jørgensen,Jespersen,1568
Christen Jørgensen,Hr. Jespersen,1570
Christen Jørgensen,Hr. Jespersen,1571
Christen Jørgen,Jespersen,1573
Christen Jørgensen,Jespersen,1574
Christen Jørgensen,Jespersen,1574
Christen Jørgensen,Hr. Jespersen,1574
Christen Jørgensen,Jespersen,1579
Christen Jørgensen,Jespersen,1579
Chrisfen Jørgen,Jespersen,1579
Chrisfen Jørgensen,Jespersen,1580
Christen,Jespersen,1580
Chrisfen Jørgensen,Christen,1580
Christen Jørgensen,Hr. Jespersen,1587
Christen Jørgensen,Hr. Jespersen,1591
Hr. Jespersen,Øe,1591
Christen Jørgensen,Jespersen,1595
Christen Jørgensen,Jespersen,1595
Christen,Christen Jørgensen,1595
Christen,hall,1595
Christen Jørgen,Jespersen,1596
Christen Jørgensen,Jespersen,1596
Anders,Christen Jørgensen,1596
Anders,Jespersen,1596
Anders,Jespersen,1600
Chrisfen,Jespersen,1600
Chrisfen,Jørgen,1600
Christen Jørgensen,Jespersen,1606
Christen Jørgensen,Jespersen,1607
Christen,Christen Jørgensen,1607
Christen Jørgensen,Jespersen,1609
Hanne,Jespersen,1610
Christen Jørgensen,Jespersen,1614
Hans,Jespersen,1614
Hesfen,Jespersen,1617
Hans,Jespersen,1617
Hans,Møller,1617
Møller,Peter,1620
Jespersen,Møller,1621
Jespersen,Møller,1621
Møller,Peter,1621
Møller,Peter,1622
Hr. Jespersen,Møller,1624
Iespersen,maafle,1626
Iespersen,Peter,1626
Jespersen,Peter,1630
Jespersen,Peter,1630
Møller,Peter,1630
Møller,Peter,1631
Møller,Peter,1631
Møller,Peter,1631
Jespersen,Møller,1631
Jespersen,Peter,1631
