Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Ida Bollman,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Bollman,0,0,0,0,8,0.18,16,0.19,8,0.18,0.12,0.28,0.01,0.04
Tillsb,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.09,0.0,0.0
Lehman,0,0,0,0,8,0.18,29,0.36,8,0.18,0.14,0.33,0.02,0.08
Buch,0,0,0,0,2,0.03,2,0.01,2,0.03,0.04,0.09,0.0,0.0
Ebers,0,0,0,0,5,0.11,6,0.06,5,0.11,0.08,0.19,0.01,0.04
Vetty Weller,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
iblsd,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Robert Lind,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Madam Binder,0,0,0,0,1,0.0,2,0.01,1,0.0,0.05,0.12,0.0,0.0
Madamen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.12,0.0,0.0
Md. Binders,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Ida,0,0,0,0,2,0.03,2,0.01,2,0.03,0.02,0.05,0.0,0.0
Gustav Bollmann,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Don Malaniies,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Don Malenties,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Malentes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
rehman,0,0,0,0,2,0.03,2,0.01,2,0.03,0.02,0.05,0.0,0.0
Don Malentes,0,0,0,0,7,0.16,9,0.1,7,0.16,0.09,0.21,0.01,0.04
hans Eva,0,0,0,0,2,0.03,2,0.01,2,0.03,0.05,0.12,0.0,0.0
Hr. Bollman,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
dcsværrre,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
EberS.,0,0,0,0,2,0.03,2,0.01,2,0.03,0.02,0.05,0.0,0.0
Hr. EberS.,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Eva Bollmann,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.09,0.0,0.0
Fader,0,0,0,0,2,0.03,2,0.01,2,0.03,0.05,0.12,0.0,0.0
Kjæræ,0,0,0,0,2,0.03,2,0.01,2,0.03,0.08,0.19,0.0,0.0
Thomas,0,0,0,0,12,0.29,40,0.51,12,0.29,0.21,0.49,0.02,0.08
Heg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Naa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Thomas Fing,0,0,0,0,4,0.08,4,0.04,4,0.08,0.1,0.23,0.0,0.0
gorde,0,0,0,0,2,0.03,2,0.01,2,0.03,0.06,0.14,0.0,0.0
Halfen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.09,0.0,0.0
Madammen,0,0,0,0,3,0.05,3,0.03,3,0.05,0.08,0.19,0.0,0.0
Rrbert,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.12,0.0,0.0
Thomas blæst,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.09,0.0,0.0
Thomus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.12,0.0,0.0
Madam Katrine,0,0,0,0,4,0.08,6,0.06,4,0.08,0.09,0.21,0.0,0.0
Villie,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Nn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.12,0.0,0.0
gebt,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Dhomas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Kathrine,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.12,0.0,0.0
Sylvan,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
fom Robert,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.12,0.0,0.0
Frokosfen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.09,0.0,0.0
fasf,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.12,0.0,0.0
Katrine,0,0,0,0,9,0.21,20,0.25,9,0.21,0.18,0.42,0.01,0.04
ajer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Betty Welker,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Jø,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Jasaa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.12,0.0,0.0
ganflc,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.12,0.0,0.0
øg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.12,0.0,0.0
Madame Katrine,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.12,0.0,0.0
Robert sknlde,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Moders,0,0,0,0,2,0.03,2,0.01,2,0.03,0.05,0.12,0.0,0.0
Røbert,0,0,0,0,2,0.03,3,0.03,2,0.03,0.07,0.16,0.0,0.0
derso,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Ssnnens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.12,0.0,0.0
Lund,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kong Carls,0,0,0,0,3,0.05,3,0.03,3,0.05,0.01,0.02,0.01,0.04
Grev Bjørnftjerne,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Christian,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
