source,target,timestamp
Emma,Vikfor,2286
Emma,Viktor,2289
Komtesse Bari,Lesco,2290
Hesfe,krem,2295
Ammen,Hesfe,2295
Gud,Ieg,2302
Emma Bari,Viktor,2305
Emma Vari,de Lesco,2311
Emma,Harald,2316
Stig,Øe,2321
Emma,Lesco,2322
Emma,Viktor,2323
Emma,Viktor,2325
Komtessen,Lesco,2330
Komtessen,hnn,2330
Emma,Harald,2334
Lesco,Øuske,2337
Harald,Øuske,2337
Emma Vari,soran Lesco,2340
Emma,Harald,2349
Emma,Viktor,2354
Constance de Morcerf,Vikfor,2355
Lucas hav^e,Moses,2356
Lucas,Moses,2359
Lucas,Moses,2359
Abraham,Nini,2360
Fatter,Nini,2361
Gud,Nini,2361
Lucas Montez,Moses,2362
Nini,Sjulas,2364
Nini,Sjulas,2368
Lucas,Nini,2368
Lucas,Sjulas,2368
Moses,Sjulas,2368
Abraham,Sjulas,2370
Lucas,Sjulas,2370
Nini,skrækfis,2371
Moses,Nini,2371
Antonio Fortoni,Keiner,2372
Antonio,Lamtidig,2377
Monte,Moses,2378
Lucas Montez,Moses,2379
Don Lucas,Moses,2383
Ben Ernst Loran,Fortoni,2384
Sjulas,Øe,2387
Lucas,ak,2388
Moses,ak,2388
Lucas,Moses,2392
Don Romano,Moses,2393
Don Romano,Serena,2393
Moses,Serena,2393
Lucas,Moses,2394
Lucas,Moses,2395
Lucas,Moses,2397
Lucas,Moses,2397
Lucas,Moses,2397
Lucas,Moses,2397
Lucas,Moses,2397
Manuel Frania,d ' Obinje,2400
Constance de Morcerf,Dysjatel,2409
Morcerf,de Lesco,2410
Lesco,d ' Obinje,2411
Morcerf,d ' Obinje,2411
Morcerf,Viktor Dysjatel,2411
Viktor Dysjatel,ovet denne,2411
Greven,Viktor Dysjatel,2413
Constance,Florenz,2426
Artur,Constance,2431
Greven,Moreerf,2433
Vilnov,Øe,2439
Vilnov,zeg,2439
Ma,Øe,2441
Grev Morcerf,Øe,2441
Grev Morcerf,Manuel Frania,2441
Frania,nml,2444
Frania,Pisfolen,2444
Mannel,Pisfolen,2445
Grev Motten,Manuel Frania,2448
Manuel,d ' Obinje,2452
Gud,Manuel Frania,2455
Manuel,ban,2456
Manuel Frania,d ' Obinje,2457
Greven,Manuel,2460
Grevinde de Morcerf,de Lesco,2464
Manuel,Ræna,2465
Morcerf,Viktor Dysjatel,2466
Artur,Morcerf,2466
Lesco,Ræna,2468
Consfance,Greve,2471
Manuel,Ræna,2473
Dysjatel,Manuel,2474
Dysjatel,de Lesco,2474
Gemals,Mannel,2477
Manuel,ge,2480
Georg,Ræna,2482
son,ultid,2488
Busi,Maanens,2493
' Øbinje,Grev d,2494
as,Øe,2496
as,h,2496
Alexander den Store,Hannibal,2501
Hannibal,Karl den Tolvte,2501
Frederik den anden,Karl den Tolvte,2501
Georg,Ræna,2502
Ræna,mi,2505
Georg,Ræna,2505
Ines,Ines Barola,2512
Dei,Ræna,2513
Impressario,as,2517
beren,md,2522
Epemi,oz,2523
Ceretti,Ines,2525
Ceretti,Ines,2526
Ines,Teresa,2540
Murillo,Teresa,2543
Teresa,Triosas,2552
Ræna,hnn,2554
Mannel d,Ræna,2557
Emma Bari,Harald de Lesco,2561
Emma Bari,Ma-efor,2561
Ma-efor,Manueffog,2561
Constance,Manueffog,2561
Emma de Lesco,Ræna,2565
Ariosto,Harald,2566
Florens,d,2568
,d,2568
,Øbinje,2568
Ræna,Øbinje,2568
Emma,Hr. Greve,2569
Hr. Greve,Ræna,2569
Hr. Greve,Ræna,2569
Lesco,Viktor,2572
Dysjatel,Florens,2573
Constance,Lesco,2574
Constance,Morcerf,2574
Henrik,Paula læsfe,2578
dei,hnn,2580
Henrik,Paula,2581
Paula,Redando,2581
Paula,Redando,2583
Lesco,d ' Øbinje,2593
Ræna,d ' Øbinje,2593
Donna Elvira,Donna Jnes de Cariablanca,2596
Henrik,d,2600
' Obinje,d,2600
Henrik,Major Grev Sparef,2601
Mama,Paula,2605
Nn,Usfo,2607
Ditlev,Henrik,2608
Grev Sparef,Henrik,2615
Ditlev von,Henrik,2615
Ditlev,Henrik,2619
Ditlev,von Breda,2624
Ditlev,Greven,2629
Ditlev von Breda,Sparef,2630
Ditlev von Breda,Henrik,2630
Ditlev von Breda,Henrik,2632
Ditlev,Greven,2640
H“,^alon,2655
Ditlev slod,H“,2655
Ditlev von Breda,Grev Sparek,2660
Henrik,harDu,2661
Ditlev,Fortuna,2668
Adelaide,Elsfer,2683
Ditlev,hnn,2686
Lesco,d ' Obinje,2688
Lesco,Ulrik de Sparef,2688
Ditlev,EF,2695
EF,Nst,2695
Grevinde H,Henrik,2702
,Grevinde H,2702
,Ditlev von Breda,2702
Ditlev von Breda,O-,2702
Ditlev,H,2705
,H,2705
,lynsnart,2705
Morcerf,Øe,2709
Ditlev,Greven,2712
Adelaide,Greven,2712
Ditlev,von Breda,2719
Henrik von Hersenstein,von Breda,2719
Mied,strax,2723
Sparek,strax,2723
Ditlev,Sparek,2723
Greven,Henrik,2724
Ditlev,Lesco,2728
Grev Morcerf,Lesco,2729
Baron Breda,Grev Morcerf,2729
Baron,Baron Breda,2729
Gud,Moreerf,2731
Constance de Vilnov,Morcerf,2732
Constance de Vilnov,Dy-sjatel,2732
Bredas,Dy-sjatel,2732
Morcerf,sfille,2737
Adelaide,Ditlev,2739
Ditlev,Morcerf,2740
Henrik,d ' Obinje,2748
Grev,Lesco,2759
Grev,Manuel,2759
Lady Clara,Morcerf,2760
Morcerf,Roderik Pauncefort,2760
Ladyen,Ulrik,2763
Henrik,Ulrik,2764
Grev,tteg,2767
Lady Clara,hnn,2768
Ditlev,Henrik,2769
Henrik,Ulris,2769
Lady Clara,Ulrik Sparef,2770
Lady Clara,Mannel,2771
Ladyen,Mannel,2775
Clara,Priesen,2777
Clara,Don Redondo,2780
Don Redondo,Sparef,2780
Clara,Don Redando,2781
Don Redando,Ulrik,2781
Clara,Ulrik von Sparef,2782
Emma de Lesco,Ræna,2785
Nini,Sjulas,2787
Lucas,Moses,2788
Charles,Lucas,2788
Charles,Lucas,2788
Don Lucas,sorn,2789
Verola,sorn,2789
Sjulas,Verola,2789
Don Lucas Montez,Sjulas,2791
Lucas,Sjn-las,2793
Abraham,Lucas,2793
Lucas,Sjulas,2794
Lucas,Sjulas,2795
Sjulas,lille Nini,2797
Charles,Sjulas,2798
as,iTurin,2808
Adelaide,as,2808
Artur Morcerf,deras,2813
Artur Morcerf,Ditlev von Breda,2813
Florens,Greven,2815
Adelaide,Breda,2826
Ditlev,herpæa,2834
Adelaide,Ditlev,2837
Don Juan Redando,d ' Obinje,2845
Don Juan Redando,Monteræ,2845
Don Redando,Pauncefort,2846
Don Fernando,Pauncefort,2846
Manuel,Suchra,2847
Don Redando,Suchra,2847
Breda,Greven,2851
Don Juan Redando,Henrik,2854
Don Juan Redando,von Breda,2854
Hr. de Losco,Manuel d ' Obinje,2858
Bore Benners,Ibrahim Pobhas,2865
Ditlev von Breda,Grev Monteræ,2866
Ellen,Roderich Pauncefort,2867
