Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Augustas lekekammerat,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
lin,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.08,0.0,0.0
Augusta fræm,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Lucas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Karl teologi,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
rej,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
F. e.,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
søsken,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Jensen,0,0,0,0,7,0.07,8,0.03,7,0.07,0.04,0.11,0.0,0.0
Døsen,0,0,0,0,9,0.09,11,0.04,9,0.09,0.05,0.14,0.01,0.04
fars,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
inlot Berg,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
ropte Døsen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
derimot,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Amtmannen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jens«,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Krieger,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.08,0.0,0.0
amtman,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.08,0.0,0.0
amtmannen,0,0,0,0,3,0.02,3,0.01,3,0.02,0.04,0.11,0.0,0.0
amtmannens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Win gaard,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Wingaard,0,0,0,0,8,0.08,11,0.04,8,0.08,0.08,0.22,0.0,0.0
pekefinger,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Niels Fürst,0,0,0,0,11,0.11,13,0.04,11,0.11,0.08,0.22,0.01,0.04
Emmy,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Kaja Grøndal,0,0,0,0,7,0.07,10,0.03,7,0.07,0.04,0.11,0.01,0.04
amtman lot alle damer gå foran in,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Holmsen,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
Tomas Rendalen,0,0,0,0,12,0.13,21,0.07,12,0.13,0.09,0.25,0.01,0.04
Vangen,0,0,0,0,8,0.08,8,0.03,8,0.08,0.06,0.17,0.0,0.0
skipperens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
øke,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Engel,0,0,0,0,23,0.25,36,0.13,23,0.25,0.13,0.36,0.04,0.17
firak,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.08,0.0,0.0
di,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Nå,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Nora,0,0,0,0,49,0.55,199,0.73,49,0.55,0.25,0.69,0.09,0.38
ivej,0,0,0,0,3,0.02,3,0.01,3,0.02,0.04,0.11,0.0,0.0
bægge,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Emilie,0,0,0,0,8,0.08,17,0.06,8,0.08,0.06,0.17,0.01,0.04
varl,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
konsul Engels,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
kvæll,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Jesu,0,0,0,0,7,0.07,8,0.03,7,0.07,0.06,0.17,0.02,0.08
Marc,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Coloss,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kasper Johannesen,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
lel,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Emilie Engel,0,0,0,0,7,0.07,7,0.02,7,0.07,0.07,0.19,0.0,0.0
tok,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Engels minne,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Rendalen forespurte,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
fræmad,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
dr. Holmsen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
stræv,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
hét,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
fru Rendalens,0,0,0,0,3,0.02,3,0.01,3,0.02,0.04,0.11,0.0,0.0
ora pro nobis,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.01,0.04
Tinkas,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Millas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Milla,0,0,0,0,43,0.48,218,0.8,43,0.48,0.24,0.67,0.06,0.25
breje,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Tinka,0,0,0,0,26,0.29,114,0.42,26,0.29,0.19,0.53,0.03,0.12
Katinka Hansen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Tora,0,0,0,0,63,0.71,254,0.94,63,0.71,0.28,0.78,0.14,0.58
Tinka Hansen,0,0,0,0,6,0.06,8,0.03,6,0.06,0.07,0.19,0.0,0.0
Katinka,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
tiisa,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.08,0.0,0.0
Frederik,0,0,0,0,5,0.05,7,0.02,5,0.05,0.04,0.11,0.0,0.0
Frederik Tygesen,0,0,0,0,4,0.03,4,0.01,4,0.03,0.02,0.06,0.0,0.0
Tygesen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Kristianiabémærkninger,0,0,0,0,1,0.0,2,0.0,1,0.0,0.02,0.06,0.0,0.0
lille Anna Rogne,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Anna,0,0,0,0,15,0.16,48,0.17,15,0.16,0.15,0.42,0.01,0.04
lille Anna,0,0,0,0,5,0.05,7,0.02,5,0.05,0.07,0.19,0.0,0.0
Anna Rogne,0,0,0,0,10,0.1,18,0.06,10,0.1,0.11,0.31,0.0,0.0
Tora Holm,0,0,0,0,12,0.13,21,0.07,12,0.13,0.14,0.39,0.0,0.0
Augustus-hodets,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
annetI,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
frøken Holm,0,0,0,0,2,0.01,5,0.01,2,0.01,0.01,0.03,0.0,0.0
overtollbetjent Holms,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Tora sky,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Miss Hall,0,0,0,0,10,0.1,21,0.07,10,0.1,0.11,0.31,0.0,0.0
miss Hall,0,0,0,0,16,0.17,27,0.1,16,0.17,0.14,0.39,0.01,0.04
Nora—Tora,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Tora—Nora,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Milla Engel,0,0,0,0,8,0.08,8,0.03,8,0.08,0.08,0.22,0.0,0.0
Bergenserinnen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.11,0.0,0.0
fru Engels,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Gulnare,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
bergenserinne,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Gina Krog,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
mettes,0,0,0,0,3,0.02,3,0.01,3,0.02,0.03,0.08,0.0,0.0
fali,0,0,0,0,3,0.02,3,0.01,3,0.02,0.02,0.06,0.0,0.0
Milla-var,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.11,0.0,0.0
annen,0,0,0,0,3,0.02,3,0.01,3,0.02,0.05,0.14,0.0,0.0
hjøte,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
annerledes,0,0,0,0,3,0.02,3,0.01,3,0.02,0.05,0.14,0.0,0.0
panne-skal,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Erards,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.08,0.0,0.0
Milla fræm,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.08,0.0,0.0
Tora løp,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Tinka løp,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Milla løp,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
jøn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Fabiola,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
Lille Anna,0,0,0,0,3,0.02,3,0.01,3,0.02,0.04,0.11,0.0,0.0
Henrik Ibsen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Nora —,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Karen Lote,0,0,0,0,6,0.06,11,0.04,6,0.06,0.07,0.19,0.0,0.0
Lote,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
kæntl,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.08,0.0,0.0
tom,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
stor-tute,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
falle,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Frederik«,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
John Wesley,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
erkænnes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
frederikianer.,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Tirrkas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Karen Lote-,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Karen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Milla krøp,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
taus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Milla.-,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
Elisa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Olava,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Grøndal,0,0,0,0,14,0.15,19,0.07,14,0.15,0.08,0.22,0.02,0.08
køpt,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kaja,0,0,0,0,2,0.01,4,0.01,2,0.01,0.02,0.06,0.0,0.0
jente,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Desuten,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Frøken Holm,0,0,0,0,3,0.02,3,0.01,3,0.02,0.01,0.03,0.0,0.0
ropte,0,0,0,0,3,0.02,3,0.01,3,0.02,0.02,0.06,0.0,0.0
gol,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Iris,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
taust,0,0,0,0,1,0.0,2,0.0,1,0.0,0.02,0.06,0.0,0.0
Niels Fiirst,0,0,0,0,6,0.06,6,0.02,6,0.06,0.05,0.14,0.0,0.0
hell,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.08,0.0,0.0
skomaker Hansens,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Wesley,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.08,0.0,0.0
Maria Magdalena,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Rubens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
lykkets,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
papa,0,0,0,0,8,0.08,10,0.03,8,0.08,0.06,0.17,0.01,0.04
Sofiero,0,0,0,0,3,0.02,4,0.01,3,0.02,0.03,0.08,0.0,0.0
h. k. h. prins Oskar,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Papa,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
kalier,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
maj.s,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
hvitt,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Markus Larsson,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Fiirst,0,0,0,0,3,0.02,3,0.01,3,0.02,0.02,0.06,0.0,0.0
Furst,0,0,0,0,3,0.02,3,0.01,3,0.02,0.04,0.11,0.0,0.0
trivdes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
liun,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.11,0.0,0.0
Tora rope,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
derinne,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
herinne,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hall,0,0,0,0,3,0.02,3,0.01,3,0.02,0.03,0.08,0.0,0.0
skrek,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Hys,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
fræmmed,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
fræm,0,0,0,0,5,0.05,6,0.02,5,0.05,0.06,0.17,0.0,0.0
tokes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Tora dithen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.11,0.0,0.0
amtman Tue,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Anton Døsen,0,0,0,0,4,0.03,4,0.01,4,0.03,0.03,0.08,0.0,0.0
Niels Ftirst,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Niels Furst,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.08,0.0,0.0
væninne,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.08,0.0,0.0
.Nora,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Fürst havde,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
vai,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
fnen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.08,0.0,0.0
fræmgik,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
dypest,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.08,0.0,0.0
kjære Nora,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
minnes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Stakkars,0,0,0,0,2,0.01,3,0.01,2,0.01,0.03,0.08,0.0,0.0
grun,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Nora Tue.i,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
hans grun,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Bugge,0,0,0,0,5,0.05,6,0.02,5,0.05,0.02,0.06,0.01,0.04
von,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
dere,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
ropte Nils Hansen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
konsul Engel,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
bruk,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hitintil,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
sejer,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Max Kurts,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
butte,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Provst Greens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
al,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.11,0.0,0.0
Milla—I,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Hs.,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
orlogs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
møtte,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.01,0.04
sjøbad,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.04
wenn Konstantznopel,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
ischt,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
frue,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
sjau,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Garman,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Bemick,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Riis,0,0,0,0,3,0.02,3,0.01,3,0.02,0.01,0.03,0.0,0.0
schwabers,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Bernick,0,0,0,0,2,0.01,3,0.01,2,0.01,0.01,0.03,0.0,0.0
Emil Engel,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
Garmann,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
liv,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.08,0.0,0.0
