Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
ganfle,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
hans Hnstrn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Øe,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
Roes,0,0,0,0,6,0.03,7,0.01,6,0.03,0.04,0.11,0.0,0.0
Sophie Brahe,0,0,0,0,5,0.03,7,0.01,5,0.03,0.04,0.11,0.0,0.0
nnder,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Otto Brahc,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Eriksholm,0,0,0,0,2,0.01,3,0.0,2,0.01,0.01,0.03,0.0,0.0
Thott,0,0,0,0,10,0.06,15,0.02,10,0.06,0.06,0.17,0.0,0.0
Otto Thott,0,0,0,0,8,0.04,9,0.01,8,0.04,0.05,0.14,0.0,0.0
Cæsar,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Hans Seir,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Heloise,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Abelard,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Walchendorff,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Frederik,0,0,0,0,6,0.03,12,0.01,6,0.03,0.04,0.11,0.0,0.0
deiz,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Herr Jørgen Brahes Gaard,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Spaadom,0,0,0,0,4,0.02,9,0.01,4,0.02,0.02,0.06,0.0,0.0
Dronning Sofies,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hove,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Isbrand,0,0,0,0,3,0.01,3,0.0,3,0.01,0.0,0.0,0.01,0.04
Kong Valdemar,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.04
Margrethe,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Helvig,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Frederik den Anden,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
ai,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Bei,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Edtr,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kirstincs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Zir,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Herr Thge Brahe,0,0,0,0,10,0.06,11,0.01,10,0.06,0.05,0.14,0.01,0.04
mintro,0,0,0,0,4,0.02,4,0.0,4,0.02,0.04,0.11,0.0,0.0
Lehn,0,0,0,0,8,0.04,11,0.01,8,0.04,0.05,0.14,0.0,0.0
Peter Oxe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Kristian den,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
z,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Herluf Trolle,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
Christian IV,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
alsfens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Morpheus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
kjære Thge,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Elster,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Henshn sfal,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
dereffer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Peer,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Povl,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ia,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Otto BraheZ,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Sofie,0,0,0,0,5,0.03,7,0.01,5,0.03,0.03,0.08,0.0,0.0
Sofies,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Karl,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
visfnok,0,0,0,0,4,0.02,4,0.0,4,0.02,0.04,0.11,0.0,0.0
Ane,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kirstine Jbs,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Steffen,0,0,0,0,5,0.03,15,0.02,5,0.03,0.01,0.03,0.0,0.0
j Steffen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Herr Otto Thott,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Miy,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Beate,0,0,0,0,5,0.03,8,0.01,5,0.03,0.03,0.08,0.0,0.0
Bilde,0,0,0,0,3,0.01,4,0.0,3,0.01,0.03,0.08,0.0,0.0
Thhge,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
-Otto Thott,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
strax,0,0,0,0,3,0.01,3,0.0,3,0.01,0.01,0.03,0.0,0.0
Ofto Thott,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Thyge,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Kirstine Ibs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
vexle,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Brndcn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Christian,0,0,0,0,9,0.05,12,0.01,9,0.05,0.05,0.14,0.01,0.04
Luxussagerne,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jørgen Hansens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Mesfer Jørgen,0,0,0,0,2,0.01,4,0.0,2,0.01,0.03,0.08,0.0,0.0
Mesfer,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Mandrup,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Herr Parsbjergs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Herr Manderup Pasbjerg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Krage,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
jost,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Dandsens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Pavsen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Herr Manderup Parsbjerg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Tyges Brahes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
fog,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Herr Manderup,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
nn Tyge,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Herr Parsbjerg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hekmed,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
Silke,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Skonnerten,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Amor,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Prinds Christians,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Herr Junker Brahe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
jske,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Kopgens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Herr Tyge Brahe,0,0,0,0,9,0.05,10,0.01,9,0.05,0.04,0.11,0.01,0.04
Lehsmanden,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Johan Stcnwinkel,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Snille,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Johan Stenwinkel reise,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Johan Stenwinkel,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Veie kjcndtcs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
frede øg sfjærme,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Mesfer Johan Steenwinkel,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Mesfer Steenwinkel,0,0,0,0,3,0.01,3,0.0,3,0.01,0.01,0.03,0.0,0.0
mcdgaa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Johan Steenwinkel,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Stemwinkels,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Uraniborg,0,0,0,0,10,0.06,17,0.02,10,0.06,0.07,0.19,0.01,0.04
Hveen,0,0,0,0,4,0.02,4,0.0,4,0.02,0.05,0.14,0.0,0.0
Mester Steenwinkel,0,0,0,0,3,0.01,3,0.0,3,0.01,0.02,0.06,0.0,0.0
reisfe,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Hrr Otto Brahe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
dadle Tyges,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Elisabeth,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
jevn Adelsmands,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Tyges Brhllupsfærd,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
HerrOtto Thott,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Præsfen,0,0,0,0,3,0.01,3,0.0,3,0.01,0.03,0.08,0.0,0.0
Oms,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
hans,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Kristen Longberg,0,0,0,0,7,0.04,17,0.02,7,0.04,0.07,0.19,0.0,0.0
Kristen Løngberg,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Glutten,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Zenith,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Longberg,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
d.,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
llonAvinontanus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Mesfer Steenvinkel,0,0,0,0,3,0.01,4,0.0,3,0.01,0.04,0.11,0.0,0.0
Steenvinkel,0,0,0,0,3,0.01,3,0.0,3,0.01,0.04,0.11,0.0,0.0
Frn Kirstine,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Tyge Brahe leilighedsvis,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Eber,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hænom,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
tillive,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Knudstrup,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Longomontanus,0,0,0,0,38,0.24,112,0.14,38,0.24,0.14,0.39,0.04,0.15
Frederik II,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
KKaæs,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Christopher Walkendorff,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Peder Munk,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Rosenkrants,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Niels Kaas,0,0,0,0,9,0.05,9,0.01,9,0.05,0.03,0.08,0.01,0.04
Christoffer Walkendørff,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Walkendorff,0,0,0,0,20,0.12,37,0.04,20,0.12,0.1,0.28,0.02,0.07
Christoffer Walkendorff,0,0,0,0,9,0.05,13,0.01,9,0.05,0.05,0.14,0.01,0.04
Kjæremaal,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Lehnsmand,0,0,0,0,7,0.04,8,0.01,7,0.04,0.03,0.08,0.0,0.0
Herr Thge,0,0,0,0,5,0.03,6,0.01,5,0.03,0.01,0.03,0.01,0.04
Walkcndorsk,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Herr Walkendorsk,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Herr Walkendorff,0,0,0,0,10,0.06,15,0.02,10,0.06,0.07,0.19,0.0,0.0
Partisan,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Christoffer Walkendorsf iland,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Walkendorf,0,0,0,0,2,0.01,3,0.0,2,0.01,0.03,0.08,0.0,0.0
svaredeWalkendorfs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Dyge,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
as,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Paven,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
j Alen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
So,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Herr Tyge B. rahe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Longomontanns,0,0,0,0,20,0.12,35,0.04,20,0.12,0.09,0.25,0.03,0.11
Longomonfanus,0,0,0,0,6,0.03,8,0.01,6,0.03,0.06,0.17,0.0,0.0
Erik,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Løngomontanus,0,0,0,0,7,0.04,13,0.01,7,0.04,0.06,0.17,0.0,0.0
hin Fisker,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Kønge,0,0,0,0,5,0.03,8,0.01,5,0.03,0.03,0.08,0.0,0.0
Eie,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
Tyge truffen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Glarøine,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Mesfer Hermann,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Longomontans,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
miue,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Tygs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Ore,0,0,0,0,6,0.03,6,0.01,6,0.03,0.03,0.08,0.0,0.0
L,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
X,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Oen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Tyge Braye,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Stjerneborg,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Anders Vedel,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Lehnet,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Herr Walkendørff,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
kjære Tyge,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Anskers,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Christian den Fjerde,0,0,0,0,4,0.02,5,0.0,4,0.02,0.02,0.06,0.0,0.0
Herr Tyge,0,0,0,0,6,0.03,6,0.01,6,0.03,0.05,0.14,0.0,0.0
Hr. Walkendorff,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Wqlkendorf,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Chrisfian,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
TygeBrahes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Glorup,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Moltke-Hvitfelds,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Fris,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Henny Hennysen Walkendorff,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Christoffer Hvitfeld,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Wisky,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Elisabet,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Mogens Heinesøn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Heinesøn,0,0,0,0,2,0.01,3,0.0,2,0.01,0.0,0.0,0.0,0.0
Walkendorff Heinesen,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
Mester Phillip,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Phillip,0,0,0,0,3,0.01,3,0.0,3,0.01,0.03,0.08,0.0,0.0
Sofia,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Mesfer Philip,0,0,0,0,1,0.0,2,0.0,1,0.0,0.02,0.06,0.0,0.0
Steenwinkcl,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Fru Kirstines,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Kirstine øg Lougomontanus,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.08,0.0,0.0
Kirstine øg,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Philip,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Mesfer Phillip,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Nland,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Kong Christian,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Køngen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Alexander,0,0,0,0,2,0.01,3,0.0,2,0.01,0.01,0.03,0.0,0.0
Diogenes,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Kristoffer Walkendorff,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Eders,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Christoffer Walkendorsk,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Jakob den Sjette,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Kong Jakob,0,0,0,0,3,0.01,4,0.0,3,0.01,0.03,0.08,0.0,0.0
Jacob,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
mr,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
høilhs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Christoffers,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jakob,0,0,0,0,2,0.01,3,0.0,2,0.01,0.03,0.08,0.0,0.0
Prent,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Johan Ludvig Heiberg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Heiberg,0,0,0,0,3,0.01,4,0.0,3,0.01,0.03,0.08,0.0,0.0
Sofie Thott,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Christian lV fil,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
hans Lehn,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Christian Friis,0,0,0,0,9,0.05,16,0.02,9,0.05,0.05,0.14,0.0,0.0
Tyge Brahe ilde,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
st,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Friis,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Thristian Friis,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Kopernikns,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Karen Andersdatter,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Sigismund August,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Rudolf den,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Keiseren,0,0,0,0,56,0.35,167,0.21,56,0.35,0.15,0.42,0.07,0.26
Keiser,0,0,0,0,10,0.06,31,0.04,10,0.06,0.08,0.22,0.0,0.0
Rudolf,0,0,0,0,7,0.04,32,0.04,7,0.04,0.06,0.17,0.0,0.0
Thge knnde,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Iohan Barvitius,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Hradschin,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Johan Barritius,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Keiser Rudolf,0,0,0,0,12,0.07,17,0.02,12,0.07,0.07,0.19,0.01,0.04
Kenn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Adders,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Thge døg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Høibords,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Barritius,0,0,0,0,23,0.14,59,0.07,23,0.14,0.1,0.28,0.02,0.07
endhan,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
hans Spaadom,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Keiser Rudolph,0,0,0,0,3,0.01,4,0.0,3,0.01,0.02,0.06,0.0,0.0
Barritins,0,0,0,0,12,0.07,28,0.03,12,0.07,0.05,0.14,0.01,0.04
Mester Brahe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hexeri,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.08,0.0,0.0
Husbonds,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Baritins,0,0,0,0,3,0.01,4,0.0,3,0.01,0.01,0.03,0.0,0.0
Spaamanden,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Skjæbnens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Adjutant,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
tzongomontanus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Herr Barritius,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Mesiko,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
Baritius,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Brutus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Dicipels,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Haus,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
forsvandf,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
gomontanus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Excellence,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Thge Brahe fabt,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
fabt,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Astronoms,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
Longomontsnus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
sledse,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Brahernes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
annekteret,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
