source,target,timestamp
Henrik Mmellorp,kuune,246
Kong Valdemar,Svend,248
Abel,Stefan,251
Abel,Stefan,251
Henrik,Padis,252
Dorpat,Padis,252
Dorpat,Hr. Peter,252
Helle,Munk,262
Helle,Munk,262
Henrik,Karl,264
Henrik,ban,266
Henrik,ban,266
Palle,Svend,267
Henrik,ester,271
Mester Hyginus,Svend,272
Hyginns,Mesfer,273
Mesfer Hyginns,Svend,274
Mesfer Hyginns,Svend,274
Hyginns,Mesfer Pludderhøse,275
Hyginns,Ulrik,277
Henrik,Hyginns,278
Abel,Kong Erik,280
Kong Erik,Sofia,280
Sofia,hnn,280
Erik,hnn,280
Abel,Erik,280
Gud,Venceslaus,281
Henrik,Kong Erik,282
Abel,Henrik,282
Johan,Venceslaus,285
Gud,Venceslaus,285
Gud,Klerke,286
Henrik,Velfing,289
Henrik,Velfing,289
Erik,Henrik,289
Erik,Henrik,289
Henrik,L,289
Glans,X.,290
Abbed Johannes,Olaus,291
Johannes,Olaus,291
,Johannes,291
,Søren,291
Karen,Søren,292
Karen,Olaus,292
Lise,Søren,296
Ellen,Lise,296
Ellen,Gud,297
Gud,hnn,297
Ellen,Søren,298
Søren,kasfe,299
Søren,Vellysfen,299
Margrete,Vellysfen,299
Olans,ban,300
Gud,Søren,303
Olaus,Søren,304
Olans,Søren,306
Karen,Søren,307
Ellen,Karen,307
Ellen,Olans,307
Olans,Vitskjøld,307
Olans,Vitskjøld,307
,Olans,307
Karen,Olans,308
Ellen,Karen,308
Ellen,Olans,308
Ellen,Olans,308
Ellen,banS,309
Ellen,banS,309
Søren,bam,310
bam,ban,310
Abbed OlanS,ban,310
Abbed OlanS,banS,310
banS,tbi bvorhen,310
ban,tbi bvorhen,310
Gud,ban,310
Ellen,ban,311
ball,ban,311
Gud,ball,311
Gud,bende,311
Ellen,bende,311
Ellen,OlanS,311
Gud,OlanS,311
Karen,OlauS,312
,OlauS,312
,S,312
Ellen,S,312
Ellen,Søren,312
Ellen,bende,313
Søren,bende,313
Olans,Søren,313
Olans,ester,313
Ellen,Olaus,315
Ellen,Henrik,316
Henrik,Ømgaard,316
Olaus,Ømgaard,316
Ellen,Olaus,316
Ellen,sif,316
Ellen,Olaus,317
Ellen,Henrik Hermansøn,317
Henrik Hermansøn,alf,317
Ellen,Karen,318
Ellen,alf Liv,318
Ellen,alf Liv,318
Ellen,Ellen sfod,318
Margrete,Olans,319
Margrete,ViSsingS,319
Olans,ViSsingS,319
Ellen,Olans,319
Ellen,Margrete,319
Ellen,fil Hjelmslev,323
Olaus,fil Hjelmslev,323
Ellen,Margrete,325
Margrete,Olaus,325
Ellen,Olaus,325
Ellen-fulgle,Olaus,327
Ellen,Olaus,327
Ellen,Margrete,327
Ellen,Margrete,327
Ellen,Margrete,327
Abbed Olaus,Ellen,332
Abbed Olaus,stig sk,332
Ellen,Margrete,333
Ellen,froet,334
Jomfru Ellen,froet,334
Ellen,Margrete,335
Margrete,Olaus,338
Ellen,Margrete,338
Ellen,Margrete,339
Ellen,Jomfru Ellen,340
Jomfru Ellen,Olaus,340
Olaus,sonl,340
Henrik Hermansøn,sonl,340
Ask,Gud,343
Ask,Ellen,343
Ellen,Olaus,343
Ellen,Olaus,344
Ellen,Olaus,344
Ellen,Olaus,346
Olaus,ban,346
Henrik Hermansøn,Olaus,348
Ellen,Gud,349
Ellen,Olaus,350
Ellen,Olaus,350
Ellen,Gud,355
Gud,Madouua,355
Ellen,Olaus,356
Ellen,ban,356
ban,hau,356
ban,hau,356
Ellen,ban,356
Ellen,ban,356
Ellen,bvi,357
Olaus,bvi,357
Olaus,ban,357
Munk,ban,357
Gud,Munk,357
Ellen,ban,358
Ellen,bende,358
alf,bende,358
Hyginns,Kong Erik,359
Henrik,Hyginns,359
Henrik,Hyginns,359
Hyginns,ban,359
Henrik,Hyginns,360
Gud,Mester Hyginns,361
forfes,luen,365
alf,fig,367
alf,fig,367
alf,hnn,367
alf,hnn,367
alf,hnn,367
Henrik,Velfing,368
Glaus,Henrik,368
Glaus,Henrik,368
Hyginus,favse,369
Henrik fog fil,favse,369
Velfing,dans,374
ban,dans,374
Henrik,ban,374
Henrik,Velfing,374
Arne,Elfis,375
Henrik,Valdemar,376
Henrik,Herman,376
Herman,ban,376
Djærvbed,ban,376
Djærvbed,fil,376
ban,fil,376
Herman,ban,376
Hedevig,Jomfru Hedevig,377
Ester,Hedevig,377
Ester,Herman,377
Herman,Jomfru Hedevig,377
Herman,Jomfru Hedevig,377
Herman,Jomfru Hedevig,377
Hedevig,Jomfru Hedevig,377
Hedevig,Herman,377
Herman,braf,377
Herman,braf,377
Herman,ban,377
ban,fakke,377
Ester,Herman,378
Herman,Hnstru,378
Herman,Hnstru,378
elv,hnn,379
Elsiss,elv,379
Jomfru Hedevig,hnn,380
Jomfru Hedevig,hnn,380
Herman,Jomfru Hedevig,380
Hedevig,Herman,380
Hedevig,Ivar,382
Gud,Ivar,382
Ask,hnn,383
Herman joges,hnn,383
Elsif,Herman joges,383
Elsif,Kong Valdemar,383
Kong Valdemar,Lothar,383
Lise,øg,384
Abel,Lise,384
Henrik,lidf,385
Henrik,Velfing,387
Kong Erik,Velfing,388
ester,offe,389
Svend,ester,389
Henrik,Klerke,390
Hyginns,Velfing,391
Hyginus,Kong Erik,395
Henrik,Kong Erik,400
Abel,Kong Erik,401
Abel,Hyginus,407
Abel,Kong Erik,407
Kong Erik,Valdemar Sejrs,407
Dronning Dagmars,Valdemar Sejrs,407
Dronning Dagmars,Hertng Abel,407
Gud,Hertng Abel,407
Abel,Gud,407
Abel,Gud,407
Ellen,Valborg,409
Ellen,Valborg,409
Ellen,Valborg,409
Ellen,Valborg,410
Henrik Hermansøn,Valborg,410
Haabets,Henrik Hermansøn,410
Haabets,Henrik,410
Henrik,elsfede,410
Ask hiin,elsfede,410
Ask hiin,Valborg,410
Sidsel Iakobsdatter,Valborg,410
Ellen,Sidsel,411
Ellen,Sidsel,411
Ellen,Sidsel,411
Ellen,Valborg,411
Ellen,Sidsel,412
Sidsel,hnn,413
Ellen,Sidsel,417
Ellen,Spaakvindcns,417
Sidsel,Spaakvindcns,417
Ellen,Mads,418
Mads,Sidsel,418
Mads,Sidsel,418
Mads,Ungmøens,418
Sidsel,Ungmøens,418
Ellen,Sidsel fog,419
Karen,Sidsel fog,419
Gud,Madonna,420
Madonna,Søren,420
Ellen,Sidsel,425
Ellen,Sidsel,428
Ellen,Sidsel,430
Ellen,hnn,432
-Ellen,hnn,432
-Ellen,bende,432
Ellen,bende,432
Ellen,Hnn,434
Hnn,hnn,434
hnn,nledens,434
Ellen,nledens,434
Ellen,bende,434
ban,bende,434
Ellen,ban,434
Ellen,Gud,435
Gud,Mette,436
Mette,PrebenS,436
Mosfer,PrebenS,436
Mette,Mosfer,436
Mette,Søren,436
Ellen,Mette,437
Ellen,Preben,437
Preben,fil,437
Jomfru Mette,fil,437
Jomfru Mette,hnn,437
Dril,hnn,437
Dril,gammell,437
gammell,hnn,437
Mette,hnn,437
Henrik,Mette,437
Ellen,Henrik,437
Ellen,Søren,437
Søren,siu Plau,437
Ellen,Mette,440
Ellen,Mette,442
Ellen,Mette,445
Ellen,Hjelmsbo,445
Mette,bvilken fager Legesøster,446
Ellen,Søren bende,447
Ellen,Søren,448
Ellen,sidsfe,448
Gud,Jomfru Ellen,449
Ellen,Olaus,451
Ellen,Elsfov,451
Elsfov,ban,451
Søren,Ømgaard,453
Gud,Søren,456
Gud,Søren,456
Balborg,Mette,457
Ellen,Mette,457
Ellen,Søren,457
Preben,Søren,457
Mette,Preben,457
Ellen,Mette,457
Ellen,Mette,458
Ellen,mili,458
Gud,Mette,460
Ellen,Mette,462
Ellen,Ellen Iversdatter,463
Henrik,Melte,464
Henrik,ban,464
Ellen,Ømgaard,466
bo,bvgge,467
ber,bvgge,467
ber,line,467
Henrik,line,467
Henrik,ban,467
Mette,ban,467
Ellen,Mette,467
Ellen,Mette,467
Henrik Hermansøn,Søren,469
Ellen,Mette,470
Ellen,Mette,474
Melte,Søren,475
Ellen,Mette,476
Ellen,Melte,476
Melte,hnn,476
Næsfe,hnn,476
Melte,Næsfe,476
Ellen,Melte,476
Ellen,Søren,476
Kong Valdemar,Søren,480
Kuds,ban,481
Kuds,ban,481
Isse,ban,481
Isse,Kong Erik,481
ban,ester,482
Kong Erik baardere,Søren,485
Søren,ban,485
Hertng Abel,Tage,486
Hertng Abel,ban,486
Abel,Spaadom,487
Kong Erik,Spaadom,487
Abel,Søren,488
Abel,Kong Erik,488
Kong Erik,ban,488
Gud,ban,488
Ellen,Søren,491
Ellen,Karen,491
Ellen,Karen,491
Ellen,Tage hvast,492
Ellen,bende,492
Ellen,bende ln,495
Ellen,Tage,496
Søren,Tage,496
Abbed Olaus,Søren,496
Olans,d,497
Ellen,Olans,497
Ellen,ban,497
Ellen,ban,497
Ellen,Olaus,497
Olaus,tbi ban,497
Gud,nn,503
Henrik,nn,503
Henrik,Jomfru Ellen,503
Ellen,hnn,504
Ellen,Kirsten,505
Ellen,Omgaard,505
Ellen,Mette,506
Mette,Ømgaard,506
Henrik Hermansøn,Ømgaard,506
Ellen,berhid,510
Høgen,Mette,512
Ellen,Søren,513
Ellen,fil,517
Jomfru Mette,ester,520
Ellen,Gud,522
ane,ban,524
Henrik Hermausøns,ban,524
Henrik Hermausøns,Henrik fage,524
Henrik fage,Ømgaard,524
Ellen,Madonna,525
Madonna,bun,525
ban,bun,525
bam,ban,525
Henrik Hermanson,bam,525
Gud,Henrik Hermanson,525
Gud,ban,526
Henrik Hermansøn,ban,526
Elle«,ester,527
Mette,ester,527
Ellen,Mette,527
Ellen,erholde,528
Mette,Ømgaard,530
Ellen,Mette,533
Mette,bun,533
Preben,bun,533
Henrik Hermansøn,Preben,535
Ellen,Preben,535
Ellen,Henrik,535
Søren,Tage,536
Mette,ban,537
Ellen,ban,537
Ellen,fil Hjelmsbo,537
ban,fil Hjelmsbo,537
Ellen,Mette,538
Mette,Tage,538
Tage,hnn,538
Ellen,ban,539
Mette,hnn,540
Ellen,hnn,540
Ellen,Mette,540
Ellen,Mette,540
Ellen,Mette,540
Mette,Ømgaard,540
Mette,Ømgaard,540
Ellen,Mette,540
Ellen,ban,540
Mette,ban,540
Ellen,Mette,540
Ellen,hnn,541
Ellen,Preben,543
Ellen,Preben,543
Ellen,Mette,543
Mette,Raa Mosso oo,543
Abbed Olans,Olaus,544
Olaus,Storni,545
OlauS,tbi,546
Olans,tbi,546
Olans,ban,548
Olans,Straa,548
Straa,ban,548
Kong ' Abel,ban,548
Kong ' Abel,Olans,548
Kong Aber,Olans,548
Kong Aber,Tuen,548
Olans,Tuen,548
Abel,Olans,548
Abel,ban,548
Nn,ban,549
Nn,ban,549
Lvst,ban,549
Lvst,Olans,549
Olans,ban,549
bam,ban,549
bam,ban,549
Olans,ban,550
Olans,ban,550
alf,ban,550
alf,ban,550
Olans,ban,551
as,ban,551
Olans,as,551
Olans,ban,551
Olaus,ban,552
Kong Abel,Olaus,556
Gud,Kong Erik,557
Gud,Kong Erik,557
Abel,Kong Erik,557
Kong Abel,Olaus,558
Abel,Olaus,558
Abel,ban,558
Barme,bvad,559
Gud,bvad,559
Abel,OlauS,560
Abel,ban,560
Kong Abel,ban,561
Klerke,ban,561
Klerke,Olaus,562
Berden,Klerke,562
Olaus,ban,564
Haus,Olaus,566
Gud,Olaus,567
Benedikts,Olans,570
Benedikts,Stefan,570
Bernhard,Stefan,570
Benedikt,Robert,572
Robert,Stefan og,572
Bernhard fil,Stefan og,572
Bernhard fil,Gud,572
Gud,ester enbvers,572
Olans,Olaus,574
Aolsgaard,Bellustens,575
Olans,ban,576
Olans,ban,576
Belials,Olans,576
Belials,Herhid,576
Olans,Ræriug,577
Abbed,Ræriug,577
Abbed,ban,577
Olans,ban,577
Olans,ban,577
Olans,ban,577
Olans,ansfaar,577
ansfaar,esler Olans,577
Svend,esler Olans,577
Papæ,ban bøjere,578
ban bøjere,bos Olans,578
Papæ,bos Olans,578
Jomfru Jnger,Papæ,579
Jomfru Jnger,bavde,579
Olans,bavde,579
,Olans,579
,Inger,579
Inger,Olans,579
Olans,hnn,579
Inger,hnn,579
Inger,Olans,579
,Olans,579
Erland,Igletorp,580
Dolken,Erland,580
Abel,Dolken,580
Abel,ban,580
Elfe,ban,580
Elfe,ban,580
ban,ove,580
Erland,ove,580
Else,Erland,580
Else,Erland,580
ban,banS,581
ban,banS,581
Elfe,ban,581
Dolken,Elfe,581
Dolken,Inger,581
ElseS,Inger,581
Else,ElseS,581
Else,hnn,581
Inger,hnn,581
Inger,Olaus,581
Dolken,Olaus,581
Dolken,Else,581
Else,Inger,581
Erland,Inger,581
Frænde,Jnger,582
Abbed,Else,583
Else,Erland,583
Else,Inger,586
Dolken,Inger,586
Dolken,Hnstrn,586
Else,Hnstrn,586
Else,Erlaud,586
Dolken,Olans,587
Elfe,Erland,588
OlauS,knudret Egs,589
OlauS,S,589
Olaus,S,589
,OlauS,590
,S,590
Gud,S,590
Gud,Olaus,590
Olaus,Øur,590
Erland,Munk,591
Else,Munk,591
Dolken,Else,594
Else,Ibald knnde,594
Erland,ban,595
Erland,ban,595
Erlaud,ban,598
Pya,ban,598
Flins,Pya,598
Flins,ban,598
ban,fnseude,598
Egs,fnseude,598
Dolken,Egs,598
Dolken,Pitje,598
Olaus,Pitje,598
Olaus,Papæ,598
Olans,Papæ,598
Erland,Olans,598
Else,Erland,598
Else,Papæ,598
Olaus,Papæ,598
,Papæ,599
,fhi,599
Olaus,fhi,599
Olaus,Papæ,599
,Papæ,599
,Gud,599
bende,Ømgaard,607
