source,target,timestamp
Hr. Stråhlenhjelm,Isse,1386
Hr. Stråhlenhjelm,Mefistofeles,1386
Rosenhof,tom,1390
Gud,Rosenhof,1390
Gud,Rosenhof,1390
Jesu,Rosenhof,1390
Jesu,Rosenhof,1390
Gud,Paavo,1394
Aland,Gud,1394
Alening,Gud,1397
Hr. Lundin,Lundin,1402
Hr. Lundin,Konstance,1405
Blomberg,Lundin,1406
Blomberg,Frøken Ekstrøm,1408
Graad,Larsson,1422
Graad,Larsson,1422
Lundin,Paavo,1424
Korhoinen,Lundin,1424
Hr. Lundin,Korhoinen,1424
Lavrekas,Paavo,1430
Jesu,Vaibi,1434
Jesu,Vaibi,1434
Lavrekas,Paavo,1438
Lauri,Lavrekas,1438
Amalie Blomberg,Paavo,1439
Amalie,Paavo,1440
Amalie,Paavo,1443
Amalie,Paavo,1445
Amalie,Paavo,1446
Amalie,Paavo,1449
Paavo,"Uleåborg imidlertid et højst uventet Besøg,",1451
Lauri,Lavrekas,1458
Lauri,Laurukainen,1458
Hr. Bergstrøm,Prof. Blomberg,1465
Paavo Korhoinen,Prof. Blomberg,1465
Larsson,Paavo Korhoinen,1465
Aline,Korhoinen,1475
Aline,Rosenhof,1475
Blomberg,Rosenhof,1475
Lavrekas,Rosenhof,1476
Gud,Rosenhof,1477
Larsson,Paavo,1479
Lavrekas,raabtePaavo,1481
Gud,X,1482
Gud,stans,1487
Ibmel,Vaibi,1492
