source,target,timestamp
Coll-Jack,Mr. Birk,2642
Coll-Jack,Mr. Birk,2644
flutter,haabe,2657
Castor,flutter,2657
Mr. Birk,Selma,2661
Mr. Birk,Selma,2662
Birk,Selma,2664
Birk,Povl,2664
Mr. Birk,Selma,2669
Birk,Selma,2670
Pools,Selma,2670
Selma,alf,2671
Mr. Birk,Selma,2672
Dokfor,Mr. Birk,2674
Dokfor,Selma,2674
Coll-Jack,Povl,2676
Coll-Jack,Selma,2676
Dokforen,Selma,2676
Dokforen,Mr. Birk,2677
Dokforen,Povl,2677
Coll-Jack,Povl,2677
Coll-Jack,Mr. Birk,2680
Pools,Povl,2681
Povl,Selma,2681
Mr. Birk,Offre,2684
Kronprinds Frederik,Mr. Birk,2685
Mr. Birk,Selma,2687
Povl,Selma,2689
Mr. Birk,Selma,2692
Pisfoler,Selma,2701
Mr. Birk,Wenebago,2704
Selma,Wenebago,2704
Filadelfia fom Mr. Birk,Selma,2706
Filadelfia fom Mr. Birk,Selma søgie,2706
Mr. Birk,Selma,2707
Mr. Birk,hstn,2708
Coll-Jack,Mr. Birk,2716
Jron,Wenebago,2721
Jndianervis,Jron,2728
Brandt,asfin,2729
Gud,rnotlisi,2732
Mr. Birk,Selma,2736
Mr. Birk,Sir Hubert,2738
Hubert,Sir Hubert,2740
Mr. Anderson,Mr. Foster,2741
Coll-Jack,Dokfor,2743
Mr. Anderson,Mr. Forsfer,2745
Mr. Anderson,Mr. Forster,2747
Mr. Birk,Sir Hubert,2748
Mr. Anderson,Mr. Birk,2749
Mr. Birk,Selma,2749
Mr. Anderson,Mr. Birk,2750
Mr. Anderson,Mr. Birk,2753
Mr. Birk,Selma stege,2754
Mr. Anderson,Selma stege,2754
Mr. Birk,Selma,2756
Mr. Birk,Selma,2761
Mr. Birk,Selma,2761
Mr. Anderson,Mr. Forster,2764
Mr. Anderson,Mr. Forster,2765
Mr. Anderson,Mr. Birh,2766
Mr. Anderson,Mr. Birk,2767
Hubert,Mr. Birk,2768
Frederik Folkekær,Kamillo Karstens,2769
Frederik den,Kamillo Karstens,2769
Frederik den Syvende,Kristian,2771
Kristian,Kristian Pedersen,2772
Gud,Justitsraad Berger,2779
Anna Berger,Jusfitsraad Berger,2789
Anna Berger,Brink,2789
Berger,Brinck,2791
Brinck,Hr. Birk,2791
Berger,Tu,2811
Døttre,Gud,2812
Anna Berger,Gud,2819
Anna Berger,Hr. Brink,2820
Anna Berger,Brink,2820
Hr. Brink,Mil Hverv,2822
Mil Hverv,Scylla,2822
Hr. Birk,Jusfitsraad Berger,2828
Anna Birger,Brink,2834
Berger,Hr. Brink,2835
Axel Berger,Berger,2835
D.,R.,2836
Birk —,K.,2839
Birk,Frederik den,2840
Birk,K.,2840
K.,Selma,2840
Pools,Selma,2840
Hr. Birk,Justitsraad Berger,2844
Justitsraad Berger,Selma,2844
Birk,Selma,2844
Birk,Povl,2844
Povl,Selma,2844
Birk,Selma,2845
Birk,Selma,2846
Sel,mas,2851
Liv,mas,2851
Brink,Jusfitsraad Berger,2856
Brink,K.,2856
Gud,fone,2857
Gud,jhvis,2857
0a8tov tlle HvaiUsv,Povl,2859
Brink,Povl,2859
Birk,Brink,2859
Birk,Erik,2860
Hr. Birk,Justitsraad Berger,2870
Hr. Birk,Hr. Brink,2878
Berger,Hr. Brink,2878
Berger,Brink,2885
Berger,Birk,2885
Brink,Selma,2891
Selma,ilive,2894
Povl,ilive,2894
Hr. Birk,Selma,2899
Berger,Brink,2900
Berger,Selma,2904
Birk,Selma,2905
Berger,Selma,2905
Berger,Birk,2905
Birk,Selma,2905
Birk,Selma,2905
Birk,Justitsraad Berger,2905
Birk,Justitsraad Berger,2905
Anna Berger,Birk,2905
Anna Berger,Brink,2905
Brink,Hr. Birk,2907
Brink,Jusfitsraad,2909
Birk,Brink,2911
Berger,Maasfe,2915
Anna Berger,Brink,2917
Anna Berger,Brink,2919
Anna Berger,Brink,2927
Berger,Brink,2927
Birk,Brink,2930
Anna Berger,Hr. Birk,2932
Anna Berger,Brink,2932
Anna Berger,Juslitsraaden,2933
Anna,Gud,2935
Berger,Gud,2935
Birk,Brink,2936
Brink,onot,2936
Anna Berger,Brink,2938
Birk,Brink,2940
Anna Berger,Birk,2941
Birk,Jusfitsraaden,2944
Anna Berger,Birk,2946
Anna,Berger,2947
Birk,Hr. Birk,2952
Berger,Hr. Birk,2956
Berger,Brink,2956
Anna Berger,Brink,2958
Anna Berger,Birk,2958
Berger,Brink,2961
Birk,Brink,2961
Brink,Hr. Birk,2963
Anina Hubert,Anna Berger,2964
Anna Berger,Hr. Birk,2964
Birk,Frøken Bergers,2967
Berger,Selma,2968
Berger,Øe,2970
Birk,Brink,2972
Anna Berger,Hr. Birk,2974
Brink,Hr. Brink,2975
Anna Berger,Birk,2976
Birk,Brink,2976
Frøken Berger,I.,2977
Hr. Dotezacs,I.,2977
Hr. Dotezacs,J. s,2978
Anna Berger,Birk,2984
Anna Berger,Birk,2984
Birk,Frøken Berger,2986
Birk,Frøken,2989
Berger,Kristian den,2991
Berger,Brink,2991
Hr. Birk,Kristian den,2992
Birk,Kristian den,2992
Berger,Brink,2993
Birk,nng,2994
Birk,Brink,2994
Birk,Brink,2995
Anna Berger,Strange,3002
Selma,Vinter,3003
Kronprinds,Selma,3003
Frederik den,Kronprinds,3003
Selma,Uraad,3005
Kong Frederik,Vinter,3010
Anna Berger,Hr. Birk,3022
Birk,Hr. Birk,3022
Birk,Brink,3022
Brink,Hr. Birk,3024
Anna Berger,Birk,3025
Birk,Frederik Folkekjcer,3025
Anna Berger,Hr. Birk,3033
Anna Berger,Birk,3034
Anna Berger,Gabrielle d ,3052
Gabrielle d ,Henrik den,3052
Anna Berger,Hr. Strange,3057
Frøken Berger,Hr. Strange,3058
Frøken Berger,Katrines,3060
Hr. Strange,Katrine,3065
Katrine,fom,3065
Birk,Brink,3068
Birk,Brink,3068
Gud,sfal,3070
Brink,sfal,3070
Birk,Brink,3073
Anna,Anna Berger,3076
Anna Berger,Gabrieles,3076
Gabriele d,Gabrieles,3076
Anna,Gabriele d,3076
Cicero,Racine,3084
Anna Berger,Robert Tennyson,3090
Robert Tennyson,Sir Tennyson,3090
Anna Berger,Sir Tennyson,3091
Anna,Tennysons,3092
Frøken,Frøken Berger,3093
Hr. Berger,Justitsraad Berger,3095
Anna,Sir Tennyfon,3097
Anna Berger,Birk,3119
Anna,Brink,3127
Brink,Justitsraad Berger,3132
Hr. Birk,Sir Tennyfon,3133
Sir Tennyson,paany,3139
Hr. Birk,Tennyson,3142
CollJack,Gud,3143
Coll-Jack,CollJack,3143
Birk,Coll-Jack,3144
Birk,Coll-Jack,3145
Anna Berger,CollJack,3147
Helga,Mr. Birk,3149
Hr. Birk,Tennyson,3152
Hr. Birk,Justitsraad Berger,3152
Berger,Hr. Birk,3153
Jusfitsraad Berger,Kjære,3173
Coll-Jack,Mr. Tennyson,3177
Birk,Coll-Jack,3177
Birk,Coll-Jack,3177
Castor tke travaillsr,Coll-Jack,3177
Coll-Jack,Frederik den,3178
Birk,Coll-Jack,3178
Coll-Jack,Tennyson,3181
Coll-Jack,Frederik,3183
Frederik,Strange,3183
Justitsraad Berger,Sir Tennyson,3190
Jæg,Tennyson,3195
Goethe,Schiller,3199
Berger,Sir Tennyson,3200
Berger,^MMed,3203
Adam,Eva,3212
Berger,Tennyfon,3214
. Tennyson,sorn,3217
Frederik Folkcksser,Mr. Tennyson,3220
Berger,Tennyson,3221
Berger,Tennyson,3221
Berger,Tennyfon,3221
Hr. Berger,Sir Tennyfon,3223
Frederik den Syvende,Sir Tennyfon,3223
Berger,Tennyfon,3225
Tennyson,Tydsk,3228
Frederik den Syvende,Tydsk,3228
Berger,Sir Tennyson,3229
Frederik den,Sir Tennyson,3231
Frederik den,K.,3232
K.,alias Hr. Birk,3232
alias Hr. Birk,alias Sir Tennyson,3232
Sir Tennyson,alias Sir Tennyson,3232
Frederik Lykke,Tennyson,3233
Frederik,Grev K.,3243
,Grev K.,3243
Grev K.,Sir Tennyson,3246
Frederik den,Tennyson,3249
Justitsraad Berger,Tennyson,3249
Blanca,Tennyson,3266
Blanca,Sir Tennyson,3270
Blanca,Sir Tennyson,3271
Tennyson,jdet,3272
Frøken Berger,Justitsraad Berger,3278
Frederik,Justitsraad Berger,3283
Berger,Blanca,3288
Blanca,Hr. Birk,3288
Anna Berger,Brink,3290
Brink,Sir Tennyson,3295
Frøken Berger,Tennyson,3299
Anna Berger,Tennyson,3317
Anna Berger,ida hun,3318
Brink,ida hun,3318
Anna,Tennyson,3332
Anna Berger,Tennyson,3334
Anna Berger,Hr. Birk,3335
Hr. Birk,Sir Tennyson,3335
Anna Berger,Sir Tennyson,3337
Berger,Sir Tennyson,3341
Berger,Blanca,3341
Blanca,Justitsraad Berger,3344
Don Juan,Justitsraad Berger,3344
Blanca,Sir Tennyson,3347
Hr. Birk,Sir Tennyson,3351
Birk,Selma,3354
Birk,Povl,3354
Birk,Selma,3355
Birk,Selma,3360
Birk,Selma,3362
Birk,Selma,3369
Birk,Selma,3373
Birk,k.,3375
Birk,Selma,3379
Birk,Selma,3381
Berger,Selma,3381
Blanca,Jusfitsraad Berger,3395
Dtan,Justitsraad Berger,3398
Hr. Berger,Justitsraad Berger,3398
Blanca,Tennyson,3400
Anna,Gud,3413
Hr. Birk,Selma,3417
Birk,mertt,3422
Birk,Brink,3424
Anna Berger,Birk,3424
Birk,Brink,3425
Berger,Birk,3436
Hr. Birk,Jusfitsraad Berger,3440
Birk,Brink,3446
Birk,Frøken Berger,3447
Birk,Brink,3452
Birk,Brink,3454
Birk,Brink,3456
Birk,Brink,3457
Brink,Hr. Berger,3461
Brink,Hr. Brink,3463
Anna Berger,Brink,3463
Brink,Hr. Berger,3466
Anna Berger,Brink,3467
Asten,Hr. Birk,3469
Asten,Brink,3469
Anna Berger,Brink,3471
Anna Berger,Hr. Birk,3474
Anna Berger,Brink,3474
Anna Berger,Frøken Bergers Roes,3475
Blanca,Don Juan,3479
Blanca,Frøken Berger,3481
Anna Berger,Frøken Berger,3481
Anna Berger,Birk,3481
Birk,Blanca,3481
Berger,Hr. Birk,3482
Blanca,Jusfitsraad Berger,3483
Birk,Blanca,3483
Birk,Hr. Berger,3483
Frøken Berger,Hr. Berger,3483
Anna,Berger,3491
Anna Berger,Hr. Birk,3495
Anna,Birk,3501
Anna,Brink,3510
Anna,Sympathi,3512
Anna,Blanca,3512
Anna,Blanca,3512
Anna,Brink,3512
Brink,fie,3512
Blanca,fie,3512
Bianca,Brink,3514
Birk,Sir Tennyson,3522
Blanca,Tennyson,3523
Blanca,ester,3523
Jusfitsraad Berger,ester,3523
Blanca,Tennyson,3527
Blanca,Sir Tennyson,3529
Blanca,Brink,3529
Brink,Selma,3529
Justitsraad Berger,Selma,3529
Blanca,Justitsraad Berger,3529
Blanca,Brink,3529
Castor,Hr. Strange,3530
Brink,Vinter,3534
Anna Berger,Sir Tennyson,3541
Anna Berger,Brink,3541
Birk,Sir Tennyson,3552
Birk,Tennyson,3562
X.,ganfle,3586
Frøken Berger,Tydst,3600
Anna Berger,Gud,3605
Brink,Javisl,3614
Anna Berger,Brink,3620
Birk,Jæg,3623
Berger,Hr. Birk,3629
Birk,Frøken Berger,3634
Blanca,Jusfitsraad Berger,3640
Blanca,Jusfitsraad Berger,3641
Birk,Blanca,3643
Anna,Brink,3648
Blanca,Moder,3661
Madame,Selma,3681
Justitsraad Berger,Selma,3695
Justitsraad Berger,Selma Langton,3695
Birk,Selma,3700
Birk,Selma,3700
Birk,Selma,3700
Birk,Selma,3703
Birk,Selma,3714
Birk,Selma,3714
Langton,Madame,3727
Dent,Selma,3750
Birk,Selma,3759
Anna Berger,Brink,3760
Birk,Selma,3762
Birk,Selma,3763
Birk,Selma,3773
Birk,Selma,3777
Birk,Selma,3788
Birk,Selma,3817
Domino,Selma,3825
Pollux,Selma,3825
Pollux,Selma,3829
Birk,Selma,3829
Castor,Pollux,3837
Blanca,Castor,3837
Castor,Pollux,3839
Castor,Povl,3839
Pollux,Selma,3848
Povl,Selma,3853
Birk,Selma,3872
Frank,jask,3885
Frank,jask,3885
Frank,Frederik den,3890
Birk,Frank,3897
Carl Lagerløff,Lagerløff,3899
Adelskjolds,Lagerløff,3899
Adelskjolds^,Carl Lagerløff,3904
Axelskjold,Kudsken,3910
Adelskjold,Baron Adelsfjold,3915
Adelskjold,Baron Adelskjold,3915
Baron Adelskjold,Max Louis Ferdinand Adelskjolo,3915
Kudsk,Lagerløff,3919
Klavs,Klavs Johansen,3939
Adelsskjold,Klavs Johansen,3941
Adelsfjold,Adelsfjold sammeir,3944
Carl,Carl Lagerløff,3947
alde-,les,3959
Frank,Klavs Johansen,3971
Frank,lille Madam Johansen,3972
Frank,lille Madam Johansen,3972
Klavs Johansen,vaer,3977
Frank,Klavs,3985
Frank,Klavs,3989
Johansen,Klavs Johansen,3990
Frank,Klavs Johansen,3991
Adelsskjold,Frank,3992
Adelsskjold,Frank,3992
Baron Adelsskjold,Carl Lagerløff,3997
Brink,Hr. Birk,4005
Adelsskjold,Anna,4010
Adelsskjold,Anna,4010
Anna,felv,4010
Anna,Gud,4031
Anna,Vorherre,4034
Anna Berger,Mvilkel,4039
Eden,Gud,4041
Anna,jæg,4049
Anna,jæg,4049
Anna,jæg,4049
Anna,Gud,4050
Gud,jæg,4050
Anna,Anna Berger,4051
Anna,jæg,4051
Anna,jæg,4051
Anna Berger,Rafaels,4056
Anna,Birk,4057
Anna,Birk,4057
Anna,Svejts,4064
Anna,Hain,4070
Gud,Hain,4070
Anna Berger,Birk,4071
Anna,Gud,4072
Anna,Birk,4073
Anna,Justitsraad Berger,4073
Anna Berger,Birk,4075
Anna Berger,Birk,4075
Anna,Birk,4076
Anna,Berger,4076
Grev Adelskjolds,Tyendes,4089
Bentsen,Greven,4091
Bentsen,Birk,4095
Bentsen,Offre,4098
Birk,Kjørslen,4102
Birk,Grev Adelskjolds,4104
Bentsen,Birk,4105
Bentsen,Birk,4105
Bentsen,Husbond,4116
Bentsen,Kudsk,4120
Bentsen,Kudsk,4120
Ane,Bentsen,4142
Ane,Bentsen,4142
Ane,Bentsen,4142
Ane,atterind,4143
Ane,Bentsen,4143
Bentsen,Birk,4149
Birk,Frøken Berger,4168
Frøken Berger,Greven,4168
Birk,Greve,4173
Birk,Greven,4174
Karl Lagerløff,Lagerløff,4175
Adelskjold,Carl Lagerløff,4182
Carl Lagerløff,Greven,4182
Birk,Greven,4183
Carl Lagerløff,Hr. Birk,4197
Bentsen,Birk,4211
Bentsen,Birk,4213
Birk,Greven,4213
Bentsen,Birk,4216
Bentsen,Birk,4219
Birk,Polilichefen,4219
Birk,Selma,4224
Birk,Selma,4227
Birk,Selma,4227
Birk,Winter,4228
Strange,Winter,4231
Birk,Strange,4231
Bentsen,Birk,4232
Birk,Strange,4232
Selma,Strange,4238
Selma,Strange,4245
Birk,Selma,4245
Birk,Selma,4245
Birk,Frederik den,4246
Birk,Justitsraad Berger,4246
Birk,Hr. Berger,4248
Anna Berger,Birk,4248
Berger,Birk,4254
Berger,Brink,4254
Hr. Berger,Justitsraad Berger,4260
Blanca,DissS,4261
Juslitsraaden,Sir Tennyson,4266
Hr. Berger,Sir Tennyson,4267
Blanca,Tennyson,4268
Blanca,Jusfitsraad,4271
Blanca,hust,4274
Berger,Blanca,4277
Berger,Blanca,4278
Berger,Blanca,4286
Birk,Winther,4291
Birk,Hr. Berger,4291
Berger,Winther,4292
Berger,Kong Frederik,4292
Kong Frederik,Winther,4292
Birk,Winther,4292
Birk,Winther,4292
Birk,Winther,4292
Anna Berger,Birk,4292
Birk,Frøken Berger,4293
Frøken Berger,elsteds,4293
Birk,Winther,4294
Birk,Winther,4294
Anncr Berger,Birk,4294
Birk,Selma,4295
Birk,meg Strange,4295
Selma,meg Strange,4295
Birk,Selma,4296
Birk,Selma,4296
Anna Berger,Selma,4296
Anna Berger,Selma,4297
Anna Berger,Selma,4298
Anna Berger,Selma,4300
Anna Berger,Selma,4301
Anna Berger,Selma,4301
Anna Berger,Selma,4302
Anna Berger,Selma,4303
Birk,Selma,4303
Birk,Selma,4304
Anna Berger,hnn,4305
Frøken Berger,Selma,4306
Ester,hnn,4307
Hr. Strange,hnn,4307
Hr. Strange,hnn,4307
Frøken Berger,Winther,4308
Anna Berger,chm,4310
Selma,hnn,4316
Anna Berger,Birk,4324
Anna Berger,paany,4325
Anna,Gud,4326
Berger,Brink,4329
Anna,Berger,4329
Anna Berger,Jusfitsraad Berger,4342
Frøken Berger,sorn Kandidat Brink,4343
Birk,sorn Kandidat Brink,4343
Anna Berger,Birk,4344
Anna,Anna Berger,4358
Anna Berger,Birk,4358
Anna,Birk,4361
Anna Berger,Vinter,4364
Selma,Strange,4369
Povl,Selma,4369
Justitsraad Berger,Povl,4369
Strange,Vinter,4373
Frederik den Syvende,meldle,4377
Frederik den,Rembrandts,4380
Anna Berger,Selma,4386
Birk,Vinter,4387
Birk der^,Jusfitsraad Berger,4394
Justitsraad Berger,Vinter,4398
Frederik,Justitsraad Berger,4398
Berger,Frederik,4398
Selma,Strange,4400
Birk,inan,4412
Birk,Masfen,4426
Birk,Selma,4435
Gud,Selma,4436
Castor tks,Coll-Jack,4437
Birk,K.,4450
Birk,Selma//,4452
Birk,Grev K.,4454
Birk,Grev K.,4462
Birk,K.,4471
K.,sil,4471
Birk,sil,4471
Birk,sil,4471
Birk,K.,4474
