source,target,timestamp
Else,Ing,1603
Ing,Sigvart,1604
Else,Sigvart,1604
Else,Ole,1604
Else,Ole,1605
Ole,Stine,1612
Niels,Ole,1616
Ole,Sigvart,1617
Ole,Sigvart,1617
Ole,Sigvart,1618
Ole,Sigvart,1618
Else,Ole,1620
Else,Jansen,1625
Else,Sejr,1626
Else,Sejr,1628
Else,Sejr,1632
Else,Sejr,1633
Else,Sejr,1634
Else,Sejr,1636
Else,Sejr,1636
Else,Ing,1640
Gud,Ing,1640
Gud,Sejr,1640
Else,Sejr,1640
Else,Sejr,1642
Else,Sejr,1643
Else,Sejr,1643
Else,Sejr,1646
Else,Sejr,1646
Else,Sejr,1646
Else,Kjærestens,1647
Else,olks,1652
Else,Sejr,1655
Else,sanddru,1663
Else,Sigvart,1665
Else,Sigvart,1665
Else,Sejr,1668
Else,Kari,1670
Ivar,Jørgen,1672
Ivar,Jørgen,1672
Ivar,Jørgen,1672
Ivar,Jørgen,1673
Jørgen,Sejr,1673
Else,Sejr,1673
Else,Sejr,1674
Else,Kari,1682
Else,Sejr,1683
Else,Sigvart,1684
Glads,Ing,1692
Ing,Sigvart,1692
Ole,Sigvart,1692
Ole,Sigvart,1692
Ole,Sigvart,1696
Ole,Sigvart,1697
Sejr,Sigvart,1699
Sigvart,tralalalala,1699
tralalalala,tralalalalalalalala,1699
Else,Sejr,1700
Else,Sejr,1702
Jørgen,Niels’,1709
Jørgen,Ole,1709
Ivar,Niels,1710
Else,Sigvart,1713
Else,Sigvart,1713
