source,target,timestamp
Frits,Karen,655
Karen,Lange Peters,655
Frits,Lange Peters,655
,Frits,655
,Ravn,655
Peter Tetzen,Ravn,655
Frederik,tang,656
Frits,tang,656
Konrad,Vilhelm,658
Henning Mule,Jens Ravn,661
Claus Ahlefeldt,Jens Ravn,661
Claus Ahlefeldt,Jørl,661
Eggebæk,Jørl,661
Eggebæk,Kronhjelm,661
Jens Ravn,Kronhjelm,661
Frits Boisen,mau,663
Frits Boisen,n. mg,663
Hans Juhler,Hans Rehder,664
Frits Boisen,Hans Juhler,664
Frits,Frits Boisen,664
Frits,Lorents Bonefeldt,664
Lorents Bonefeldt,Peder Been,664
Frederik Ottesen,Peder Been,664
Frederik Ottesen,Peter Sønnichsen,664
Peder Been,Peter Sønnichsen,664
Boisen,fnart,668
Jeppe“,Peter Tetzen,671
Frits Boisen,Henning Mule,672
Frederik Vilhelm,Grev Sparr,675
Grev Sparr,Montecuculi,675
Eberstein,Montecuculi,675
Claus Ahlefeldt,Eberstein,675
Claus Ahlefeldt,Eberstein,675
Eberstein,Halls,675
Bojvoden,Halls,675
Bojvoden,Fredriksodde,675
Eberstein,Frederik,677
Frederik,Gottorp,677
Gottorp,Wittemaack,677
Eberstein,Grev Sparr,678
Ascheberg,Eberstein,678
Ascheberg,Err,678
Carl Gustav,Err,678
Carl Gustav,Eberstein,680
Claus Ahlefeldt,Eberstein,683
Christian,Monteeuculi,686
Adolph,Monteeuculi,686
Adolph,Carl Gustav,686
Alexander,Eberstein,687
Alexander,Henrik,687
Henrik,Philip Ludvig,687
Carl Gustav,Philip Ludvig,687
Carl Gustav,Christian Adolph,687
Christian Adolph,Christian Albrecht,687
Carl Gustav,Christian Albrecht,687
Bugislav,Carl Gustav,687
Bugislav,Ernst Gynther,687
Ernst Gynther,Kong Frederik,687
Carl Gustav,Kong Frederik,687
Czarnieck,Eberstein,688
Gottorp,Montecuculi,690
Kielmannseck,Montecuculi,690
Frederik Vilhelm,Thomas Bruun,691
Landstormeu,Peter Sønnichsen,692
Frederik Vilhelm,Peter Sønnichsen,692
Boisen,Frederik Vilhelm,692
Boisen,Frits,692
Hans Rehder,son,693
Frits Boisen,Konrad,694
Frits,Konrad,695
Frits,Konrad,697
Frits,Konrad,697
Frits,Konrad,699
Frits,Konrad,709
Frits,Konrad,709
Frits,Konrad,710
Frits,Konrad,710
Hans Rehder,Karen,712
Karen,sigHans,712
Hans Juhler,sigHans,712
Hans Juhler,Karen,712
Frits,Karen,713
Ascheberg,Karen,713
Ascheberg,Benner,713
Benner,Frits,713
Frits,ban,713
Frits,Morbroder,716
Morbroder,Thomas Bruun,716
Frits Boisen,Lorents Jessen,719
Frits,Frits Boisen,719
Frits,Lorents,719
Lorents,Satrup,719
Frits,Satrup,719
Frits,Lorents Jessen,720
Lorents,Lorents Jessen,720
,Lorents,720
,Maren Jesses,720
Frits Boisen,Hans Rehder,721
Frits,hall,722
Frits,Satrup,722
Lorents,Satrup,722
Lorents,kuli,722
Maren Jesses,kuli,722
Frits,Maren Jesses,722
Egebord,Frits,722
Frits,Maren Jesses,723
Frits,Thomas Bruun,723
Boisen isfedenfor Lorents,Maren,725
Boisen isfedenfor Lorents,Frits,725
Frits,Thomas Bruun,728
Frederik Vilhelm,Thomas Bruun,728
Frederik Vilhelm,Frits,728
Frits,harr,736
Frits Boisen,harr,736
Frits,Lorents,737
Lorents,Maren Jesses,738
Jørgen,Maren,739
Jørgen,Thomas Bruun,740
Hans Rehder,Thomas Bruun,740
Frits,Lorents,741
Frits,Frits Boisen,743
Frits,Jørgen Jørgensen,745
Satrup,harr,746
Pisfoler,Satrup,746
Alen,Frederik Vilhelm,752
Alen,Czarnieck,752
Ranfft,flulde,759
Ranfft,Strozzi,759
Strozzi,Zasfrow,759
Tesson,Zasfrow,759
Golz,Tesson,759
Golz,Golzen,759
Afcheberg,Johan,761
Hr. Rutger,Johan,761
Czarnieck,Passek,764
Anhalts,Ascheberg,765
Anhalts,Frits Boisen,765
Frits Boisen,Nenner,765
Morbroder,Nenner,765
Karen,Konrad,767
Frits,Gjæk,768
Frits,kour,769
Karen,Peter Tetzen,771
Konrad,nil,773
Frits,rænkefuloe,774
Karen,rænkefuloe,774
,Frits,775
,Karen,775
Karen,harr,775
Frits,harr,775
Frits,Karen,776
Frits,Karen,776
Czarnieck,Frits,778
Czarnieck,Frits,778
Czarnieck,mille,778
Gud,mille,778
Bien,Frits,781
Ascheberg,Frits,782
Czarnieck,Frits Boisen,783
Admiral Clas Uggla,Ascheberg,784
Admiral Clas Uggla,Ascheberg,784
Ascheberg,Uggla,784
Ascheberg,Frits,785
Ascheberg,Flotille,787
Ascheberg,Johan,787
Ascheberg,Karen Rehder,789
Karen,Karen Rehder,789
Jomfru Karen,Ritmesteren,791
Fændrik Kronstedt,Karl,793
Ascheberg,Frits,795
Frits,Karen,798
Frits,Karen,799
Don,Frits,799
Don,Karen,799
Frits,Karen,799
Frits,Karen,801
Karen,son,801
Gud,son,801
Czarnieck,Karen,804
Czarnieck,son,804
Ascheberg,fnart,805
Frits Boisen,fnart,805
Ascheberg,Frits Boisen,808
Czarnieck,Kong Frederik den tredie,809
Christian Adolph,Eleonore,810
Eleonore,Frederik,810
Frederik,Knaudt,810
Bugislav,Cederskjold,811
Cederskjold,Dorthea Hedevig,811
Knaudt,Unaade,812
Obersfeli,Unaade,812
Cederskjold,Obersfeli,812
Christian Albrecht,Frederik,816
Carl Gustav,Christian Albrecht,816
Carl Gustav,Eberstein,816
Eberstein,Johannes Wittemaack,816
Borgmesterens,XI,820
