source,target,timestamp
Felix Bernsteen,Weber,1448
Bernsteen,Weber,1451
Bernsteen,Weber,1456
Bernsteen,Roes,1457
Felix,Weber,1460
Felix,Weber,1464
Felix,Weber,1464
Felix,Weber,1464
Dalsgaard,Gud,1466
Bolvig,Gud,1466
Bolvig,Langfeldt,1467
Dalsgaard,Oxford,1477
Dalsgaard,Oxford,1477
Bolvig,Dalsgaard,1478
Dalsgaard,Torben,1483
Dalsgaard,Felix,1483
Dalsgaard,Gud,1485
Dalsgaard,Gud,1485
Gud,Langfeldt,1485
Alfred Rützau,Bolvig,1488
Anton,Bolvig,1488
Charles,Gud,1490
Charles,Gud,1490
Dalsgaard,Juul,1492
Juul,Nikoline,1492
Dalsgaard,Nikoline,1492
Alfred gjøre,Dalsgaard,1492
Baumann,Dalsgaard,1493
Baumann,Dalsgaard,1493
Dalsgaard,Nikoline,1494
Nikoline,Tyge,1494
Nikoline,Tyge,1494
Nikoline,Tyge,1494
Felix Bernsteen,Tyge,1494
Felix Bernsteen,Tyge,1494
Nikoline,Tyge,1494
Nikoline,Tyge,1494
Dalsgaard,Tyge,1495
Charles,Tyge,1495
Charles,reisfe Nikoline,1495
Tyge,reisfe Nikoline,1495
Alfred,Dalsgaard,1496
Alfred,Margrethe,1496
Bolvig,Margrethe,1496
Bolvig,Dalsgaard,1496
Bolvig,Dalsgaard,1496
Alfred,Bolvig,1496
Alfred,Bolvig,1496
Alfred,Bolvig,1496
Bolvig,Dalsgaard,1497
Dalsgaard,lee,1497
Daniel,Kirstine,1498
Anton,Kirstine,1498
Margrethe,Tyge,1499
Alfred,Margrethe,1499
Alfred,Dalsgaard,1499
Bolvig,Dalsgaard,1499
Bolvig,Dalsgaard,1499
Alfred,Dalsgaard,1499
Alfred,Margrethe,1499
Bonnesen,Margrethe,1499
Bonnesen,Daniel,1499
Bonnesen,Daniel,1499
Bonnesen,Dalsgaard,1499
