Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Fillip sremskynder,0.4,0.09,0.25,0.1,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Hulva,0.54,0.09,0.0,0.09,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Kari,0.61,0.09,-0.15,0.09,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
Kaptain,0.48,0.09,0.0,0.09,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
Gounod,0,0.08,0.33,0.1,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Køne,-0.13,0.08,-0.38,0.08,2,0.01,2,0.0,2,0.01,0.03,0.09,0.0,0.0
Burillo,0.02,0.08,0.4,0.1,4,0.03,7,0.02,4,0.03,0.04,0.12,0.0,0.0
cedle,0.91,0.1,0.95,0.12,2,0.01,2,0.0,2,0.01,0.03,0.09,0.0,0.0
Lisette,17.61,0.43,21.72,0.61,71,0.8,209,0.59,71,0.8,0.27,0.79,0.18,0.78
koldl,0,0.08,0.13,0.1,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Jutia,0,0.08,0.75,0.11,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
lseng,0,0.08,0.0,0.09,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Dinora,2.08,0.12,1.03,0.12,23,0.25,75,0.21,23,0.25,0.15,0.44,0.03,0.13
Dinvra,0.04,0.08,-0.09,0.09,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Karlo,10.8,0.29,18.38,0.53,34,0.38,121,0.34,34,0.38,0.18,0.53,0.07,0.3
Inglingen,0.94,0.1,0.93,0.12,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Ingling,0.89,0.1,0.88,0.11,2,0.01,3,0.01,2,0.01,0.01,0.03,0.0,0.0
Moder,0.81,0.09,0.88,0.11,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Støien,-0.77,0.06,-0.77,0.08,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
halvhøit,0,0.08,0.0,0.09,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
djcevelfl,0.1,0.08,0.06,0.1,1,0.0,2,0.0,1,0.0,0.02,0.06,0.0,0.0
Kudsk,0.0,0.08,0.0,0.09,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
maalløs,-0.95,0.06,-0.34,0.09,2,0.01,2,0.0,2,0.01,0.03,0.09,0.0,0.0
Parks,-0.25,0.07,0.16,0.1,2,0.01,2,0.0,2,0.01,0.03,0.09,0.0,0.0
lil,-0.68,0.07,-0.41,0.08,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
lille Lisette,1.19,0.1,1.3,0.12,3,0.02,3,0.01,3,0.02,0.03,0.09,0.0,0.0
Charles øg,0.04,0.08,0.29,0.1,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
lille Nero,0.25,0.08,0.25,0.1,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
KarLo,0.17,0.08,0.33,0.1,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
filsengs,0,0.08,-0.9,0.07,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
jø,-0.94,0.06,-0.46,0.08,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Lisetie,0,0.08,0.71,0.11,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
sidsfe,0,0.08,-0.59,0.08,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Karle,0.25,0.08,0.09,0.1,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
rmar,0.25,0.08,0.13,0.1,1,0.0,2,0.0,1,0.0,0.02,0.06,0.0,0.0
Grønsvcer,0,0.08,0.09,0.1,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
barsf,0.0,0.08,-0.5,0.08,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Jean ksm,-0.5,0.07,-0.23,0.09,1,0.0,2,0.0,1,0.0,0.02,0.06,0.0,0.0
Hesfen,-0.36,0.07,-0.07,0.09,3,0.02,4,0.01,3,0.02,0.02,0.06,0.0,0.0
Knce,0.04,0.08,0.04,0.09,2,0.01,2,0.0,2,0.01,0.03,0.09,0.0,0.0
ester Herren,0,0.08,0.0,0.09,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
DinoraS,0.0,0.08,0.0,0.09,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
ærekjærPngling,0,0.08,0.37,0.1,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
tøg,0.54,0.09,0.54,0.11,2,0.01,2,0.0,2,0.01,0.03,0.09,0.0,0.0
Lisefte,0.23,0.08,1.35,0.13,13,0.14,15,0.04,13,0.14,0.08,0.24,0.02,0.09
Charles Lillier,0.72,0.09,0.75,0.11,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Lionel«,0.79,0.09,0.92,0.12,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
le Tandy,0.92,0.1,1.88,0.14,3,0.02,3,0.01,3,0.02,0.02,0.06,0.0,0.0
Lionel,4.29,0.16,3.32,0.17,13,0.14,23,0.06,13,0.14,0.07,0.21,0.02,0.09
dei,0,0.08,0.41,0.1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
bur,0.91,0.1,0.58,0.11,2,0.01,2,0.0,2,0.01,0.03,0.09,0.0,0.0
Nei,0.14,0.08,-0.5,0.08,3,0.02,3,0.01,3,0.02,0.02,0.06,0.01,0.04
fit,0,0.08,-0.5,0.08,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Livnel,0,0.08,0.55,0.11,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
lille Dinora,0.29,0.08,0.55,0.11,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
fil,-0.76,0.06,0.09,0.1,2,0.01,3,0.01,2,0.01,0.01,0.03,0.0,0.0
Jutta øg Jean,0,0.08,-0.09,0.09,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hellenske,0.2,0.08,0.0,0.09,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Mutter Standi,0.2,0.08,0.0,0.09,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Standi,0,0.08,0.0,0.09,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kursa,0.44,0.09,0.0,0.09,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Armand spodsk,0.66,0.09,0.4,0.1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
sorfeiler,0,0.08,-0.06,0.09,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Armands,0,0.08,0.14,0.1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Karlo flap,-0.04,0.08,0.0,0.09,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
kakkels,0.65,0.09,0.0,0.09,2,0.01,2,0.0,2,0.01,0.03,0.09,0.0,0.0
Uhret flog,0,0.08,0.09,0.1,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Armand,0.14,0.08,1.79,0.14,2,0.01,7,0.02,2,0.01,0.01,0.03,0.0,0.0
Lisette slode,0,0.08,-0.96,0.07,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
lcegge,0.1,0.08,0.07,0.1,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
Ib,0.8,0.09,0.8,0.11,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
h,0,0.08,0.0,0.09,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
øg Jean,-0.15,0.08,-0.17,0.09,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
Lirgen,0,0.08,0.0,0.09,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Grevinde Tadlos,0,0.08,0.61,0.11,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
L«,-0.53,0.07,-0.53,0.08,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
tfe,0,0.08,0.25,0.1,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Lillier-Tadlos,0,0.08,0.0,0.09,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
KarloS,0.4,0.09,1.25,0.12,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Lioncls,0,0.08,-0.65,0.08,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
tael,0,0.08,0.09,0.1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
LionelS,0,0.08,0.0,0.09,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Jø,0.47,0.09,-0.16,0.09,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Haarlok,0,0.08,0.0,0.09,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Vuldas,0,0.08,-0.33,0.09,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Skæebnens,0.8,0.09,0.0,0.09,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Taa,-0.18,0.08,-0.25,0.09,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
slolt,0,0.08,0.0,0.09,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Lignes,0,0.08,-0.46,0.08,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Lisetle,-0.4,0.07,-1.38,0.06,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Skjondt Lisette,-0.65,0.07,0.7,0.11,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Liscttcs,-0.65,0.07,-0.85,0.07,1,0.0,2,0.0,1,0.0,0.02,0.06,0.0,0.0
Elling,1.56,0.11,-0.5,0.08,11,0.11,38,0.1,11,0.11,0.04,0.12,0.01,0.04
Wefte,0.53,0.09,-0.25,0.09,3,0.02,3,0.01,3,0.02,0.02,0.06,0.01,0.04
bendes,0.26,0.08,-0.71,0.08,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
kisettes,0,0.08,-0.71,0.08,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Mefte,0.6,0.09,0.52,0.11,4,0.03,4,0.01,4,0.03,0.02,0.06,0.01,0.04
Mrs. Elling,1.49,0.11,0.62,0.11,6,0.06,7,0.02,6,0.06,0.05,0.15,0.0,0.0
Mette,0.0,0.08,0.0,0.09,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Mrs.,1.82,0.11,0.43,0.1,13,0.14,37,0.1,13,0.14,0.05,0.15,0.01,0.04
Mr. Ellis,-0.11,0.08,-0.11,0.09,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
flemme,-0.11,0.08,-0.11,0.09,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Mr. Elling,-0.64,0.07,-0.52,0.08,4,0.03,10,0.03,4,0.03,0.03,0.09,0.0,0.0
Otto —,0.09,0.08,0.09,0.1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Otto,5.77,0.19,2.38,0.15,21,0.23,65,0.18,21,0.23,0.1,0.29,0.03,0.13
Miss Elling,7.78,0.23,5.93,0.24,19,0.2,40,0.11,19,0.2,0.06,0.18,0.03,0.13
Frøken Lisette,-0.64,0.07,-1.42,0.06,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
age,0.47,0.09,0.0,0.09,2,0.01,2,0.0,2,0.01,0.03,0.09,0.0,0.0
sidsf,-0.51,0.07,0.0,0.09,3,0.02,3,0.01,3,0.02,0.04,0.12,0.0,0.0
sæer,-0.69,0.07,-0.63,0.08,2,0.01,2,0.0,2,0.01,0.03,0.09,0.0,0.0
Josva,-0.78,0.06,0.21,0.1,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Bedstemoder,-0.95,0.06,-0.8,0.07,2,0.01,2,0.0,2,0.01,0.03,0.09,0.0,0.0
Mrs,0.13,0.08,0.16,0.1,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
. Elling,2.32,0.12,1.92,0.14,4,0.03,5,0.01,4,0.03,0.02,0.06,0.0,0.0
Orne,0.46,0.09,0.65,0.11,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Miss,0.33,0.09,-0.09,0.09,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Mr. Walther,0.8,0.09,0.8,0.11,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Mrs Elling,0.21,0.08,0.85,0.11,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Dands,0,0.08,0.36,0.1,1,0.0,2,0.0,1,0.0,0.02,0.06,0.0,0.0
æendse,-0.4,0.07,-0.4,0.08,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
cendse Mr. Walthers,-0.4,0.07,-0.4,0.08,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Dandsen,0.71,0.09,0.48,0.11,3,0.02,4,0.01,3,0.02,0.02,0.06,0.0,0.0
Freken,0.17,0.08,0.17,0.1,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Miss Elltng,0.47,0.09,0.65,0.11,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Konstance Elling,-0.33,0.07,0.0,0.09,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Lisette Petit,-0.33,0.07,0.0,0.09,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Nero soer,0,0.08,-0.33,0.09,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Nerø,-0.03,0.08,0.2,0.1,2,0.01,4,0.01,2,0.01,0.03,0.09,0.0,0.0
Nero reisle,0.04,0.08,0.0,0.09,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Die,-0.08,0.08,-0.03,0.09,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
fie,0,0.08,0.0,0.09,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Seir,-0.26,0.07,0.73,0.11,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
John,0.65,0.09,-1.31,0.06,3,0.02,4,0.01,3,0.02,0.04,0.12,0.0,0.0
slore Øine,0,0.08,0.0,0.09,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Konrad øg,0.89,0.1,0.99,0.12,2,0.01,2,0.0,2,0.01,0.03,0.09,0.0,0.0
Halda,0,0.08,0.46,0.1,2,0.01,2,0.0,2,0.01,0.03,0.09,0.0,0.0
Konrad Gaatin,-0.33,0.07,-0.75,0.08,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Tje,-0.33,0.07,0.61,0.11,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
estefolkeae,0,0.08,0.61,0.11,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Haa,0.73,0.09,0.0,0.09,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Paul,0.58,0.09,0.4,0.1,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Paul —,-0.03,0.08,0.0,0.09,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Mr. Balther,-0.27,0.07,0.12,0.1,3,0.02,5,0.01,3,0.02,0.01,0.03,0.0,0.0
Otto oz Mr. Balther,0.66,0.09,0.66,0.11,2,0.01,2,0.0,2,0.01,0.03,0.09,0.0,0.0
Mr. Valther,0.63,0.09,0.37,0.1,3,0.02,3,0.01,3,0.02,0.01,0.03,0.0,0.0
MrS Elling,-0.33,0.07,0.0,0.09,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
oz,-0.1,0.08,-0.57,0.08,3,0.02,5,0.01,3,0.02,0.03,0.09,0.0,0.0
Mr Elling,0,0.08,0.0,0.09,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Otto taug,0.21,0.08,0.0,0.09,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
bisse,0,0.08,0.72,0.11,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Hustrues,0,0.08,0.0,0.09,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
MrS. Elling,0.5,0.09,0.0,0.09,2,0.01,2,0.0,2,0.01,0.03,0.09,0.0,0.0
Lifettes,0.04,0.08,0.04,0.09,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Mer,0,0.08,0.09,0.1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Do,0.13,0.08,-0.11,0.09,3,0.02,3,0.01,3,0.02,0.02,0.06,0.0,0.0
hu,0.31,0.09,0.22,0.1,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
hua,0.63,0.09,0.46,0.1,2,0.01,2,0.0,2,0.01,0.03,0.09,0.0,0.0
mir,-0.14,0.08,0.32,0.1,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Dn,0,0.08,1.09,0.12,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
LisetteS,0.7,0.09,0.79,0.11,3,0.02,3,0.01,3,0.02,0.04,0.12,0.0,0.0
spodsk,0.69,0.09,0.05,0.09,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Wette,0.46,0.09,-0.09,0.09,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
adea,0.46,0.09,0.0,0.09,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
ach,0.27,0.08,0.27,0.1,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
ook,0.27,0.08,0.27,0.1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Wen,0,0.08,0.27,0.1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Engen,0.85,0.1,-0.04,0.09,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
WrS.,0.85,0.1,-0.04,0.09,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
All,-0.09,0.08,-0.09,0.09,2,0.01,2,0.0,2,0.01,0.03,0.09,0.0,0.0
heade,0,0.08,0.0,0.09,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Allier,0.4,0.09,0.4,0.1,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
che,-0.23,0.07,-0.49,0.08,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Tandy,0,0.08,0.0,0.09,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
SSoUa,0,0.08,0.0,0.09,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Baron Petit,-0.9,0.06,-0.4,0.08,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Klaus,0,0.08,-0.23,0.09,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Sevilla,0.09,0.08,-0.03,0.09,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
Otto fig deslo,0,0.08,0.13,0.1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Eugen sladig,0.09,0.08,0.09,0.1,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
OttoS,0.0,0.08,0.0,0.09,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Valther,0.58,0.09,0.35,0.1,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
sægde,0,0.08,0.33,0.1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Balther,0,0.08,0.17,0.1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Monsieur,-0.71,0.06,0.51,0.11,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
Lsvollö,0,0.08,-0.56,0.08,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Levolle,0.09,0.08,0.04,0.09,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Baneßmionen,-0.26,0.07,-0.09,0.09,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Heras,-0.29,0.07,-0.36,0.09,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
Lucy,0.52,0.09,0.64,0.11,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
