Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Mettes,0,0,0,0,2,0.03,2,0.02,2,0.03,0.04,0.13,0.0,0.0
Paterens,0,0,0,0,2,0.03,2,0.02,2,0.03,0.04,0.13,0.0,0.0
J,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Abelle ThygcSdatlcr,0,0,0,0,2,0.03,2,0.02,2,0.03,0.05,0.16,0.0,0.0
dein,0,0,0,0,3,0.07,4,0.07,3,0.07,0.08,0.26,0.0,0.0
koldl,0,0,0,0,2,0.03,2,0.02,2,0.03,0.02,0.06,0.0,0.0
Kan-nikcn,0,0,0,0,2,0.03,2,0.02,2,0.03,0.03,0.1,0.0,0.0
detdcm,0,0,0,0,2,0.03,2,0.02,2,0.03,0.04,0.13,0.0,0.0
Kanniken,0,0,0,0,1,0.0,2,0.02,1,0.0,0.01,0.03,0.0,0.0
Nic-ls,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.1,0.0,0.0
Munkcnaade,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.1,0.0,0.0
Niels Kalsf,0,0,0,0,4,0.1,4,0.07,4,0.1,0.06,0.19,0.0,0.0
sra Gylling,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.1,0.0,0.0
Gosmer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Jep Kalsf,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Jcp Kalifs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.1,0.0,0.0
Pater Otto hcnsjunken,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Sanct Knud,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.1,0.0,0.0
Jcp Kalsf,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Libelle,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Abelle Thy-gesdatter,0,0,0,0,2,0.03,2,0.02,2,0.03,0.0,0.0,0.0,0.0
Niels Jepsen Kalff,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jep Erlandsen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
vexledcs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Kalsferncs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Niels Kalsss,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
sif Næt,0,0,0,0,2,0.03,2,0.02,2,0.03,0.03,0.1,0.0,0.0
Ane Kalsf,0,0,0,0,2,0.03,2,0.02,2,0.03,0.03,0.1,0.0,0.0
