Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
siznor,0.82,0.19,0.69,0.44,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
tutti,0.82,0.19,0.09,0.4,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
zrama,0.82,0.19,0.0,0.39,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
io,0.82,0.19,0.0,0.39,2,0.01,2,0.0,2,0.01,0.03,0.06,0.01,0.03
Avanti,0,0.16,0.32,0.42,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Nemesis,4.52,0.3,-0.35,0.37,7,0.05,10,0.04,7,0.05,0.1,0.21,0.0,0.0
Don Junn,0.9,0.19,0.52,0.43,2,0.01,2,0.0,2,0.01,0.03,0.06,0.0,0.0
kuriosa,0.9,0.19,0.26,0.41,2,0.01,2,0.0,2,0.01,0.04,0.09,0.0,0.0
Josephus,0.52,0.18,-0.95,0.33,2,0.01,2,0.0,2,0.01,0.04,0.09,0.0,0.0
mia,0,0.16,0.28,0.41,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Bregner,-0.99,0.13,-0.22,0.38,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Diana-Billcdct,-0.99,0.13,0.65,0.44,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Nischcr,-0.99,0.13,-0.89,0.33,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.03
lee høit,-0.99,0.13,-0.21,0.38,2,0.01,2,0.0,2,0.01,0.01,0.02,0.01,0.03
Lysaabningcn,-0.99,0.13,-0.51,0.36,2,0.01,2,0.0,2,0.01,0.03,0.06,0.0,0.0
bruun,0,0.16,-0.24,0.38,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Adele Fclices,0.85,0.19,0.3,0.42,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Magdalena,0.72,0.19,0.6,0.44,2,0.01,2,0.0,2,0.01,0.03,0.06,0.0,0.0
FuntuS,-0.94,0.13,0.35,0.42,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Signor CarneMe,0.21,0.17,0.17,0.41,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
uomo,0,0.16,0.02,0.4,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Frants,0.97,0.19,0.7,0.44,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Vittorio Emanuele,0.97,0.19,0.0,0.39,2,0.01,2,0.0,2,0.01,0.02,0.04,0.0,0.0
S. Eustachio,2.99,0.26,2.91,0.6,4,0.03,6,0.02,4,0.03,0.06,0.13,0.0,0.0
Vittorias,0.62,0.18,0.41,0.42,2,0.01,2,0.0,2,0.01,0.02,0.04,0.0,0.0
eollszium,0.62,0.18,0.41,0.42,2,0.01,2,0.0,2,0.01,0.02,0.04,0.0,0.0
Otfo,0.62,0.18,-0.17,0.38,2,0.01,2,0.0,2,0.01,0.02,0.04,0.0,0.0
Trifoglio,8.65,0.43,1.42,0.5,18,0.15,24,0.1,18,0.15,0.14,0.3,0.04,0.1
overPiazzacn,0.93,0.19,0.54,0.43,2,0.01,2,0.0,2,0.01,0.04,0.09,0.0,0.0
primo notario,0.93,0.19,-0.25,0.38,2,0.01,2,0.0,2,0.01,0.04,0.09,0.0,0.0
Darwins,0.9,0.19,0.0,0.39,2,0.01,2,0.0,2,0.01,0.02,0.04,0.0,0.0
Darwin,0.61,0.18,0.4,0.42,2,0.01,2,0.0,2,0.01,0.03,0.06,0.0,0.0
Peer,0.61,0.18,0.0,0.39,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Povl,0,0.16,0.0,0.39,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Holberg,0.37,0.18,-0.09,0.39,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
bcboes,0.47,0.18,-0.54,0.35,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Pave Clemens,0.47,0.18,0.07,0.4,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Clemens,0.63,0.18,0.78,0.45,6,0.05,7,0.03,6,0.05,0.05,0.11,0.0,0.0
Fnntus,0.18,0.17,-0.04,0.39,3,0.02,3,0.01,3,0.02,0.03,0.06,0.01,0.03
Karl,-0.04,0.16,-0.96,0.32,4,0.03,4,0.01,4,0.03,0.02,0.04,0.0,0.0
paany,-1.73,0.11,-0.32,0.37,5,0.04,6,0.02,5,0.04,0.04,0.09,0.01,0.03
oonciannato,-0.96,0.13,0.0,0.39,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
fil,-0.85,0.14,-0.71,0.34,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
S. Maria,0.68,0.19,1.27,0.49,2,0.01,2,0.0,2,0.01,0.04,0.09,0.0,0.0
noch,0.09,0.17,0.54,0.43,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Otto tnd,0,0.16,0.0,0.39,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
nuMadonna,0,0.16,0.0,0.39,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Pallazzo Colonnas,-0.94,0.13,-0.09,0.39,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Gubernaforen,0,0.16,0.71,0.44,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Lwiva In vsrgiim omaevlata,0.8,0.19,0.0,0.39,2,0.01,2,0.0,2,0.01,0.01,0.02,0.01,0.03
kvviva Junta,0.8,0.19,0.0,0.39,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Naria,0,0.16,0.0,0.39,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
dasso,-0.94,0.13,-0.72,0.34,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
zovorno,-0.94,0.13,-0.72,0.34,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Looola,-0.94,0.13,-0.8,0.34,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
miraeolo,-0.94,0.13,-0.8,0.34,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Bvviva,-0.94,0.13,0.0,0.39,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Lvviva,0,0.16,0.0,0.39,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Guillotinens,0.27,0.17,0.36,0.42,1,0.0,2,0.0,1,0.0,0.01,0.02,0.0,0.0
Signor Guielmo,0.14,0.17,-1.13,0.31,2,0.01,2,0.0,2,0.01,0.02,0.04,0.0,0.0
øttone,0,0.16,-0.83,0.33,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
S. Joscpho,0,0.16,0.0,0.39,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Røsf,-0.82,0.14,-0.85,0.33,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Joscpho ansccs,0,0.16,-0.85,0.33,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
dei,0.0,0.16,0.0,0.39,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
froe,-0.84,0.14,-0.65,0.35,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
kjære Funtus,-1.89,0.11,0.56,0.43,3,0.02,3,0.01,3,0.02,0.05,0.11,0.0,0.0
Diegi,1.53,0.21,0.85,0.46,10,0.08,14,0.06,10,0.08,0.09,0.19,0.01,0.03
Anna Marin,0.99,0.19,0.21,0.41,2,0.01,2,0.0,2,0.01,0.04,0.09,0.0,0.0
Malice,0,0.16,0.54,0.43,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
miraouium,0.67,0.18,-0.57,0.35,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
mirari,0,0.16,-0.57,0.35,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Colonnas,0.99,0.19,0.79,0.45,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Madonna del Campo,0.99,0.19,0.8,0.45,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Gcnnazzano,-0.97,0.13,-0.6,0.35,3,0.02,3,0.01,3,0.02,0.06,0.13,0.0,0.0
tans,0.31,0.17,0.29,0.41,4,0.03,4,0.01,4,0.03,0.01,0.02,0.0,0.0
Achilles,-0.57,0.15,-0.13,0.38,2,0.01,3,0.01,2,0.01,0.01,0.02,0.0,0.0
vædcndc de hvide Kisclstccn med sine,-0.94,0.13,-0.69,0.34,2,0.01,2,0.0,2,0.01,0.03,0.06,0.0,0.0
Segni,-0.25,0.16,0.38,0.42,3,0.02,4,0.01,3,0.02,0.05,0.11,0.0,0.0
Signor Gnielmo,0,0.16,-0.33,0.37,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Hesfen,0,0.16,0.31,0.42,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Signor Ottone,0,0.16,-0.57,0.35,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Monsignore,0,0.16,0.09,0.4,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
monøosn,0,0.16,-0.63,0.35,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
msooosn,-0.63,0.14,0.0,0.39,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
msWosr,-0.24,0.16,-0.24,0.38,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
per Laeeo,0,0.16,-0.24,0.38,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
sif,1.45,0.21,2.01,0.54,4,0.03,4,0.01,4,0.03,0.04,0.09,0.0,0.0
Hippokrates,0,0.16,-0.13,0.38,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hattcpul,-0.7,0.14,-0.7,0.34,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
aarclade,-0.7,0.14,-0.7,0.34,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Kancellicrc Felice,-0.98,0.13,-0.97,0.32,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
askcgraae,-0.98,0.13,0.0,0.39,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Maria äel,0,0.16,0.58,0.44,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
psr probibsro lo,0,0.16,-0.92,0.33,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Carl Algotsøn,0.38,0.18,0.52,0.43,2,0.01,2,0.0,2,0.01,0.01,0.02,0.01,0.03
Svantepolks,0.38,0.18,0.52,0.43,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Christ,0,0.16,0.52,0.43,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
sif Farmaci,0,0.16,0.0,0.39,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
mesf Krøblinge og Syge,0.76,0.19,0.8,0.45,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Becoons,0,0.16,0.5,0.43,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
klsøco,0.96,0.19,-0.42,0.36,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Hagel,0,0.16,0.53,0.43,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
askegraa,-0.95,0.13,-0.46,0.36,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Ora pro nodis,0,0.16,0.56,0.43,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Fontancs,-0.78,0.14,-0.74,0.34,1,0.0,2,0.0,1,0.0,0.03,0.06,0.0,0.0
Triføglio,0,0.16,0.21,0.41,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Oifl,0.23,0.17,0.0,0.39,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Paolo Nighetti,-1.01,0.13,0.57,0.43,3,0.02,3,0.01,3,0.02,0.0,0.0,0.0,0.0
Paolo Righetti,-1.5,0.12,0.33,0.42,3,0.02,3,0.01,3,0.02,0.01,0.02,0.0,0.0
Nhytmens,0,0.16,0.0,0.39,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
MirsAm,0.66,0.18,-0.68,0.34,2,0.01,2,0.0,2,0.01,0.03,0.06,0.0,0.0
Leone,-0.03,0.16,0.25,0.41,4,0.03,4,0.01,4,0.03,0.04,0.09,0.0,0.0
Dieu,0.79,0.19,0.0,0.39,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Signor Carneoales,0.79,0.19,0.29,0.41,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
kjære FuntnS,0.17,0.17,-0.04,0.39,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Patcren,0.61,0.18,-0.01,0.39,2,0.01,2,0.0,2,0.01,0.02,0.04,0.0,0.0
Looellsnra,0.82,0.19,0.12,0.4,1,0.0,2,0.0,1,0.0,0.01,0.02,0.0,0.0
Krukkcn,-0.71,0.14,-0.16,0.38,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
LeesIIsnra,-0.71,0.14,-0.64,0.35,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Loeollonra,0,0.16,0.0,0.39,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
pidskc,0,0.16,0.0,0.39,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
corpus dslicti,-0.17,0.16,-0.68,0.34,2,0.01,2,0.0,2,0.01,0.02,0.04,0.0,0.0
Baooo,0,0.16,0.0,0.39,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Arkancr,-0.78,0.14,0.75,0.45,2,0.01,2,0.0,2,0.01,0.02,0.04,0.0,0.0
Hnnslcic,-0.78,0.14,-0.29,0.37,2,0.01,2,0.0,2,0.01,0.03,0.06,0.0,0.0
Fata Morganaet,-0.78,0.14,-0.14,0.38,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.03
Tue,-0.78,0.14,-0.14,0.38,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Kancclliercns,0,0.16,-0.14,0.38,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Subia,-0.98,0.13,-1.01,0.32,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Zouaver,0,0.16,-0.71,0.34,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Marius,0.84,0.19,0.0,0.39,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Uajooeo,-0.78,0.14,0.7,0.44,2,0.01,2,0.0,2,0.01,0.03,0.06,0.0,0.0
Ninos kjønnc,0.06,0.17,0.06,0.4,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Graad,-0.89,0.14,-0.73,0.34,2,0.01,2,0.0,2,0.01,0.02,0.04,0.0,0.0
Skarnbasscns,0,0.16,-0.15,0.38,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Soren,0.52,0.18,0.0,0.39,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Aagerkarl,0,0.16,-0.05,0.39,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Sands,0.96,0.19,-0.03,0.39,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Romeo,0.98,0.19,0.37,0.42,3,0.02,3,0.01,3,0.02,0.01,0.02,0.0,0.0
maasfec,0.98,0.19,-0.02,0.39,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Julie,0.98,0.19,0.0,0.39,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Pater Euscbio,0.98,0.19,0.64,0.44,2,0.01,2,0.0,2,0.01,0.02,0.04,0.0,0.0
Aaron,0.98,0.19,0.0,0.39,2,0.01,2,0.0,2,0.01,0.02,0.04,0.0,0.0
Lorenzo,0.36,0.18,0.0,0.39,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
S. Carlo,0.99,0.19,0.42,0.42,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
maestro,0.99,0.19,0.0,0.39,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Vesuv,0.99,0.19,-0.58,0.35,2,0.01,2,0.0,2,0.01,0.01,0.02,0.01,0.03
Odyssens,0.99,0.19,0.04,0.4,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Francesco,0.66,0.18,2.31,0.56,4,0.03,5,0.02,4,0.03,0.03,0.06,0.0,0.0
Helena,0.99,0.19,0.95,0.46,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
Fesf,-0.94,0.13,0.29,0.41,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
iland,-0.94,0.13,0.29,0.41,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Marlyr,-0.94,0.13,-0.43,0.36,2,0.01,2,0.0,2,0.01,0.03,0.06,0.0,0.0
Buccphalo,-0.94,0.13,-0.56,0.35,2,0.01,2,0.0,2,0.01,0.03,0.06,0.0,0.0
cndnu,0,0.16,0.0,0.39,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
SignorGuielmo,0,0.16,-0.16,0.38,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Osferiet,-0.33,0.15,0.24,0.41,2,0.01,2,0.0,2,0.01,0.03,0.06,0.0,0.0
Oospstto,0,0.16,0.76,0.45,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Franceseo,0,0.16,-0.76,0.34,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Braad,0.79,0.19,0.57,0.43,1,0.0,2,0.0,1,0.0,0.02,0.04,0.0,0.0
Dein,0.5,0.18,0.17,0.41,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
hine,-0.83,0.14,0.0,0.39,1,0.0,2,0.0,1,0.0,0.02,0.04,0.0,0.0
Aland,0.88,0.19,0.17,0.41,3,0.02,3,0.01,3,0.02,0.06,0.13,0.0,0.0
Galilei,1.95,0.22,0.94,0.46,4,0.03,4,0.01,4,0.03,0.02,0.04,0.02,0.05
Jupiters,0.98,0.19,0.74,0.45,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Saturns,0,0.16,-0.21,0.38,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Pantheons,0.96,0.19,-0.68,0.34,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
dingle,0.96,0.19,0.0,0.39,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Eminenze,0.96,0.19,-0.68,0.34,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.03
deni,0,0.16,0.88,0.46,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
torstc,0.67,0.18,0.61,0.44,2,0.01,2,0.0,2,0.01,0.05,0.11,0.0,0.0
Golgatha,0,0.16,0.13,0.4,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
hau,-0.94,0.13,-0.04,0.39,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Olevano,-0.94,0.13,-0.68,0.34,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Vittorio Emanneles,0,0.16,0.29,0.41,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Sankt Antonius,0.96,0.19,0.77,0.45,2,0.01,2,0.0,2,0.01,0.03,0.06,0.0,0.0
si,0,0.16,0.58,0.44,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Jschiot,0.36,0.18,0.13,0.4,1,0.0,2,0.0,1,0.0,0.03,0.06,0.0,0.0
Arne,0.36,0.18,-0.48,0.36,2,0.01,2,0.0,2,0.01,0.02,0.04,0.0,0.0
Honneurs,0.85,0.19,0.85,0.46,2,0.01,2,0.0,2,0.01,0.04,0.09,0.0,0.0
Epomco,0,0.16,0.06,0.4,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Maisen,0.89,0.19,0.0,0.39,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Agnello,-0.73,0.14,-0.05,0.39,1,0.0,2,0.0,1,0.0,0.03,0.06,0.0,0.0
Døttre,0,0.16,0.17,0.41,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
ifjor,0.14,0.17,0.0,0.39,2,0.01,2,0.0,2,0.01,0.03,0.06,0.0,0.0
Ajani,-0.7,0.14,-0.73,0.34,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Ceprano,-0.82,0.14,-0.61,0.35,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Garibaldi,-0.82,0.14,1.15,0.48,2,0.01,3,0.01,2,0.01,0.01,0.02,0.0,0.0
Giudita Tavani,-0.82,0.14,0.09,0.4,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
hans Hnstrn,-0.82,0.14,0.09,0.4,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Zouav,-0.82,0.14,0.09,0.4,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
hiin,-0.79,0.14,0.0,0.39,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
eondannato,0,0.16,0.0,0.39,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
nied,0.98,0.19,0.88,0.46,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Rollo,0,0.16,0.09,0.4,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
soni,0,0.16,0.09,0.4,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Nighetti,0,0.16,0.8,0.45,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Babhlo,-0.54,0.15,-0.41,0.36,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.03
Enstachio,-0.54,0.15,-0.41,0.36,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.03
Antonius,-0.54,0.15,-0.17,0.38,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.03
Sebastian,-0.54,0.15,-0.17,0.38,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Erkeenglcns,0,0.16,-0.17,0.38,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Leone Nighetti,-0.9,0.14,0.17,0.41,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Brisen,0.96,0.19,0.84,0.45,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Righetti,0,0.16,0.84,0.45,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Roers,0.88,0.19,0.25,0.41,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Barke,0.99,0.19,0.86,0.46,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
Paolo,7.11,0.38,2.24,0.56,5,0.04,8,0.03,5,0.04,0.02,0.04,0.02,0.05
Nero,0.99,0.19,0.0,0.39,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
Paven,0.99,0.19,-0.34,0.37,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Silvio Pellico,0,0.16,0.0,0.39,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Brix,-1.0,0.13,-0.71,0.34,2,0.01,2,0.0,2,0.01,0.02,0.04,0.0,0.0
dam,-1.0,0.13,-0.86,0.33,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
oeebio,-1.0,0.13,0.0,0.39,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Nornia,0.46,0.18,0.0,0.39,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Fido,0.73,0.19,-0.3,0.37,4,0.03,6,0.02,4,0.03,0.03,0.06,0.0,0.0
jcgJnin,0.24,0.17,-0.16,0.38,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Marin,0.24,0.17,-0.16,0.38,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
S. Michele,-0.98,0.13,-1.02,0.32,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Maria paany,-0.98,0.13,-0.86,0.33,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Huns,0.99,0.19,0.0,0.39,2,0.01,2,0.0,2,0.01,0.04,0.09,0.0,0.0
Carlos Snildhed,0.99,0.19,0.27,0.41,1,0.0,2,0.0,1,0.0,0.02,0.04,0.0,0.0
Eusebio,0.99,0.19,0.4,0.42,2,0.01,2,0.0,2,0.01,0.02,0.04,0.0,0.0
Dante,0.99,0.19,0.09,0.4,1,0.0,2,0.0,1,0.0,0.01,0.02,0.0,0.0
Procida,-0.51,0.15,0.86,0.46,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
kradsef,-0.51,0.15,0.54,0.43,2,0.01,2,0.0,2,0.01,0.03,0.06,0.01,0.03
Oku,-0.51,0.15,0.38,0.42,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.03
voZIia,-0.51,0.15,0.0,0.39,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Righctti,0,0.16,0.0,0.39,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
ban,0,0.16,-0.63,0.35,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
