source,target,timestamp
Madam Villumsen,Walter,619
Ejnar,Walter,619
Ejnar,Gud,620
Ejnar,hauz,621
Camilla,hauz,621
Camilla,Marie,621
Ejnar,Grev H,626
Ejnar,Grev H,626
Ejnar,Marie,626
Ejnar,Marie,626
Greven,Sophaen,630
Greven,Louise,634
Ejnar,Louise,634
Axel H.,Ejnar,634
Axel,Louise,638
Ejnar,Louise,641
Ejnar,Marie,641
Axel,Marie,641
Ejnar,Marie,644
,H.,645
Ejnar,Marie,646
Madam Villumsen,Marie,646
Greven,Louise,647
Axel,Greven,647
Axel,Louise,647
Axel,Louise,647
Axel,Marie,647
Ejnar,Marie,647
Ejnar,Marie,650
Ejnar,nants,650
Ejnar,Greven,651
Ejnar,Marie,658
Gud,Marie,660
Louise,Marie,665
Louise,Marie,665
Louise,Marie,665
Louise,Marie,671
Louise,Marie,671
Marie,Nordberg,675
Gud,Marie,677
Louise,Marie,679
Jesus,Louise,679
Grevinden,Gud,680
Grevinden,Marie,680
Greven,Marie,682
Greven,ber,682
Louise,sor Marie,683
Orion,Sirius,685
Ejnar,Marie,686
Marie,ester,686
Ejnar,Marie,687
Haraldsborg,Marie,687
Haraldsborg,Marie,687
Ejnar,Marie,690
Axel,Marie,690
Axel,Louise,690
Louise,Marie,690
Axel,Ejnar,694
Ejnar,Marie,694
Marie,Nordberg,694
Ejnar,Nordberg,694
Axel,Louise,696
Axel,Ejnar,696
Ejnar,Marie,696
Ejnar,Marie,696
Ejnar,ester,696
H.,ester,696
Axel,Greven,698
Greven,Marie,700
Axel,Marie,700
Axel,Marie,700
Ejnar,Greven,702
Ejnar,Marie,705
Greven,Nordberg,706
Ejnar,Greven,708
Ejnar,Greven,708
Axel,Ejnar,708
Axel,Greven,708
Axel,Marie,710
Louise,Marie,711
Louise,Moder,714
Axel,Marie,717
Ejnar,Marie,717
Louise,Marie,719
Axel,Marie,719
Axel,Ejnar,719
Ejnar,H.,719
Ejnar,Marie,720
Ejnar,Greven,721
Greven,Marie,721
Ejnar,Marie,721
Ejnar,Greven,722
Greven,Marie,722
Ejnar,Marie,724
Grev H.,Marie,725
Louise,Marie,725
Ejnar,Louise,725
Ejnar,Marie,727
Axel,Marie,728
Axel,Louise,728
Ejnar,Louise,728
Axel,Marie,735
Doctoren,Marie,735
Doctoren,Louise,735
Axel,Marie,738
Ejnar,Marie,739
Axel,Ejnar,740
Esnar,Marie,744
Gud,Marie,747
Axel,Ejnar,748
Ejnar,Marie,752
Juul,Marie,754
Ejnar,Marie,754
Bv,Ejnar,754
Louise,Marie,756
Ejnar,Louise,756
Doctoren,Ejnar,756
Axel,Doctoren,760
Doctoren,Ejnar,761
Ejnar,H.,761
Doctoren,Greven,762
Comtesse Marie,Ejnar,764
Ejnar,H.,764
H.,Louise,764
Axel,Louise,764
Axel,H.,764
Doctoren,H.,764
Doctoren,Lehnsbesidder,764
Ejnar,Grev H.,765
Axel,Doctoren,766
Axel,Marie,766
Axel,Marie,766
Axel,Ejnar,766
Axel,Marie,767
Axel,Louise,767
Ejnar,Louise,767
Ejnar,Marie,767
Axel,Marie,767
Axel,Louise,767
Ejnar,Louise,767
Ejnar,Louise,767
Louise,smukf,767
Marie,kjære Nordberg,768
Axel,Marie,768
Axel,Louise,768
Louise,Marie,768
Axel,Marie,769
Axel,Ejnar,769
Axel,Ejnar,769
Axel,Louise,769
Ejnar,Marie,770
Axel,Ejnar,776
Axel,Ejnar,776
Axel,Ejnar,776
Axel,Ejnar,776
Axel,Marie,776
H.,Marie,782
Candidat Schønman,Thorvald,783
Camilla Ring,Thorvald,783
Camilla Ring,Ejnar,783
Ejnar,Schønman,783
Ejnar,Schønman,783
Orion,Sirius,786
Anna,Walter,787
H.,Walter,787
H.,Marie,787
Anna,Walter,788
Ejnar,Walter,788
Dantes,Ejnar,791
Dante,Ejnar,791
Beatrice,Dante,791
Beatrice,Candidat Schonman,791
Ejnar,jusf,792
Ejnar,Schønman,793
Schonman,Theori,795
Camilla,Divina øomwsllia^,799
Camilla,flog,799
Ejnar,flog,799
Ejnar,Schønman,800
Ejnar,Schonman,802
Madam Villumsen,Sophaen,805
Karen,Sophaen,805
Ejnar,lee,807
Ejnar,Schønman,808
Ejnar,Schønman,808
Ejnar,slor,808
Ejnar,slor,808
Ejnar,Schønman,812
Ejnar,Sophaen,816
Schonman,Sophaen,816
Ejnar,Schonman,816
Ejnar,Schonman,817
Ejnar,Schonman,817
Ejnar,Schonman,817
Schonman,Schønman,818
Ejnar,Schønman,818
Ejnar,Schonman,818
Ejnar,Schonman,818
Ejnar,Schønman,818
Ejnar,Schønman,819
Ejnar,Madam Villumsen,821
Walfer,Walter,822
Ejnar,Walfer,823
Sophaen,Walfer,823
Ejnar,Sophaen,823
Ejnar,Walter,823
Ejnar,Walfer,826
Ejnar,Walter,826
Ejnar,Walter,834
Ejnar,Walter,835
Ejnar,Walter,839
Candidat Schønman,Walter,839
Schønman,Walter,841
Ejnar,Walter,841
Ejnar,Schønman,841
Schønman,Walter,841
Ejnar,Madam Villumsen,842
Ejnar,Walter,848
Madam Villumsen,Walter,848
Madam Villumsen,Walter,848
Ejnar,Walter,849
Døttre,Walter,850
Døttre,Margrete,850
Inger,Margrete,850
Ejnar,Inger,850
Ejnar,Walter,850
Ejnar,Walter,851
Ejnar,Walter,851
Christian,Ejnar,852
Ejnar,Walter,855
Ejnar,Walter,859
Ejnar,Walter,859
Stropher,Walter,859
Ejnar,Walter,860
Ejnar,Walter,862
Ejnar,paany,863
Walter,paany,863
Ejnar,Walter,869
Ejnar,Walter,872
Ejnar,Walter,872
Ejnar,Walter,873
Ejnar,Walter,874
Ejnar,Walter,878
Ejnar,Walter,882
Ejnar,Walter,882
Ejnar,Walter,882
Ejnar,Walter,885
Ejnar,Walter,886
Axel,Kepler,887
Ejnar,Marqrete,888
Marqrete,Walter,888
Kepler,Walter,888
Ejnar,Walter,890
Ejnar,Walter,890
Ejnar,Margrete,890
Ejnar,Margrete,890
Ejnar,Margrete,892
Margrete,Walter Haab,892
Ejnar,Walter,893
Walter,philosophere,898
Ejnar,Walter,900
Ejnar,Walter,900
Ejnar,Walter,902
Ejnar,Walter,905
Kepler,Roger Baco,906
Margrete,Walter,907
Ejnar,Walter,907
Ejnar,Walter,908
Ejnar,Walter,911
Ejnar,Schønman,911
Ejnar,Walter,912
Schønman,kjære Nordberg,917
Ejnar,Schønman,918
Schønman,Walter,918
Ejnar,Schønman,919
Schønman,Walter,919
Ejnar,Walter,919
Ejnar,Schonman,919
Schonman,hvilkef Walter,919
Ejnar,Schonman,920
Schonman,Walter,920
Ejnar,Walter,920
Ejnar,Walter,922
Ejnar,Walter,928
Aristoteles,Walter,929
,Aristoteles,929
Ejnar,Kepler,930
Gud,Kepler,930
Ejnar,Walter,931
Ejnar,Walter,933
Ejnar,Marie,933
Ejnar,Johansen,934
Ejnar,Nordberg,934
Ejnar,Iohannes,935
Ejnar,Walter,936
Anna,Ejnar,936
Ejnar,Gud,942
Gud,Jesus,942
Ejnar,Jesus,942
Anna,Nordberg,944
Anna,Ejnar,945
Anna,Nordberg,945
Anna,Ore,947
Anna,Ejnar,948
Anna,Ejnar,950
Anna,Graad,950
Anna,Graad,950
Anna,Ejnar,951
Anna,Ejnar,957
Anna,Madam Billumsen,958
Anna,Kjobs,959
Anna,Walter,959
Ejnar,Walter,959
Anna,Ejnar,959
Anna,Ejnar,959
Anna,Ejnar,959
Madam Villumsen,Walter,960
Anna,Ejnar,962
Anna,Hermann,963
Anna,Gud,966
Anna,Ejnar,968
Anna,Bejle,974
Anna,Ejnar,976
Anna,Ejnar,977
Anna,Ejnar,977
Madam Villumsen,Walter,979
Anna,Ejnar,980
Anna,Ejnar,980
Madam Villumsen,iforgaars,981
Grev H.,Louise,984
,Grev H.,984
,Axel,984
Ejnar,H.,990
H.,Louise,990
Anna,Ejnar,996
Ejnar,Grev H.,999
Ejnar,Greven,999
Anna,Greven,999
Anna flet,Ejnar,1001
Anna,Ejnar,1004
Anna,Marie,1007
Ejnar,Marie,1007
Comtessen,Ejnar,1007
Anna,Ejnar,1008
Anna Tøjet,Marie,1009
Anna Tøjet,Marie,1009
Anna,Marie,1010
Anna,Ejnar,1014
Anna,Marie,1015
Anna,Anna paany,1015
Ejnar,Greven,1016
