source,target,timestamp
Frederik,Nancy,3584
Frederik,Nancy,3588
Andresen,Frederik,3598
Andresen,Frederik,3598
Frederik,Laas,3600
Kapitain Holmy,huu,3604
Nancy,huu,3604
Nancy,afzaa,3604
Kapitain Holmy,Madame Holmy,3606
Frederik,Kapitain Holmy,3609
Karl,fleet,3611
Marguerite,Nancy,3612
Marguerite,Nancy,3612
Bernadotte,Prinds,3620
Arresfen,Holmy,3621
Bernadotte,Diesen,3624
Madame Holmy,Mirabeau,3626
Mirabeau,sur.,3626
Jens Høst,sur.,3626
Frederik flulde,Kapitain Holmy,3631
Frederik Arrestbhgningen,Kapitain Holmy,3631
Bernadotte,Holmy,3632
Bernadotte,Frederik,3634
Bernadotte,Frederik,3634
Frederik,Nancy,3638
Frederik,Nancy,3639
Frederik,Nancy,3641
Frederik,Keiseren,3641
Marguerite,Nancy,3642
Frederik Holmy,Portecorvo,3644
Holmy,sagdeBernadotte,3652
Prindsen,Øe,3653
Frederik,Prindsen,3653
Bernadotte,Frederik »,3654
Prindsen,Øe,3655
Bernadotte,Frederik,3660
Prindsen,deø,3663
Lebouef,Marquis as Romano,3667
Bernadotte,Gud,3668
Frederik,Saasnart Holmy,3669
Lebouef,Saasnart Holmy,3669
Bernadotte,stulde,3672
Bernadotte,Romano,3672
Leboeuf,Roeskilde,3676
Bernadotte,Leboeuf,3680
Holmy,Romano,3681
Christus,Gud,3685
Frederik,Ieg,3693
Bernadotte,Leboeuf,3696
Bernadotte strax,Frederik,3697
Frederik,Ilmarsch,3697
Bernadotte,Leboeuf,3698
Leboeuf,Roeskilde,3698
Frederik den,Roeskilde,3698
Frederik den,Roeskilde,3698
Bernadotte,flal,3700
Frederik den,flal,3700
Frederik,Holmy,3705
Bernadofte,Frederik,3705
Bernadofte,ganfle,3705
Holmy,ganfle,3707
Napoleon,Sedans,3720
Keiser Wilhelm,Sedans,3720
Holmy,Keiser Wilhelm,3720
