source,target,timestamp
Konrs,Kvarts,662
Feldspath,Konrs,662
Feldspath,Krog,662
Gorm,Krog,663
Gorm,Krog,664
Gorm,Krog,664
Kraft,Selmer,665
Gorm,Selmer,666
Gorm,Marven,666
Marven,Selmer,666
Gorm,Selmer,666
Gorm,Selmer,666
Gorm,Selmer,668
Gorm,Selmer,668
Augusta,Gorm,668
Augusta,assted,668
Bruun,Christine,676
Bruun,Christine,676
Bruun,Christine,676
Christine,Hnn,676
Christine,Hnn,676
Christine,Clara,677
Christine,Selmer,677
Christine,Selmer,677
Bruun,Christine,678
Bruun,hnn,678
Dokfor Johansen,sif,679
Theodor,Tvede,684
Bruun,Tvede,684
Theodor,hnn,686
Theodor,Tvede,693
Selmer,Tvede,693
Selmer,Tvede,693
Selmer,Tvede,693
Gorm,Selmer,702
Clara,Tvede,704
Selmer,Tvede,709
Gorm,Selmer,709
Gorm,Tvede,718
Gorm,Selmer,719
Gorm,Karl,725
Gorm,Selmer Tvede,725
Gorm,Selmer Tvede,725
Gorm,Selmer,725
Gorm,Selmer,725
Gorm,Selmer,726
Gorm,Theodor,726
Gorm,Theodor,726
Selmer,Tvede,727
Christine,Tvede,727
Selmer,Tvede,732
Theodor,Tvede,732
Mozart,Tvede,733
Beethoven,Mozart,733
Beethoven,Theodor,733
Haydn,Theodor,733
Beethoven,Haydn,733
Beethoven,hnn,733
Beethoven,hnn,733
Beethoven,Mozart,733
Mozart,Theodor,733
Theodor,Tvede,733
Christine,Hanne,734
Hanne,Selmer,734
Christine,Hanne,736
Hanne,Selmer,736
Christine,Selmer,736
Theodor,^nkel,737
Theodor,Tvede,738
Christine,Theodor,738
Christine,Theodor,738
Clara,Theodor,738
Clara,Theodor,738
Clara,Theodor,738
Clara,Theodor,739
Gud,Theodor,739
Clara,Gud,739
Clara,Theodor,739
Clara,Theodor,740
Dn,Theodor,741
Dn,Theodor,741
Clara,Tvede,743
Clara,Theodor,743
Bruun,Christine,744
Christine,Theodor,744
Bruun,Theodor,744
Bruun,Tvede,744
Christine,Tvede,745
Gorm,Tvede,745
Christine,Gorm,745
Bruun,Frøken Haffner,746
Christine,Roes,747
Christine,Frøken Augnsta,749
Christine,Frøken Augnsta,749
Kraft,Selmer,750
Christine,Selmer,750
Christine,Kraft,750
Kraft,Selmer,750
Christine,Selmer,750
Christine,Selmer,750
Kraft,Selmer,751
Christine,Kraft,751
Angusta,Christine,752
Christine,Selmer,756
Chrisfine,Tvede,758
Augusta,Tvede,758
Augusta,Hanne,758
Hanne,hnn,758
Chrisfine,hnn,758
Chrisfine,Christine,758
Christine,Tvede,758
Christine,Theodor,759
Froken Haffner,Karl,760
Augusta,Froken Haffner,760
Augusta,Tvede,760
Augusta,Christine,762
Augusta,Christine,762
Augusta,Christine,762
Clara,Theodor,763
Clara,Hanne itide,763
Hanne,Thomas,768
Marie,Thomas,770
Hanne,Thomas,772
Hanne,Thomas,774
Gud,Thomas,775
Marie,Thomas,775
Hanne,Marie,775
Hanne,Thomas,775
Marie,Thomas,775
Kraft,Marie,775
Clausen,Kraft,775
Clausen,Kraft,775
Kraft,Thomas,775
Hanne,Thomas,775
Marie,Thomas,776
Marie,Thomas,776
Marie,Thomas,776
,Thomas,776
,Thomas,776
Hanne,Johan,780
Marie,Thomas,786
Marie,Thomas,786
Bruun,Thomas,786
Bruun,Tvede,788
Bruun,Theodor,788
Bruun,Theodor,788
Bruun,Theodor,788
Augusta,hnn,789
Gorm,hnn,789
Gorm,hiin,789
Clausen,hiin,789
Clansen,Clausen,789
Clansen,Selmer,790
Augusta,Clansen,790
Bruun,Johansen,791
Bruun,Johansen,793
Abel,Gorm,797
Abel,Krog,799
Gorm,Krog,801
Abel,Krog,803
Abel,hiin,803
Mikkel,hiin,803
Diderik von Gumling,Mikkel,803
Abel,Diderik von Gumling,803
Abel,Krog,803
Gorm,Krog,804
Abel,Krog,805
Abel,Krog,808
Abel,Krog,809
Abel,Gorm,811
Gorm,Krog,811
Abel,Krog,811
Abel,Gorm,811
Dokfor Iohansen,Gorm,811
Dokfor Iohansen,Gorm,811
Gorm,Johansen,813
Gorm,Johansen,828
Gorm,Johansen,828
Bruun,Gorm,828
Bruun,Christine,828
Christine,hnn,828
Christine,hnn,828
Abel,Existents,832
Christine,Existents,832
Christine,Gorm,833
Christine,Selmer,835
Chrisfine,Hanne,836
Gorm,Hanne,836
Chrisfine,Gorm,836
Chrisfine,Hanne,836
Christine,Selmer,837
Christine,Hanne,837
Christine,Hanne,837
Gorm,Selmer,842
Christine,Selmer,842
Christine,Selmer,842
Gorm,Selmer,842
Gorm,Kraft,842
Christine,Hanne iforveien,844
Christine,Hanne iforveien,844
Gorm,Selmer,845
Gorm,Selmer,845
Christine,Selmer,847
Christine,Hanne,848
Hanne,Selmer,848
Christine,Selmer,848
